time,open,high,low,close,volume,ticker,companyType
2024-11-05 13:57:00,65400,65400,65400,65400,1200,MWG,CT
2024-11-05 13:58:00,65400,65400,65400,65400,78700,MWG,CT
2024-11-05 13:59:00,65400,65400,65400,65400,75000,MWG,CT
2024-11-05 14:00:00,65400,65400,65300,65300,70100,MWG,CT
2024-11-05 14:01:00,65400,65400,65400,65400,36200,MWG,CT
2024-11-05 14:02:00,65300,65400,65300,65300,5800,MWG,CT
2024-11-05 14:03:00,65300,65300,65300,65300,1000,MWG,CT
2024-11-05 14:04:00,65300,65400,65300,65400,4900,MWG,CT
2024-11-05 14:05:00,65400,65400,65300,65400,30000,MWG,CT
2024-11-05 14:06:00,65400,65400,65300,65400,82700,MWG,CT
2024-11-05 14:07:00,65400,65400,65400,65400,40600,MWG,CT
2024-11-05 14:08:00,65300,65400,65300,65400,21100,MWG,CT
2024-11-05 14:09:00,65400,65400,65400,65400,28200,MWG,CT
2024-11-05 14:10:00,65400,65400,65400,65400,14000,MWG,CT
2024-11-05 14:11:00,65500,65500,65400,65400,16000,MWG,CT
2024-11-05 14:12:00,65400,65400,65400,65400,56100,MWG,CT
2024-11-05 14:13:00,65400,65400,65400,65400,5400,MWG,CT
2024-11-05 14:14:00,65400,65400,65400,65400,300,MWG,CT
2024-11-05 14:15:00,65300,65400,65300,65400,1500,MWG,CT
2024-11-05 14:16:00,65400,65400,65300,65300,900,MWG,CT
2024-11-05 14:17:00,65400,65400,65400,65400,1300,MWG,CT
2024-11-05 14:18:00,65300,65300,65300,65300,5000,MWG,CT
2024-11-05 14:19:00,65400,65400,65300,65300,4200,MWG,CT
2024-11-05 14:20:00,65300,65300,65300,65300,9600,MWG,CT
2024-11-05 14:21:00,65300,65400,65300,65300,7100,MWG,CT
2024-11-05 14:22:00,65300,65300,65300,65300,14800,MWG,CT
2024-11-05 14:23:00,65300,65300,65300,65300,1700,MWG,CT
2024-11-05 14:24:00,65300,65400,65300,65400,29400,MWG,CT
2024-11-05 14:25:00,65400,65400,65300,65400,62500,MWG,CT
2024-11-05 14:26:00,65300,65500,65300,65400,14600,MWG,CT
2024-11-05 14:27:00,65400,65500,65400,65400,7900,MWG,CT
2024-11-05 14:28:00,65500,65500,65400,65400,6700,MWG,CT
2024-11-05 14:29:00,65400,65400,65400,65400,5000,MWG,CT
2024-11-05 14:45:00,65600,65600,65600,65600,715900,MWG,CT
2024-11-06 09:15:00,65700,65700,65500,65600,21100,MWG,CT
2024-11-06 09:16:00,65600,65600,65500,65600,19600,MWG,CT
2024-11-06 09:17:00,65500,65600,65400,65500,22000,MWG,CT
2024-11-06 09:18:00,65500,65500,65400,65400,8200,MWG,CT
2024-11-06 09:19:00,65500,65500,65400,65500,700,MWG,CT
2024-11-06 09:20:00,65400,65400,65300,65300,8200,MWG,CT
2024-11-06 09:21:00,65400,65400,65300,65300,20600,MWG,CT
2024-11-06 09:22:00,65400,65400,65300,65300,10100,MWG,CT
2024-11-06 09:23:00,65300,65400,65300,65400,8900,MWG,CT
2024-11-06 09:24:00,65400,65400,65400,65400,1100,MWG,CT
2024-11-06 09:25:00,65400,65400,65300,65300,5400,MWG,CT
2024-11-06 09:27:00,65300,65300,65300,65300,1000,MWG,CT
2024-11-06 09:28:00,65300,65400,65300,65400,300,MWG,CT
2024-11-06 09:29:00,65300,65400,65300,65400,31600,MWG,CT
2024-11-06 09:30:00,65400,65500,65400,65400,7500,MWG,CT
2024-11-06 09:31:00,65400,65500,65400,65500,2100,MWG,CT
2024-11-06 09:32:00,65500,65500,65400,65500,1200,MWG,CT
2024-11-06 09:33:00,65500,65500,65400,65400,3200,MWG,CT
2024-11-06 09:34:00,65400,65400,65400,65400,1700,MWG,CT
2024-11-06 09:35:00,65500,65500,65400,65400,300,MWG,CT
2024-11-06 09:36:00,65400,65500,65400,65500,200,MWG,CT
2024-11-06 09:37:00,65500,65500,65400,65400,19700,MWG,CT
2024-11-06 09:38:00,65400,65400,65300,65400,69100,MWG,CT
2024-11-06 09:39:00,65400,65400,65300,65300,4400,MWG,CT
2024-11-06 09:40:00,65400,65400,65300,65300,400,MWG,CT
2024-11-06 09:41:00,65300,65400,65300,65300,1700,MWG,CT
2024-11-06 09:42:00,65400,65500,65400,65500,15100,MWG,CT
2024-11-06 09:43:00,65500,65500,65300,65400,24600,MWG,CT
2024-11-06 09:44:00,65500,65500,65400,65400,800,MWG,CT
2024-11-06 09:45:00,65400,65400,65400,65400,1100,MWG,CT
2024-11-06 09:46:00,65400,65400,65400,65400,1800,MWG,CT
2024-11-06 09:47:00,65400,65400,65300,65300,3100,MWG,CT
2024-11-06 09:48:00,65400,65400,65300,65300,300,MWG,CT
2024-11-06 09:51:00,65300,65400,65300,65400,200,MWG,CT
2024-11-06 09:52:00,65300,65300,65300,65300,14400,MWG,CT
2024-11-06 09:54:00,65300,65300,65300,65300,18300,MWG,CT
2024-11-06 09:56:00,65300,65300,65300,65300,1100,MWG,CT
2024-11-06 09:57:00,65300,65300,65300,65300,600,MWG,CT
2024-11-06 09:58:00,65400,65400,65300,65400,12000,MWG,CT
2024-11-06 09:59:00,65400,65400,65300,65400,900,MWG,CT
2024-11-06 10:00:00,65300,65400,65300,65400,6600,MWG,CT
2024-11-06 10:01:00,65400,65400,65300,65400,6600,MWG,CT
2024-11-06 10:02:00,65400,65400,65300,65300,500,MWG,CT
2024-11-06 10:03:00,65400,65400,65300,65400,5800,MWG,CT
2024-11-06 10:04:00,65400,65400,65300,65300,1100,MWG,CT
2024-11-06 10:05:00,65300,65300,65300,65300,5700,MWG,CT
2024-11-06 10:06:00,65300,65300,65000,65000,200600,MWG,CT
2024-11-06 10:07:00,65099,65200,65000,65200,8300,MWG,CT
2024-11-06 10:08:00,65200,65200,65099,65099,4300,MWG,CT
2024-11-06 10:09:00,65000,65099,65000,65099,6300,MWG,CT
2024-11-06 10:10:00,65099,65099,65000,65099,30400,MWG,CT
2024-11-06 10:11:00,65099,65200,65099,65099,500,MWG,CT
2024-11-06 10:12:00,65200,65200,65099,65099,15500,MWG,CT
2024-11-06 10:13:00,65099,65200,65099,65200,400,MWG,CT
2024-11-06 10:14:00,65200,65200,65099,65200,1800,MWG,CT
2024-11-06 10:15:00,65200,65200,65200,65200,26600,MWG,CT
2024-11-06 10:16:00,65200,65300,65200,65200,2200,MWG,CT
2024-11-06 10:17:00,65200,65200,65200,65200,5100,MWG,CT
2024-11-06 10:18:00,65200,65200,65200,65200,200,MWG,CT
2024-11-06 10:19:00,65200,65200,65099,65099,11300,MWG,CT
2024-11-06 10:20:00,65099,65099,65099,65099,5200,MWG,CT
2024-11-06 10:21:00,65200,65200,65099,65099,3300,MWG,CT
2024-11-06 10:22:00,65200,65200,65099,65099,400,MWG,CT
2024-11-06 10:23:00,65099,65200,65099,65200,15500,MWG,CT
2024-11-06 10:24:00,65200,65200,65099,65099,900,MWG,CT
2024-11-06 10:25:00,65099,65200,65099,65200,21100,MWG,CT
2024-11-06 10:26:00,65099,65200,65099,65200,6100,MWG,CT
2024-11-06 10:27:00,65200,65200,65099,65099,45900,MWG,CT
2024-11-06 10:28:00,65200,65200,65099,65200,7800,MWG,CT
2024-11-06 10:29:00,65099,65200,65099,65200,6100,MWG,CT
2024-11-06 10:30:00,65200,65200,65099,65200,1800,MWG,CT
2024-11-06 10:31:00,65200,65200,65099,65200,2300,MWG,CT
2024-11-06 10:32:00,65200,65200,65099,65200,16600,MWG,CT
2024-11-06 10:33:00,65300,65300,65200,65200,15300,MWG,CT
2024-11-06 10:34:00,65200,65200,65200,65200,400,MWG,CT
2024-11-06 10:35:00,65200,65200,65200,65200,2200,MWG,CT
2024-11-06 10:36:00,65200,65300,65200,65300,8100,MWG,CT
2024-11-06 10:37:00,65200,65400,65200,65200,62500,MWG,CT
2024-11-06 10:38:00,65300,65300,65300,65300,200,MWG,CT
2024-11-06 10:39:00,65300,65300,65300,65300,4200,MWG,CT
2024-11-06 10:40:00,65300,65400,65300,65400,3000,MWG,CT
2024-11-06 10:41:00,65300,65300,65300,65300,3500,MWG,CT
2024-11-06 10:42:00,65300,65400,65300,65400,800,MWG,CT
2024-11-06 10:43:00,65400,65400,65300,65300,3500,MWG,CT
2024-11-06 10:44:00,65300,65400,65300,65400,3600,MWG,CT
2024-11-06 10:45:00,65300,65300,65300,65300,27900,MWG,CT
2024-11-06 10:46:00,65300,65300,65200,65300,6300,MWG,CT
2024-11-06 10:47:00,65300,65300,65200,65200,300,MWG,CT
2024-11-06 10:48:00,65200,65300,65200,65300,6900,MWG,CT
2024-11-06 10:49:00,65200,65200,65200,65200,12400,MWG,CT
2024-11-06 10:50:00,65200,65200,65200,65200,5100,MWG,CT
2024-11-06 10:51:00,65200,65200,65200,65200,21900,MWG,CT
2024-11-06 10:52:00,65200,65300,65200,65300,53200,MWG,CT
2024-11-06 10:53:00,65300,65300,65200,65200,19700,MWG,CT
2024-11-06 10:54:00,65200,65200,65099,65200,13300,MWG,CT
2024-11-06 10:55:00,65099,65300,65099,65200,4500,MWG,CT
2024-11-06 10:56:00,65200,65300,65200,65200,1100,MWG,CT
2024-11-06 10:57:00,65200,65200,65099,65200,62500,MWG,CT
2024-11-06 10:58:00,65200,65300,65200,65200,23200,MWG,CT
2024-11-06 10:59:00,65300,65300,65200,65300,5800,MWG,CT
2024-11-06 11:00:00,65200,65300,65200,65200,17600,MWG,CT
2024-11-06 11:01:00,65200,65200,65200,65200,10500,MWG,CT
2024-11-06 11:02:00,65200,65300,65200,65200,1200,MWG,CT
2024-11-06 11:03:00,65300,65300,65200,65200,2700,MWG,CT
2024-11-06 11:04:00,65200,65200,65200,65200,100,MWG,CT
2024-11-06 11:05:00,65300,65300,65200,65200,1600,MWG,CT
2024-11-06 11:06:00,65200,65300,65200,65300,10800,MWG,CT
2024-11-06 11:07:00,65300,65300,65200,65300,88500,MWG,CT
2024-11-06 11:08:00,65300,65300,65200,65300,88500,MWG,CT
2024-11-06 11:09:00,65300,65400,65200,65400,9200,MWG,CT
2024-11-06 11:10:00,65400,65400,65300,65400,3400,MWG,CT
2024-11-06 11:11:00,65400,65400,65300,65400,11900,MWG,CT
2024-11-06 11:12:00,65400,65400,65300,65300,8500,MWG,CT
2024-11-06 11:13:00,65300,65300,65300,65300,4100,MWG,CT
2024-11-06 11:14:00,65400,65400,65300,65300,300,MWG,CT
2024-11-06 11:15:00,65300,65300,65300,65300,100,MWG,CT
2024-11-06 11:16:00,65400,65400,65300,65300,2100,MWG,CT
2024-11-06 11:17:00,65400,65400,65300,65400,24400,MWG,CT
2024-11-06 11:18:00,65400,65500,65400,65400,7200,MWG,CT
2024-11-06 11:19:00,65300,65400,65300,65400,400,MWG,CT
2024-11-06 11:20:00,65400,65400,65300,65300,63100,MWG,CT
2024-11-06 11:21:00,65300,65300,65200,65300,8600,MWG,CT
2024-11-06 11:22:00,65300,65300,65200,65200,5200,MWG,CT
2024-11-06 11:23:00,65200,65200,65200,65200,2200,MWG,CT
2024-11-06 11:24:00,65200,65200,65200,65200,10400,MWG,CT
2024-11-06 11:25:00,65300,65300,65200,65200,6500,MWG,CT
2024-11-06 11:26:00,65300,65300,65200,65200,22100,MWG,CT
2024-11-06 11:27:00,65200,65300,65200,65200,700,MWG,CT
2024-11-06 11:28:00,65200,65300,65200,65200,6300,MWG,CT
2024-11-06 11:29:00,65300,65300,65200,65200,19100,MWG,CT
2024-11-06 13:00:00,65200,65300,65200,65300,32500,MWG,CT
2024-11-06 13:01:00,65300,65400,65300,65300,500,MWG,CT
2024-11-06 13:02:00,65300,65400,65300,65300,23000,MWG,CT
2024-11-06 13:03:00,65300,65400,65300,65300,27300,MWG,CT
2024-11-06 13:04:00,65400,65400,65300,65400,5500,MWG,CT
2024-11-06 13:05:00,65300,65400,65300,65300,16400,MWG,CT
2024-11-06 13:06:00,65300,65400,65300,65300,4400,MWG,CT
2024-11-06 13:07:00,65300,65400,65300,65300,700,MWG,CT
2024-11-06 13:08:00,65300,65400,65300,65400,5400,MWG,CT
2024-11-06 13:09:00,65300,65400,65300,65300,9200,MWG,CT
2024-11-06 13:10:00,65300,65400,65300,65400,3900,MWG,CT
2024-11-06 13:11:00,65300,65300,65300,65300,13400,MWG,CT
2024-11-06 13:12:00,65300,65400,65300,65300,1700,MWG,CT
2024-11-06 13:13:00,65300,65400,65300,65300,6600,MWG,CT
2024-11-06 13:14:00,65300,65400,65300,65300,8300,MWG,CT
2024-11-06 13:15:00,65300,65400,65300,65300,10700,MWG,CT
2024-11-06 13:16:00,65300,65300,65300,65300,2600,MWG,CT
2024-11-06 13:17:00,65300,65400,65300,65300,3100,MWG,CT
2024-11-06 13:18:00,65300,65400,65300,65300,6800,MWG,CT
2024-11-06 13:19:00,65400,65400,65300,65300,91700,MWG,CT
2024-11-06 13:20:00,65200,65300,65200,65300,30200,MWG,CT
2024-11-06 13:21:00,65300,65300,65200,65200,76200,MWG,CT
2024-11-06 13:22:00,65200,65300,65200,65300,16700,MWG,CT
2024-11-06 13:23:00,65300,65300,65200,65300,35100,MWG,CT
2024-11-06 13:24:00,65300,65400,65300,65400,4900,MWG,CT
2024-11-06 13:25:00,65300,65300,65300,65300,9100,MWG,CT
2024-11-06 13:26:00,65300,65300,65300,65300,400,MWG,CT
2024-11-06 13:27:00,65300,65300,65300,65300,3200,MWG,CT
2024-11-06 13:28:00,65300,65300,65300,65300,3900,MWG,CT
2024-11-06 13:29:00,65300,65400,65300,65400,11900,MWG,CT
2024-11-06 13:30:00,65400,65400,65300,65300,16100,MWG,CT
2024-11-06 13:31:00,65300,65400,65300,65400,5800,MWG,CT
2024-11-06 13:32:00,65300,65400,65300,65400,18000,MWG,CT
2024-11-06 13:33:00,65300,65400,65300,65300,22500,MWG,CT
2024-11-06 13:34:00,65300,65400,65300,65400,48900,MWG,CT
2024-11-06 13:35:00,65300,65500,65300,65500,75000,MWG,CT
2024-11-06 13:36:00,65500,65500,65400,65400,2400,MWG,CT
2024-11-06 13:37:00,65400,65500,65400,65500,15600,MWG,CT
2024-11-06 13:38:00,65400,65500,65400,65400,28800,MWG,CT
2024-11-06 13:39:00,65400,65500,65400,65500,38200,MWG,CT
2024-11-06 13:40:00,65400,65500,65400,65400,75500,MWG,CT
2024-11-06 13:41:00,65400,65500,65400,65400,77800,MWG,CT
2024-11-06 13:42:00,65400,65500,65400,65400,700,MWG,CT
2024-11-06 13:43:00,65400,65500,65400,65500,2600,MWG,CT
2024-11-06 13:44:00,65400,65500,65400,65500,29200,MWG,CT
2024-11-06 13:45:00,65500,65500,65400,65500,51400,MWG,CT
2024-11-06 13:46:00,65400,65500,65400,65400,1700,MWG,CT
2024-11-06 13:47:00,65400,65500,65400,65400,1900,MWG,CT
2024-11-06 13:48:00,65400,65400,65400,65400,1000,MWG,CT
2024-11-06 13:49:00,65400,65500,65400,65400,20400,MWG,CT
2024-11-06 13:50:00,65500,65500,65400,65400,14700,MWG,CT
2024-11-06 13:51:00,65500,65500,65400,65500,5800,MWG,CT
2024-11-06 13:52:00,65400,65500,65400,65500,132500,MWG,CT
2024-11-06 13:53:00,65600,65600,65500,65600,59300,MWG,CT
2024-11-06 13:54:00,65600,65600,65500,65500,31500,MWG,CT
2024-11-06 13:55:00,65600,65600,65400,65500,65700,MWG,CT
2024-11-06 13:56:00,65500,65500,65400,65400,7100,MWG,CT
2024-11-06 13:57:00,65400,65500,65400,65500,49900,MWG,CT
2024-11-06 13:58:00,65400,65500,65400,65400,13500,MWG,CT
2024-11-06 13:59:00,65500,65600,65400,65600,55500,MWG,CT
2024-11-06 14:00:00,65500,65600,65500,65600,70800,MWG,CT
2024-11-06 14:01:00,65500,65600,65500,65600,73900,MWG,CT
2024-11-06 14:02:00,65600,65600,65500,65500,31900,MWG,CT
2024-11-06 14:03:00,65500,65600,65400,65600,120100,MWG,CT
2024-11-06 14:04:00,65600,65600,65500,65500,4500,MWG,CT
2024-11-06 14:05:00,65500,65600,65500,65600,8900,MWG,CT
2024-11-06 14:06:00,65500,65600,65500,65600,23100,MWG,CT
2024-11-06 14:07:00,65600,65600,65500,65600,51900,MWG,CT
2024-11-06 14:08:00,65600,65600,65500,65600,69500,MWG,CT
2024-11-06 14:09:00,65600,65600,65500,65600,48800,MWG,CT
2024-11-06 14:10:00,65600,65700,65600,65700,147600,MWG,CT
2024-11-06 14:11:00,65700,65700,65600,65700,21400,MWG,CT
2024-11-06 14:12:00,65700,65700,65600,65700,20400,MWG,CT
2024-11-06 14:13:00,65700,65700,65600,65600,121400,MWG,CT
2024-11-06 14:14:00,65600,65700,65600,65600,14200,MWG,CT
2024-11-06 14:15:00,65600,65700,65600,65700,1500,MWG,CT
2024-11-06 14:16:00,65600,65700,65600,65600,83100,MWG,CT
2024-11-06 14:17:00,65600,65600,65500,65600,72200,MWG,CT
2024-11-06 14:18:00,65500,65600,65500,65600,53300,MWG,CT
2024-11-06 14:19:00,65600,65600,65500,65500,38800,MWG,CT
2024-11-06 14:20:00,65500,65600,65500,65600,19700,MWG,CT
2024-11-06 14:21:00,65600,65600,65500,65600,35100,MWG,CT
2024-11-06 14:22:00,65500,65600,65500,65600,45100,MWG,CT
2024-11-06 14:23:00,65600,65600,65500,65500,20300,MWG,CT
2024-11-06 14:24:00,65500,65600,65500,65500,85300,MWG,CT
2024-11-06 14:25:00,65500,65600,65500,65500,50400,MWG,CT
2024-11-06 14:26:00,65500,65500,65500,65500,5900,MWG,CT
2024-11-06 14:27:00,65500,65500,65400,65400,37200,MWG,CT
2024-11-06 14:28:00,65500,65500,65400,65500,76000,MWG,CT
2024-11-06 14:29:00,65500,65500,65400,65500,32800,MWG,CT
2024-11-06 14:45:00,65600,65600,65600,65600,849600,MWG,CT
2024-11-07 09:15:00,65800,65800,65600,65800,49300,MWG,CT
2024-11-07 09:16:00,65800,65800,65700,65800,27400,MWG,CT
2024-11-07 09:17:00,65700,65700,65700,65700,6700,MWG,CT
2024-11-07 09:18:00,65600,65600,65600,65600,6100,MWG,CT
2024-11-07 09:19:00,65700,65700,65600,65700,10500,MWG,CT
2024-11-07 09:20:00,65600,65600,65500,65500,50900,MWG,CT
2024-11-07 09:21:00,65600,65600,65500,65500,8200,MWG,CT
2024-11-07 09:22:00,65500,65500,65400,65500,23600,MWG,CT
2024-11-07 09:23:00,65500,65600,65500,65600,5500,MWG,CT
2024-11-07 09:24:00,65600,65600,65500,65500,22100,MWG,CT
2024-11-07 09:25:00,65500,65500,65400,65500,28300,MWG,CT
2024-11-07 09:26:00,65500,65500,65500,65500,5700,MWG,CT
2024-11-07 09:27:00,65500,65500,65400,65400,1300,MWG,CT
2024-11-07 09:28:00,65400,65400,65400,65400,1200,MWG,CT
2024-11-07 09:29:00,65400,65500,65400,65500,6800,MWG,CT
2024-11-07 09:30:00,65400,65400,65400,65400,9900,MWG,CT
2024-11-07 09:31:00,65400,65400,65300,65300,43300,MWG,CT
2024-11-07 09:32:00,65400,65400,65300,65300,13700,MWG,CT
2024-11-07 09:33:00,65400,65400,65300,65300,19800,MWG,CT
2024-11-07 09:34:00,65300,65300,65200,65300,5200,MWG,CT
2024-11-07 09:35:00,65300,65300,65300,65300,6000,MWG,CT
2024-11-07 09:36:00,65400,65400,65400,65400,4000,MWG,CT
2024-11-07 09:37:00,65400,65400,65300,65300,11800,MWG,CT
2024-11-07 09:38:00,65300,65300,65200,65300,3900,MWG,CT
2024-11-07 09:39:00,65300,65300,65300,65300,12600,MWG,CT
2024-11-07 09:40:00,65400,65400,65300,65300,10400,MWG,CT
2024-11-07 09:41:00,65400,65400,65300,65400,15500,MWG,CT
2024-11-07 09:42:00,65400,65400,65300,65300,8900,MWG,CT
2024-11-07 09:43:00,65300,65300,65300,65300,30300,MWG,CT
2024-11-07 09:44:00,65300,65400,65300,65300,7500,MWG,CT
2024-11-07 09:45:00,65300,65300,65300,65300,4900,MWG,CT
2024-11-07 09:46:00,65300,65300,65300,65300,3500,MWG,CT
2024-11-07 09:47:00,65300,65300,65300,65300,23500,MWG,CT
2024-11-07 09:48:00,65300,65300,65300,65300,800,MWG,CT
2024-11-07 09:49:00,65400,65400,65300,65400,500,MWG,CT
2024-11-07 09:50:00,65300,65300,65300,65300,10400,MWG,CT
2024-11-07 09:51:00,65200,65300,65200,65200,7500,MWG,CT
2024-11-07 09:52:00,65200,65300,65200,65200,4500,MWG,CT
2024-11-07 09:53:00,65200,65200,65200,65200,5400,MWG,CT
2024-11-07 09:54:00,65200,65200,65200,65200,4700,MWG,CT
2024-11-07 09:55:00,65200,65300,65200,65200,1300,MWG,CT
2024-11-07 09:56:00,65200,65200,65200,65200,8700,MWG,CT
2024-11-07 09:57:00,65200,65200,65200,65200,6300,MWG,CT
2024-11-07 09:58:00,65200,65200,65200,65200,400,MWG,CT
2024-11-07 09:59:00,65200,65200,65200,65200,17400,MWG,CT
2024-11-07 10:00:00,65200,65200,65200,65200,27200,MWG,CT
2024-11-07 10:01:00,65099,65200,65099,65200,18200,MWG,CT
2024-11-07 10:03:00,65200,65300,65200,65200,9000,MWG,CT
2024-11-07 10:04:00,65300,65300,65200,65200,22700,MWG,CT
2024-11-07 10:05:00,65200,65200,65099,65200,29900,MWG,CT
2024-11-07 10:06:00,65200,65200,65200,65200,3200,MWG,CT
2024-11-07 10:07:00,65200,65200,65200,65200,2600,MWG,CT
2024-11-07 10:08:00,65200,65200,65200,65200,15800,MWG,CT
2024-11-07 10:09:00,65200,65200,65200,65200,2400,MWG,CT
2024-11-07 10:10:00,65200,65200,65200,65200,1600,MWG,CT
2024-11-07 10:11:00,65200,65200,65200,65200,15300,MWG,CT
2024-11-07 10:12:00,65200,65200,65200,65200,7900,MWG,CT
2024-11-07 10:13:00,65200,65200,65200,65200,10600,MWG,CT
2024-11-07 10:14:00,65200,65200,65200,65200,12100,MWG,CT
2024-11-07 10:15:00,65300,65300,65200,65200,10800,MWG,CT
2024-11-07 10:16:00,65200,65200,65099,65200,106700,MWG,CT
2024-11-07 10:17:00,65300,65300,65200,65200,9300,MWG,CT
2024-11-07 10:18:00,65200,65200,65200,65200,30800,MWG,CT
2024-11-07 10:19:00,65200,65200,65200,65200,17400,MWG,CT
2024-11-07 10:20:00,65200,65300,65099,65099,25200,MWG,CT
2024-11-07 10:21:00,65200,65200,65200,65200,4900,MWG,CT
2024-11-07 10:22:00,65200,65200,65200,65200,9300,MWG,CT
2024-11-07 10:23:00,65200,65200,65200,65200,7400,MWG,CT
2024-11-07 10:24:00,65200,65300,65099,65099,21900,MWG,CT
2024-11-07 10:25:00,65200,65200,65099,65200,5000,MWG,CT
2024-11-07 10:26:00,65099,65200,65099,65200,18100,MWG,CT
2024-11-07 10:27:00,65200,65200,65099,65200,22600,MWG,CT
2024-11-07 10:28:00,65200,65200,65200,65200,30000,MWG,CT
2024-11-07 10:29:00,65200,65300,65200,65300,6300,MWG,CT
2024-11-07 10:30:00,65300,65300,65200,65300,3500,MWG,CT
2024-11-07 10:31:00,65300,65400,65200,65400,70100,MWG,CT
2024-11-07 10:32:00,65400,65400,65400,65400,1900,MWG,CT
2024-11-07 10:33:00,65300,65400,65300,65400,8100,MWG,CT
2024-11-07 10:34:00,65400,65400,65300,65300,1300,MWG,CT
2024-11-07 10:35:00,65300,65300,65300,65300,6900,MWG,CT
2024-11-07 10:36:00,65300,65300,65300,65300,2500,MWG,CT
2024-11-07 10:37:00,65300,65300,65300,65300,22400,MWG,CT
2024-11-07 10:38:00,65300,65300,65200,65300,4600,MWG,CT
2024-11-07 10:39:00,65300,65300,65200,65200,2600,MWG,CT
2024-11-07 10:40:00,65200,65200,65200,65200,2300,MWG,CT
2024-11-07 10:41:00,65200,65200,65200,65200,200,MWG,CT
2024-11-07 10:42:00,65300,65300,65300,65300,2200,MWG,CT
2024-11-07 10:43:00,65300,65300,65300,65300,1200,MWG,CT
2024-11-07 10:44:00,65300,65400,65300,65400,1700,MWG,CT
2024-11-07 10:45:00,65300,65300,65300,65300,300,MWG,CT
2024-11-07 10:46:00,65300,65300,65300,65300,1400,MWG,CT
2024-11-07 10:47:00,65300,65400,65300,65400,8400,MWG,CT
2024-11-07 10:48:00,65300,65400,65300,65300,2000,MWG,CT
2024-11-07 10:49:00,65300,65400,65300,65400,62300,MWG,CT
2024-11-07 10:50:00,65400,65400,65300,65400,2000,MWG,CT
2024-11-07 10:51:00,65400,65400,65400,65400,6400,MWG,CT
2024-11-07 10:52:00,65400,65500,65400,65500,3000,MWG,CT
2024-11-07 10:53:00,65500,65500,65400,65400,9000,MWG,CT
2024-11-07 10:54:00,65400,65400,65400,65400,29900,MWG,CT
2024-11-07 10:55:00,65300,65400,65300,65300,700,MWG,CT
2024-11-07 10:56:00,65300,65400,65300,65400,24000,MWG,CT
2024-11-07 10:57:00,65400,65400,65300,65300,7700,MWG,CT
2024-11-07 10:58:00,65300,65300,65300,65300,2000,MWG,CT
2024-11-07 10:59:00,65300,65400,65300,65400,4500,MWG,CT
2024-11-07 11:00:00,65300,65300,65300,65300,56400,MWG,CT
2024-11-07 11:01:00,65300,65400,65300,65300,14300,MWG,CT
2024-11-07 11:02:00,65300,65300,65300,65300,7800,MWG,CT
2024-11-07 11:03:00,65200,65300,65200,65300,39000,MWG,CT
2024-11-07 11:04:00,65300,65300,65300,65300,8400,MWG,CT
2024-11-07 11:05:00,65200,65300,65200,65300,5900,MWG,CT
2024-11-07 11:06:00,65300,65300,65200,65300,2100,MWG,CT
2024-11-07 11:07:00,65300,65300,65200,65300,42700,MWG,CT
2024-11-07 11:08:00,65300,65300,65300,65300,10400,MWG,CT
2024-11-07 11:09:00,65300,65300,65300,65300,7000,MWG,CT
2024-11-07 11:10:00,65300,65300,65300,65300,500,MWG,CT
2024-11-07 11:11:00,65300,65300,65300,65300,1200,MWG,CT
2024-11-07 11:12:00,65300,65300,65300,65300,1300,MWG,CT
2024-11-07 11:13:00,65300,65300,65300,65300,9600,MWG,CT
2024-11-07 11:14:00,65300,65300,65300,65300,14900,MWG,CT
2024-11-07 11:15:00,65300,65300,65300,65300,5500,MWG,CT
2024-11-07 11:16:00,65300,65300,65300,65300,800,MWG,CT
2024-11-07 11:17:00,65300,65300,65300,65300,10600,MWG,CT
2024-11-07 11:18:00,65300,65300,65300,65300,3800,MWG,CT
2024-11-07 11:19:00,65300,65300,65300,65300,6100,MWG,CT
2024-11-07 11:20:00,65300,65300,65300,65300,7200,MWG,CT
2024-11-07 11:21:00,65300,65300,65300,65300,800,MWG,CT
2024-11-07 11:22:00,65300,65300,65300,65300,500,MWG,CT
2024-11-07 11:23:00,65300,65300,65300,65300,6400,MWG,CT
2024-11-07 11:24:00,65400,65400,65300,65300,300,MWG,CT
2024-11-07 11:25:00,65300,65300,65300,65300,5900,MWG,CT
2024-11-07 11:26:00,65300,65300,65300,65300,7200,MWG,CT
2024-11-07 11:27:00,65300,65300,65300,65300,1700,MWG,CT
2024-11-07 11:28:00,65300,65300,65300,65300,1500,MWG,CT
2024-11-07 11:29:00,65300,65400,65300,65400,16100,MWG,CT
2024-11-07 13:00:00,65300,65400,65200,65300,39500,MWG,CT
2024-11-07 13:01:00,65200,65300,65200,65200,600,MWG,CT
2024-11-07 13:02:00,65300,65300,65200,65200,35800,MWG,CT
2024-11-07 13:03:00,65300,65300,65200,65200,2200,MWG,CT
2024-11-07 13:04:00,65300,65300,65200,65300,11200,MWG,CT
2024-11-07 13:05:00,65200,65300,65200,65300,21000,MWG,CT
2024-11-07 13:06:00,65300,65300,65300,65300,4500,MWG,CT
2024-11-07 13:07:00,65400,65400,65300,65300,11200,MWG,CT
2024-11-07 13:08:00,65300,65300,65200,65300,2500,MWG,CT
2024-11-07 13:09:00,65300,65300,65200,65200,3500,MWG,CT
2024-11-07 13:10:00,65300,65300,65200,65300,26100,MWG,CT
