time,open,high,low,close,volume,ticker,companyType
2024-11-05 13:37:00,16650,16650,16600,16650,9700,TPB,NH
2024-11-05 13:38:00,16650,16650,16600,16600,13700,TPB,NH
2024-11-05 13:39:00,16650,16700,16650,16700,87400,TPB,NH
2024-11-05 13:40:00,16650,16700,16650,16650,16600,TPB,NH
2024-11-05 13:41:00,16650,16700,16650,16650,10300,TPB,NH
2024-11-05 13:42:00,16650,16650,16650,16650,1400,TPB,NH
2024-11-05 13:43:00,16650,16650,16650,16650,2300,TPB,NH
2024-11-05 13:44:00,16650,16700,16650,16650,60400,TPB,NH
2024-11-05 13:45:00,16650,16700,16650,16650,106700,TPB,NH
2024-11-05 13:46:00,16650,16700,16650,16650,20800,TPB,NH
2024-11-05 13:47:00,16650,16650,16650,16650,15200,TPB,NH
2024-11-05 13:48:00,16650,16650,16650,16650,74900,TPB,NH
2024-11-05 13:49:00,16650,16700,16650,16650,9300,TPB,NH
2024-11-05 13:50:00,16650,16700,16650,16650,77000,TPB,NH
2024-11-05 13:51:00,16650,16650,16600,16650,51200,TPB,NH
2024-11-05 13:52:00,16700,16700,16650,16700,17800,TPB,NH
2024-11-05 13:53:00,16700,16700,16650,16650,7200,TPB,NH
2024-11-05 13:54:00,16700,16700,16650,16650,10900,TPB,NH
2024-11-05 13:55:00,16650,16700,16600,16600,248400,TPB,NH
2024-11-05 13:56:00,16600,16650,16600,16650,1400,TPB,NH
2024-11-05 13:57:00,16600,16700,16600,16700,133000,TPB,NH
2024-11-05 13:58:00,16650,16650,16600,16650,115700,TPB,NH
2024-11-05 13:59:00,16650,16650,16600,16600,1200,TPB,NH
2024-11-05 14:00:00,16600,16650,16600,16650,11700,TPB,NH
2024-11-05 14:01:00,16600,16600,16600,16600,5800,TPB,NH
2024-11-05 14:02:00,16600,16650,16600,16600,24200,TPB,NH
2024-11-05 14:03:00,16600,16650,16600,16600,34200,TPB,NH
2024-11-05 14:04:00,16600,16600,16600,16600,14600,TPB,NH
2024-11-05 14:05:00,16600,16600,16600,16600,45900,TPB,NH
2024-11-05 14:06:00,16650,16650,16600,16600,39500,TPB,NH
2024-11-05 14:07:00,16600,16650,16600,16600,13800,TPB,NH
2024-11-05 14:08:00,16600,16600,16600,16600,14000,TPB,NH
2024-11-05 14:09:00,16600,16600,16600,16600,12000,TPB,NH
2024-11-05 14:10:00,16600,16600,16550,16550,442900,TPB,NH
2024-11-05 14:11:00,16550,16600,16550,16550,4700,TPB,NH
2024-11-05 14:12:00,16550,16550,16550,16550,25500,TPB,NH
2024-11-05 14:13:00,16550,16550,16550,16550,36600,TPB,NH
2024-11-05 14:14:00,16550,16550,16550,16550,41200,TPB,NH
2024-11-05 14:15:00,16550,16550,16550,16550,83800,TPB,NH
2024-11-05 14:16:00,16550,16600,16550,16550,17900,TPB,NH
2024-11-05 14:17:00,16550,16600,16550,16600,8500,TPB,NH
2024-11-05 14:18:00,16600,16600,16550,16600,73200,TPB,NH
2024-11-05 14:19:00,16550,16600,16550,16600,108500,TPB,NH
2024-11-05 14:20:00,16600,16600,16600,16600,54900,TPB,NH
2024-11-05 14:21:00,16600,16600,16550,16550,800,TPB,NH
2024-11-05 14:22:00,16550,16600,16550,16600,6800,TPB,NH
2024-11-05 14:23:00,16550,16550,16550,16550,5200,TPB,NH
2024-11-05 14:24:00,16550,16600,16550,16550,22700,TPB,NH
2024-11-05 14:25:00,16600,16600,16550,16550,12400,TPB,NH
2024-11-05 14:26:00,16550,16600,16550,16600,2000,TPB,NH
2024-11-05 14:27:00,16600,16600,16550,16600,38900,TPB,NH
2024-11-05 14:28:00,16600,16600,16550,16600,83300,TPB,NH
2024-11-05 14:29:00,16600,16600,16550,16550,134600,TPB,NH
2024-11-05 14:45:00,16550,16550,16550,16550,481700,TPB,NH
2024-11-06 09:15:00,16700,16700,16700,16700,78800,TPB,NH
2024-11-06 09:16:00,16700,16700,16650,16650,54000,TPB,NH
2024-11-06 09:17:00,16650,16700,16650,16650,33200,TPB,NH
2024-11-06 09:18:00,16650,16700,16650,16700,113500,TPB,NH
2024-11-06 09:19:00,16700,16700,16650,16650,7400,TPB,NH
2024-11-06 09:20:00,16650,16650,16650,16650,1500,TPB,NH
2024-11-06 09:21:00,16650,16700,16650,16650,14100,TPB,NH
2024-11-06 09:22:00,16650,16650,16650,16650,21600,TPB,NH
2024-11-06 09:23:00,16700,16700,16650,16650,8900,TPB,NH
2024-11-06 09:24:00,16650,16650,16600,16600,126700,TPB,NH
2024-11-06 09:25:00,16650,16650,16600,16650,7300,TPB,NH
2024-11-06 09:26:00,16600,16650,16600,16650,59600,TPB,NH
2024-11-06 09:27:00,16600,16650,16600,16650,16900,TPB,NH
2024-11-06 09:28:00,16650,16650,16600,16650,50600,TPB,NH
2024-11-06 09:29:00,16650,16650,16600,16650,4500,TPB,NH
2024-11-06 09:30:00,16650,16650,16650,16650,48800,TPB,NH
2024-11-06 09:31:00,16650,16650,16650,16650,10700,TPB,NH
2024-11-06 09:32:00,16650,16700,16650,16650,58400,TPB,NH
2024-11-06 09:33:00,16700,16700,16650,16650,3200,TPB,NH
2024-11-06 09:34:00,16650,16650,16650,16650,8700,TPB,NH
2024-11-06 09:35:00,16650,16650,16650,16650,19800,TPB,NH
2024-11-06 09:36:00,16650,16650,16650,16650,63100,TPB,NH
2024-11-06 09:37:00,16650,16650,16600,16650,34500,TPB,NH
2024-11-06 09:38:00,16650,16650,16650,16650,6600,TPB,NH
2024-11-06 09:39:00,16650,16650,16600,16600,33300,TPB,NH
2024-11-06 09:40:00,16650,16650,16600,16600,13000,TPB,NH
2024-11-06 09:41:00,16600,16650,16600,16650,31900,TPB,NH
2024-11-06 09:42:00,16650,16650,16650,16650,9700,TPB,NH
2024-11-06 09:43:00,16650,16650,16650,16650,4600,TPB,NH
2024-11-06 09:44:00,16600,16650,16600,16650,50500,TPB,NH
2024-11-06 09:45:00,16650,16650,16600,16650,57700,TPB,NH
2024-11-06 09:46:00,16600,16650,16600,16650,10200,TPB,NH
2024-11-06 09:47:00,16650,16700,16650,16650,123400,TPB,NH
2024-11-06 09:48:00,16650,16700,16650,16700,5700,TPB,NH
2024-11-06 09:49:00,16700,16700,16700,16700,4600,TPB,NH
2024-11-06 09:50:00,16700,16700,16650,16650,3800,TPB,NH
2024-11-06 09:51:00,16650,16650,16650,16650,15200,TPB,NH
2024-11-06 09:52:00,16700,16700,16650,16650,40800,TPB,NH
2024-11-06 09:53:00,16650,16650,16650,16650,152700,TPB,NH
2024-11-06 09:54:00,16650,16650,16650,16650,16400,TPB,NH
2024-11-06 09:55:00,16650,16650,16600,16650,2900,TPB,NH
2024-11-06 09:56:00,16650,16650,16600,16600,3600,TPB,NH
2024-11-06 09:57:00,16650,16650,16650,16650,3200,TPB,NH
2024-11-06 09:58:00,16650,16650,16650,16650,300,TPB,NH
2024-11-06 09:59:00,16650,16650,16650,16650,200,TPB,NH
2024-11-06 10:00:00,16600,16600,16600,16600,15300,TPB,NH
2024-11-06 10:01:00,16650,16650,16650,16650,2100,TPB,NH
2024-11-06 10:02:00,16650,16650,16600,16600,197300,TPB,NH
2024-11-06 10:03:00,16600,16600,16600,16600,30300,TPB,NH
2024-11-06 10:04:00,16600,16600,16550,16550,83500,TPB,NH
2024-11-06 10:05:00,16600,16600,16550,16600,38900,TPB,NH
2024-11-06 10:06:00,16600,16600,16600,16600,4800,TPB,NH
2024-11-06 10:07:00,16600,16600,16550,16600,44500,TPB,NH
2024-11-06 10:08:00,16600,16650,16600,16650,25200,TPB,NH
2024-11-06 10:09:00,16650,16650,16650,16650,500,TPB,NH
2024-11-06 10:10:00,16650,16650,16650,16650,7900,TPB,NH
2024-11-06 10:11:00,16650,16650,16600,16600,102400,TPB,NH
2024-11-06 10:12:00,16600,16600,16600,16600,5300,TPB,NH
2024-11-06 10:13:00,16600,16600,16600,16600,21000,TPB,NH
2024-11-06 10:14:00,16600,16600,16600,16600,12200,TPB,NH
2024-11-06 10:15:00,16600,16600,16600,16600,20900,TPB,NH
2024-11-06 10:16:00,16600,16600,16550,16550,52100,TPB,NH
2024-11-06 10:17:00,16550,16600,16550,16600,600,TPB,NH
2024-11-06 10:18:00,16550,16550,16550,16550,5500,TPB,NH
2024-11-06 10:19:00,16550,16600,16550,16600,17100,TPB,NH
2024-11-06 10:20:00,16550,16600,16550,16600,5200,TPB,NH
2024-11-06 10:21:00,16600,16600,16600,16600,32300,TPB,NH
2024-11-06 10:22:00,16550,16600,16550,16600,13000,TPB,NH
2024-11-06 10:23:00,16600,16600,16600,16600,3000,TPB,NH
2024-11-06 10:24:00,16550,16600,16550,16600,18400,TPB,NH
2024-11-06 10:25:00,16600,16600,16550,16600,81400,TPB,NH
2024-11-06 10:26:00,16600,16600,16600,16600,104200,TPB,NH
2024-11-06 10:27:00,16600,16600,16600,16600,12800,TPB,NH
2024-11-06 10:28:00,16600,16600,16600,16600,2300,TPB,NH
2024-11-06 10:29:00,16600,16600,16600,16600,37300,TPB,NH
2024-11-06 10:30:00,16600,16600,16600,16600,1100,TPB,NH
2024-11-06 10:31:00,16600,16600,16600,16600,400,TPB,NH
2024-11-06 10:32:00,16600,16650,16600,16650,6900,TPB,NH
2024-11-06 10:33:00,16600,16600,16600,16600,3800,TPB,NH
2024-11-06 10:34:00,16650,16650,16600,16600,1100,TPB,NH
2024-11-06 10:35:00,16600,16650,16600,16650,1300,TPB,NH
2024-11-06 10:36:00,16600,16600,16600,16600,106000,TPB,NH
2024-11-06 10:37:00,16600,16600,16600,16600,8300,TPB,NH
2024-11-06 10:38:00,16600,16600,16600,16600,5500,TPB,NH
2024-11-06 10:39:00,16600,16600,16600,16600,200,TPB,NH
2024-11-06 10:40:00,16600,16600,16600,16600,73600,TPB,NH
2024-11-06 10:41:00,16600,16600,16600,16600,3900,TPB,NH
2024-11-06 10:42:00,16550,16600,16550,16600,2700,TPB,NH
2024-11-06 10:43:00,16600,16600,16600,16600,22400,TPB,NH
2024-11-06 10:44:00,16600,16600,16600,16600,12600,TPB,NH
2024-11-06 10:45:00,16600,16600,16600,16600,2800,TPB,NH
2024-11-06 10:46:00,16600,16600,16600,16600,37400,TPB,NH
2024-11-06 10:47:00,16600,16600,16600,16600,13700,TPB,NH
2024-11-06 10:48:00,16600,16600,16600,16600,2400,TPB,NH
2024-11-06 10:49:00,16600,16650,16600,16600,13600,TPB,NH
2024-11-06 10:50:00,16600,16650,16600,16650,400,TPB,NH
2024-11-06 10:51:00,16650,16650,16650,16650,200,TPB,NH
2024-11-06 10:52:00,16600,16600,16600,16600,1000,TPB,NH
2024-11-06 10:53:00,16600,16600,16600,16600,1300,TPB,NH
2024-11-06 10:54:00,16650,16650,16600,16600,31000,TPB,NH
2024-11-06 10:55:00,16600,16600,16600,16600,4200,TPB,NH
2024-11-06 10:57:00,16600,16650,16600,16650,32900,TPB,NH
2024-11-06 10:58:00,16650,16650,16600,16650,2400,TPB,NH
2024-11-06 10:59:00,16600,16600,16600,16600,16500,TPB,NH
2024-11-06 11:00:00,16600,16600,16600,16600,5200,TPB,NH
2024-11-06 11:01:00,16600,16650,16600,16600,19200,TPB,NH
2024-11-06 11:02:00,16600,16600,16600,16600,100,TPB,NH
2024-11-06 11:03:00,16600,16600,16600,16600,65800,TPB,NH
2024-11-06 11:04:00,16600,16650,16600,16600,24100,TPB,NH
2024-11-06 11:05:00,16600,16600,16600,16600,13600,TPB,NH
2024-11-06 11:06:00,16600,16650,16600,16600,16100,TPB,NH
2024-11-06 11:07:00,16650,16650,16600,16650,27300,TPB,NH
2024-11-06 11:08:00,16650,16650,16650,16650,47900,TPB,NH
2024-11-06 11:09:00,16650,16650,16650,16650,10900,TPB,NH
2024-11-06 11:10:00,16650,16650,16650,16650,17100,TPB,NH
2024-11-06 11:11:00,16650,16650,16600,16600,3500,TPB,NH
2024-11-06 11:12:00,16600,16600,16600,16600,3000,TPB,NH
2024-11-06 11:13:00,16600,16600,16600,16600,31100,TPB,NH
2024-11-06 11:14:00,16650,16650,16650,16650,27800,TPB,NH
2024-11-06 11:15:00,16650,16650,16600,16600,17900,TPB,NH
2024-11-06 11:16:00,16600,16650,16600,16650,4000,TPB,NH
2024-11-06 11:17:00,16600,16650,16600,16650,7500,TPB,NH
2024-11-06 11:18:00,16600,16650,16600,16650,1300,TPB,NH
2024-11-06 11:19:00,16600,16600,16600,16600,4900,TPB,NH
2024-11-06 11:20:00,16600,16650,16600,16650,6700,TPB,NH
2024-11-06 11:21:00,16650,16650,16650,16650,200,TPB,NH
2024-11-06 11:22:00,16650,16650,16650,16650,2000,TPB,NH
2024-11-06 11:23:00,16650,16650,16600,16600,11000,TPB,NH
2024-11-06 11:24:00,16650,16650,16650,16650,12000,TPB,NH
2024-11-06 11:25:00,16650,16650,16600,16650,4600,TPB,NH
2024-11-06 11:26:00,16600,16650,16600,16600,29400,TPB,NH
2024-11-06 11:27:00,16600,16650,16600,16650,1400,TPB,NH
2024-11-06 11:28:00,16650,16650,16650,16650,1900,TPB,NH
2024-11-06 11:29:00,16650,16650,16600,16650,51100,TPB,NH
2024-11-06 13:00:00,16650,16650,16600,16650,48900,TPB,NH
2024-11-06 13:01:00,16600,16600,16600,16600,27700,TPB,NH
2024-11-06 13:02:00,16650,16650,16600,16650,2900,TPB,NH
2024-11-06 13:03:00,16650,16650,16650,16650,42200,TPB,NH
2024-11-06 13:04:00,16650,16650,16600,16650,9300,TPB,NH
2024-11-06 13:05:00,16650,16650,16650,16650,9300,TPB,NH
2024-11-06 13:06:00,16650,16650,16600,16600,1100,TPB,NH
2024-11-06 13:07:00,16600,16650,16600,16650,22300,TPB,NH
2024-11-06 13:08:00,16650,16650,16600,16600,24900,TPB,NH
2024-11-06 13:09:00,16650,16650,16650,16650,39600,TPB,NH
2024-11-06 13:10:00,16650,16650,16650,16650,17900,TPB,NH
2024-11-06 13:11:00,16650,16650,16600,16650,183000,TPB,NH
2024-11-06 13:12:00,16650,16700,16650,16650,7100,TPB,NH
2024-11-06 13:13:00,16650,16700,16650,16650,29700,TPB,NH
2024-11-06 13:14:00,16650,16700,16650,16700,51700,TPB,NH
2024-11-06 13:15:00,16700,16700,16650,16650,48200,TPB,NH
2024-11-06 13:16:00,16650,16650,16650,16650,13400,TPB,NH
2024-11-06 13:17:00,16650,16650,16650,16650,8500,TPB,NH
2024-11-06 13:18:00,16650,16700,16650,16650,113000,TPB,NH
2024-11-06 13:19:00,16650,16700,16650,16700,494600,TPB,NH
2024-11-06 13:20:00,16700,16750,16700,16700,4800,TPB,NH
2024-11-06 13:21:00,16700,16700,16700,16700,3500,TPB,NH
2024-11-06 13:22:00,16750,16750,16700,16700,7200,TPB,NH
2024-11-06 13:23:00,16750,16750,16700,16700,16300,TPB,NH
2024-11-06 13:24:00,16700,16750,16700,16700,34400,TPB,NH
2024-11-06 13:25:00,16700,16750,16700,16750,23700,TPB,NH
2024-11-06 13:26:00,16750,16750,16700,16700,4000,TPB,NH
2024-11-06 13:27:00,16700,16750,16700,16750,6400,TPB,NH
2024-11-06 13:28:00,16750,16750,16750,16750,97400,TPB,NH
2024-11-06 13:29:00,16750,16800,16750,16800,430800,TPB,NH
2024-11-06 13:30:00,16800,16850,16800,16850,35900,TPB,NH
2024-11-06 13:31:00,16850,16850,16800,16850,269900,TPB,NH
2024-11-06 13:32:00,16900,16900,16850,16900,245500,TPB,NH
2024-11-06 13:33:00,16900,16900,16850,16900,292700,TPB,NH
2024-11-06 13:34:00,16900,16950,16900,16950,50000,TPB,NH
2024-11-06 13:35:00,16900,16950,16900,16950,288100,TPB,NH
2024-11-06 13:36:00,16950,16950,16900,16950,81900,TPB,NH
2024-11-06 13:37:00,16950,16950,16900,16950,344600,TPB,NH
2024-11-06 13:38:00,16950,17000,16950,17000,552100,TPB,NH
2024-11-06 13:39:00,17000,17000,16950,17000,176900,TPB,NH
2024-11-06 13:40:00,17000,17050,17000,17050,151800,TPB,NH
2024-11-06 13:41:00,17050,17050,16950,16950,808200,TPB,NH
2024-11-06 13:42:00,16950,16950,16900,16900,96500,TPB,NH
2024-11-06 13:43:00,16950,16950,16900,16950,128500,TPB,NH
2024-11-06 13:44:00,16950,16950,16900,16950,9300,TPB,NH
2024-11-06 13:45:00,16950,16950,16900,16900,51200,TPB,NH
2024-11-06 13:46:00,16900,16950,16900,16900,27700,TPB,NH
2024-11-06 13:47:00,16900,16900,16900,16900,22100,TPB,NH
2024-11-06 13:48:00,16900,16950,16900,16900,59700,TPB,NH
2024-11-06 13:49:00,16900,16950,16900,16900,156600,TPB,NH
2024-11-06 13:50:00,16900,16900,16850,16850,126500,TPB,NH
2024-11-06 13:51:00,16850,16850,16850,16850,9700,TPB,NH
2024-11-06 13:52:00,16850,16850,16850,16850,9700,TPB,NH
2024-11-06 13:53:00,16850,16850,16850,16850,133100,TPB,NH
2024-11-06 13:54:00,16850,16850,16850,16850,63900,TPB,NH
2024-11-06 13:55:00,16850,16850,16850,16850,20300,TPB,NH
2024-11-06 13:56:00,16850,16850,16850,16850,1200,TPB,NH
2024-11-06 13:57:00,16900,16900,16900,16900,157800,TPB,NH
2024-11-06 13:58:00,16900,16900,16900,16900,97100,TPB,NH
2024-11-06 13:59:00,16950,16950,16950,16950,24000,TPB,NH
2024-11-06 14:00:00,16950,16950,16900,16950,148600,TPB,NH
2024-11-06 14:01:00,16950,16950,16900,16950,13500,TPB,NH
2024-11-06 14:02:00,16900,16900,16900,16900,66100,TPB,NH
2024-11-06 14:03:00,16900,16950,16900,16950,8900,TPB,NH
2024-11-06 14:04:00,16950,16950,16900,16900,67400,TPB,NH
2024-11-06 14:05:00,16950,16950,16900,16950,40600,TPB,NH
2024-11-06 14:06:00,16950,17000,16900,16950,122900,TPB,NH
2024-11-06 14:07:00,17000,17000,16950,16950,165800,TPB,NH
2024-11-06 14:08:00,16950,16950,16900,16950,30700,TPB,NH
2024-11-06 14:09:00,16950,16950,16950,16950,52900,TPB,NH
2024-11-06 14:10:00,16950,16950,16900,16900,12700,TPB,NH
2024-11-06 14:11:00,16900,16950,16900,16950,14600,TPB,NH
2024-11-06 14:12:00,16950,16950,16900,16900,68200,TPB,NH
2024-11-06 14:13:00,16950,16950,16900,16950,85300,TPB,NH
2024-11-06 14:14:00,16950,16950,16900,16900,7500,TPB,NH
2024-11-06 14:15:00,16950,16950,16900,16950,56700,TPB,NH
2024-11-06 14:16:00,16900,17000,16900,16950,285700,TPB,NH
2024-11-06 14:17:00,16950,16950,16950,16950,8200,TPB,NH
2024-11-06 14:18:00,16950,17000,16950,17000,16000,TPB,NH
2024-11-06 14:19:00,17000,17000,16950,16950,185900,TPB,NH
2024-11-06 14:20:00,16950,16950,16950,16950,76300,TPB,NH
2024-11-06 14:21:00,16950,16950,16900,16950,40000,TPB,NH
2024-11-06 14:22:00,16950,17000,16900,17000,152700,TPB,NH
2024-11-06 14:23:00,16950,17000,16900,16950,78400,TPB,NH
2024-11-06 14:24:00,16950,16950,16900,16950,29500,TPB,NH
2024-11-06 14:25:00,16900,16950,16900,16950,41600,TPB,NH
2024-11-06 14:26:00,16950,16950,16950,16950,51800,TPB,NH
2024-11-06 14:27:00,16950,16950,16900,16950,34300,TPB,NH
2024-11-06 14:28:00,16950,16950,16950,16950,120400,TPB,NH
2024-11-06 14:29:00,16950,16950,16900,16950,47200,TPB,NH
2024-11-06 14:45:00,16950,16950,16950,16950,279100,TPB,NH
2024-11-07 09:15:00,17050,17050,17000,17000,475600,TPB,NH
2024-11-07 09:16:00,17000,17000,17000,17000,52000,TPB,NH
2024-11-07 09:17:00,17000,17000,16950,17000,23800,TPB,NH
2024-11-07 09:18:00,17000,17000,16950,16950,19100,TPB,NH
2024-11-07 09:19:00,16950,17000,16950,17000,21000,TPB,NH
2024-11-07 09:20:00,17000,17000,17000,17000,113100,TPB,NH
2024-11-07 09:21:00,17000,17000,17000,17000,24100,TPB,NH
2024-11-07 09:22:00,17000,17050,17000,17000,97900,TPB,NH
2024-11-07 09:23:00,17000,17000,16950,16950,25500,TPB,NH
2024-11-07 09:24:00,17000,17000,16950,17000,7500,TPB,NH
2024-11-07 09:25:00,16950,17000,16950,17000,46000,TPB,NH
2024-11-07 09:26:00,16950,17000,16950,16950,36200,TPB,NH
2024-11-07 09:27:00,16950,16950,16950,16950,38700,TPB,NH
2024-11-07 09:28:00,16950,17000,16950,16950,12300,TPB,NH
2024-11-07 09:29:00,16950,16950,16950,16950,69000,TPB,NH
2024-11-07 09:30:00,16950,16950,16950,16950,32700,TPB,NH
2024-11-07 09:31:00,16950,16950,16950,16950,11400,TPB,NH
2024-11-07 09:32:00,16950,16950,16900,16950,20600,TPB,NH
2024-11-07 09:33:00,16950,16950,16950,16950,7000,TPB,NH
2024-11-07 09:34:00,16950,16950,16900,16950,5500,TPB,NH
2024-11-07 09:35:00,16950,16950,16950,16950,5200,TPB,NH
2024-11-07 09:36:00,16950,16950,16900,16900,13200,TPB,NH
2024-11-07 09:37:00,16900,16900,16900,16900,2000,TPB,NH
2024-11-07 09:38:00,16900,16950,16900,16950,19200,TPB,NH
2024-11-07 09:39:00,16950,16950,16950,16950,600,TPB,NH
2024-11-07 09:40:00,16950,16950,16950,16950,2300,TPB,NH
2024-11-07 09:41:00,16950,16950,16950,16950,300,TPB,NH
2024-11-07 09:42:00,16950,16950,16950,16950,5000,TPB,NH
2024-11-07 09:43:00,16900,16950,16900,16900,12700,TPB,NH
2024-11-07 09:44:00,16950,16950,16950,16950,600,TPB,NH
2024-11-07 09:45:00,16950,16950,16900,16900,6300,TPB,NH
2024-11-07 09:46:00,16900,16900,16900,16900,62500,TPB,NH
2024-11-07 09:47:00,16900,16900,16900,16900,5800,TPB,NH
2024-11-07 09:48:00,16900,16900,16900,16900,61800,TPB,NH
2024-11-07 09:49:00,16900,16900,16850,16850,12500,TPB,NH
2024-11-07 09:50:00,16900,16900,16850,16900,22400,TPB,NH
2024-11-07 09:51:00,16900,16900,16900,16900,11600,TPB,NH
2024-11-07 09:52:00,16900,16900,16900,16900,23400,TPB,NH
2024-11-07 09:53:00,16900,16900,16850,16850,11400,TPB,NH
2024-11-07 09:54:00,16850,16900,16850,16900,5800,TPB,NH
2024-11-07 09:55:00,16900,16900,16850,16900,26600,TPB,NH
2024-11-07 09:56:00,16900,16900,16900,16900,22900,TPB,NH
2024-11-07 09:57:00,16900,16900,16900,16900,5900,TPB,NH
2024-11-07 09:58:00,16900,16900,16900,16900,19400,TPB,NH
2024-11-07 09:59:00,16900,16900,16900,16900,600,TPB,NH
2024-11-07 10:00:00,16900,16900,16900,16900,32300,TPB,NH
2024-11-07 10:01:00,16900,16900,16900,16900,2700,TPB,NH
2024-11-07 10:02:00,16900,16900,16900,16900,17500,TPB,NH
2024-11-07 10:03:00,16900,16900,16900,16900,7600,TPB,NH
2024-11-07 10:04:00,16900,16900,16900,16900,5100,TPB,NH
2024-11-07 10:05:00,16900,16900,16850,16900,6400,TPB,NH
2024-11-07 10:06:00,16900,16900,16850,16900,6600,TPB,NH
2024-11-07 10:07:00,16900,16900,16900,16900,6200,TPB,NH
2024-11-07 10:08:00,16900,16900,16900,16900,9000,TPB,NH
2024-11-07 10:09:00,16900,16900,16850,16900,11300,TPB,NH
2024-11-07 10:10:00,16850,16850,16850,16850,68800,TPB,NH
2024-11-07 10:11:00,16850,16900,16850,16900,10800,TPB,NH
2024-11-07 10:12:00,16900,16900,16900,16900,4000,TPB,NH
2024-11-07 10:13:00,16900,16900,16850,16900,22800,TPB,NH
2024-11-07 10:14:00,16900,16900,16900,16900,11100,TPB,NH
2024-11-07 10:15:00,16900,16900,16900,16900,16600,TPB,NH
2024-11-07 10:16:00,16900,16900,16850,16900,14200,TPB,NH
2024-11-07 10:17:00,16900,16900,16850,16900,30000,TPB,NH
2024-11-07 10:18:00,16900,16950,16850,16900,45100,TPB,NH
2024-11-07 10:19:00,16900,16900,16900,16900,17100,TPB,NH
2024-11-07 10:20:00,16900,16900,16900,16900,20200,TPB,NH
2024-11-07 10:21:00,16900,16900,16900,16900,9900,TPB,NH
2024-11-07 10:22:00,16900,16900,16850,16900,23600,TPB,NH
2024-11-07 10:23:00,16900,16900,16900,16900,3200,TPB,NH
2024-11-07 10:24:00,16850,16900,16850,16850,90600,TPB,NH
2024-11-07 10:25:00,16850,16900,16850,16850,27000,TPB,NH
2024-11-07 10:26:00,16850,16850,16850,16850,109700,TPB,NH
2024-11-07 10:27:00,16850,16850,16850,16850,14200,TPB,NH
2024-11-07 10:28:00,16850,16850,16850,16850,8000,TPB,NH
2024-11-07 10:29:00,16850,16900,16850,16850,63600,TPB,NH
2024-11-07 10:30:00,16900,16900,16850,16850,6300,TPB,NH
2024-11-07 10:31:00,16850,16850,16850,16850,12500,TPB,NH
2024-11-07 10:32:00,16900,16900,16850,16850,3600,TPB,NH
2024-11-07 10:33:00,16850,16850,16850,16850,11800,TPB,NH
2024-11-07 10:34:00,16900,16900,16850,16850,1300,TPB,NH
2024-11-07 10:35:00,16900,16900,16850,16900,1400,TPB,NH
2024-11-07 10:36:00,16900,16900,16900,16900,4300,TPB,NH
2024-11-07 10:37:00,16900,16900,16900,16900,3500,TPB,NH
2024-11-07 10:38:00,16900,16900,16850,16850,70700,TPB,NH
2024-11-07 10:39:00,16850,16850,16850,16850,6200,TPB,NH
2024-11-07 10:40:00,16900,16900,16850,16850,2800,TPB,NH
2024-11-07 10:41:00,16900,16900,16850,16850,37000,TPB,NH
2024-11-07 10:42:00,16850,16850,16850,16850,22800,TPB,NH
2024-11-07 10:43:00,16850,16850,16850,16850,1700,TPB,NH
2024-11-07 10:44:00,16850,16900,16850,16900,7000,TPB,NH
2024-11-07 10:45:00,16900,16900,16900,16900,3300,TPB,NH
2024-11-07 10:46:00,16900,16900,16900,16900,3300,TPB,NH
2024-11-07 10:47:00,16900,16900,16900,16900,1700,TPB,NH
2024-11-07 10:48:00,16900,16900,16900,16900,1000,TPB,NH
2024-11-07 10:49:00,16850,16900,16850,16900,32000,TPB,NH
2024-11-07 10:50:00,16900,16900,16850,16900,9600,TPB,NH
2024-11-07 10:52:00,16900,16900,16900,16900,100,TPB,NH
2024-11-07 10:53:00,16850,16850,16850,16850,300,TPB,NH
2024-11-07 10:54:00,16850,16900,16850,16850,36200,TPB,NH
2024-11-07 10:55:00,16850,16900,16850,16900,1500,TPB,NH
2024-11-07 10:56:00,16850,16900,16850,16900,500,TPB,NH
2024-11-07 10:57:00,16900,16900,16900,16900,3100,TPB,NH
2024-11-07 10:58:00,16900,16900,16850,16850,60800,TPB,NH
2024-11-07 11:00:00,16900,16900,16850,16850,5800,TPB,NH
2024-11-07 11:01:00,16900,16900,16850,16900,150900,TPB,NH
2024-11-07 11:02:00,16900,16900,16850,16900,15600,TPB,NH
2024-11-07 11:03:00,16850,16850,16850,16850,25700,TPB,NH
2024-11-07 11:04:00,16850,16850,16850,16850,18900,TPB,NH
2024-11-07 11:05:00,16850,16900,16850,16850,3100,TPB,NH
2024-11-07 11:06:00,16850,16850,16850,16850,71500,TPB,NH
2024-11-07 11:07:00,16850,16850,16800,16850,14400,TPB,NH
2024-11-07 11:08:00,16850,16850,16850,16850,13000,TPB,NH
2024-11-07 11:09:00,16850,16850,16850,16850,18900,TPB,NH
2024-11-07 11:10:00,16850,16900,16850,16850,6000,TPB,NH
2024-11-07 11:11:00,16850,16900,16850,16850,33000,TPB,NH
2024-11-07 11:12:00,16850,16850,16850,16850,13300,TPB,NH
2024-11-07 11:13:00,16850,16850,16800,16800,6400,TPB,NH
2024-11-07 11:14:00,16850,16850,16850,16850,8200,TPB,NH
2024-11-07 11:15:00,16850,16850,16800,16850,2300,TPB,NH
2024-11-07 11:16:00,16850,16850,16850,16850,2000,TPB,NH
