time,open,high,low,close,volume,ticker,companyType
2024-11-05 13:54:00,19750,19750,19750,19750,200,VPB,NH
2024-11-05 13:55:00,19700,19700,19700,19700,12600,VPB,NH
2024-11-05 13:56:00,19700,19750,19700,19750,262300,VPB,NH
2024-11-05 13:59:00,19700,19750,19700,19750,13600,VPB,NH
2024-11-05 14:00:00,19750,19750,19700,19700,107800,VPB,NH
2024-11-05 14:01:00,19750,19750,19750,19750,2500,VPB,NH
2024-11-05 14:02:00,19750,19750,19750,19750,500,VPB,NH
2024-11-05 14:03:00,19750,19750,19700,19700,216600,VPB,NH
2024-11-05 14:04:00,19700,19700,19700,19700,300,VPB,NH
2024-11-05 14:05:00,19700,19700,19700,19700,74700,VPB,NH
2024-11-05 14:06:00,19700,19700,19700,19700,118100,VPB,NH
2024-11-05 14:07:00,19700,19700,19700,19700,14300,VPB,NH
2024-11-05 14:08:00,19700,19700,19650,19650,4400,VPB,NH
2024-11-05 14:09:00,19650,19650,19650,19650,700,VPB,NH
2024-11-05 14:10:00,19700,19700,19700,19700,1200,VPB,NH
2024-11-05 14:11:00,19700,19700,19700,19700,1200,VPB,NH
2024-11-05 14:12:00,19650,19650,19650,19650,16900,VPB,NH
2024-11-05 14:13:00,19650,19650,19650,19650,25600,VPB,NH
2024-11-05 14:14:00,19650,19700,19650,19700,4400,VPB,NH
2024-11-05 14:15:00,19700,19700,19650,19700,15400,VPB,NH
2024-11-05 14:16:00,19700,19700,19650,19700,54700,VPB,NH
2024-11-05 14:17:00,19700,19700,19650,19700,16400,VPB,NH
2024-11-05 14:18:00,19700,19700,19700,19700,1300,VPB,NH
2024-11-05 14:19:00,19650,19650,19650,19650,1600,VPB,NH
2024-11-05 14:20:00,19650,19700,19650,19700,41000,VPB,NH
2024-11-05 14:21:00,19700,19700,19650,19650,4600,VPB,NH
2024-11-05 14:22:00,19700,19700,19650,19700,6600,VPB,NH
2024-11-05 14:23:00,19700,19700,19700,19700,1300,VPB,NH
2024-11-05 14:24:00,19700,19700,19650,19650,5700,VPB,NH
2024-11-05 14:25:00,19700,19700,19700,19700,26700,VPB,NH
2024-11-05 14:26:00,19650,19700,19650,19700,7400,VPB,NH
2024-11-05 14:27:00,19700,19700,19650,19650,8700,VPB,NH
2024-11-05 14:28:00,19650,19700,19650,19700,58800,VPB,NH
2024-11-05 14:29:00,19650,19700,19650,19700,4800,VPB,NH
2024-11-05 14:45:00,19700,19700,19700,19700,1013800,VPB,NH
2024-11-06 09:15:00,19750,19800,19750,19800,109900,VPB,NH
2024-11-06 09:16:00,19800,19800,19750,19750,61900,VPB,NH
2024-11-06 09:17:00,19750,19800,19750,19800,60700,VPB,NH
2024-11-06 09:18:00,19800,19850,19800,19800,37000,VPB,NH
2024-11-06 09:19:00,19800,19800,19800,19800,100000,VPB,NH
2024-11-06 09:20:00,19800,19850,19800,19800,18100,VPB,NH
2024-11-06 09:21:00,19800,19850,19800,19850,8900,VPB,NH
2024-11-06 09:22:00,19800,19800,19800,19800,79000,VPB,NH
2024-11-06 09:23:00,19800,19800,19750,19750,800,VPB,NH
2024-11-06 09:24:00,19800,19800,19750,19800,2900,VPB,NH
2024-11-06 09:25:00,19750,19800,19750,19750,3500,VPB,NH
2024-11-06 09:26:00,19750,19750,19750,19750,7600,VPB,NH
2024-11-06 09:27:00,19800,19800,19750,19800,195100,VPB,NH
2024-11-06 09:28:00,19800,19800,19750,19800,1200,VPB,NH
2024-11-06 09:29:00,19800,19800,19800,19800,500,VPB,NH
2024-11-06 09:30:00,19800,19800,19800,19800,34600,VPB,NH
2024-11-06 09:31:00,19800,19800,19800,19800,31600,VPB,NH
2024-11-06 09:32:00,19800,19800,19800,19800,60300,VPB,NH
2024-11-06 09:33:00,19800,19800,19800,19800,6000,VPB,NH
2024-11-06 09:34:00,19800,19800,19800,19800,29300,VPB,NH
2024-11-06 09:35:00,19800,19800,19750,19750,2000,VPB,NH
2024-11-06 09:36:00,19800,19800,19750,19800,117900,VPB,NH
2024-11-06 09:37:00,19800,19800,19750,19800,60300,VPB,NH
2024-11-06 09:38:00,19800,19800,19800,19800,16000,VPB,NH
2024-11-06 09:39:00,19800,19850,19800,19850,22400,VPB,NH
2024-11-06 09:40:00,19850,19850,19850,19850,15000,VPB,NH
2024-11-06 09:41:00,19800,19850,19800,19850,71000,VPB,NH
2024-11-06 09:42:00,19850,19850,19800,19850,211000,VPB,NH
2024-11-06 09:43:00,19800,19850,19800,19850,76000,VPB,NH
2024-11-06 09:44:00,19850,19850,19850,19850,300,VPB,NH
2024-11-06 09:45:00,19850,19850,19850,19850,300,VPB,NH
2024-11-06 09:46:00,19850,19850,19850,19850,6000,VPB,NH
2024-11-06 09:47:00,19800,19850,19800,19800,13600,VPB,NH
2024-11-06 09:48:00,19800,19800,19800,19800,10000,VPB,NH
2024-11-06 09:49:00,19800,19800,19800,19800,104000,VPB,NH
2024-11-06 09:50:00,19800,19800,19800,19800,22200,VPB,NH
2024-11-06 09:51:00,19800,19800,19800,19800,30100,VPB,NH
2024-11-06 09:52:00,19750,19750,19750,19750,201300,VPB,NH
2024-11-06 09:53:00,19750,19750,19750,19750,400,VPB,NH
2024-11-06 09:54:00,19750,19750,19750,19750,3000,VPB,NH
2024-11-06 09:55:00,19750,19750,19750,19750,1000,VPB,NH
2024-11-06 09:56:00,19800,19800,19750,19750,6000,VPB,NH
2024-11-06 09:57:00,19750,19750,19750,19750,30000,VPB,NH
2024-11-06 09:58:00,19750,19750,19750,19750,208100,VPB,NH
2024-11-06 09:59:00,19750,19750,19750,19750,1200,VPB,NH
2024-11-06 10:00:00,19750,19750,19750,19750,100,VPB,NH
2024-11-06 10:01:00,19750,19750,19700,19700,7100,VPB,NH
2024-11-06 10:03:00,19750,19750,19700,19750,4500,VPB,NH
2024-11-06 10:04:00,19750,19750,19700,19700,66800,VPB,NH
2024-11-06 10:05:00,19750,19750,19750,19750,700,VPB,NH
2024-11-06 10:06:00,19750,19750,19700,19750,25100,VPB,NH
2024-11-06 10:07:00,19750,19750,19750,19750,54700,VPB,NH
2024-11-06 10:08:00,19750,19750,19750,19750,1000,VPB,NH
2024-11-06 10:09:00,19750,19750,19750,19750,1500,VPB,NH
2024-11-06 10:10:00,19750,19750,19750,19750,26500,VPB,NH
2024-11-06 10:11:00,19750,19750,19750,19750,78000,VPB,NH
2024-11-06 10:12:00,19750,19750,19750,19750,33200,VPB,NH
2024-11-06 10:13:00,19750,19750,19750,19750,9000,VPB,NH
2024-11-06 10:14:00,19750,19750,19750,19750,7600,VPB,NH
2024-11-06 10:15:00,19750,19750,19750,19750,7000,VPB,NH
2024-11-06 10:16:00,19750,19750,19750,19750,6100,VPB,NH
2024-11-06 10:17:00,19750,19750,19700,19700,57100,VPB,NH
2024-11-06 10:18:00,19750,19750,19750,19750,6100,VPB,NH
2024-11-06 10:19:00,19750,19750,19750,19750,6000,VPB,NH
2024-11-06 10:20:00,19700,19750,19700,19750,16200,VPB,NH
2024-11-06 10:21:00,19750,19750,19700,19750,31800,VPB,NH
2024-11-06 10:22:00,19750,19750,19700,19700,39900,VPB,NH
2024-11-06 10:23:00,19750,19750,19700,19700,45000,VPB,NH
2024-11-06 10:24:00,19750,19750,19750,19750,6000,VPB,NH
2024-11-06 10:25:00,19750,19750,19750,19750,8500,VPB,NH
2024-11-06 10:26:00,19750,19750,19750,19750,109500,VPB,NH
2024-11-06 10:27:00,19750,19800,19750,19750,166100,VPB,NH
2024-11-06 10:28:00,19750,19750,19700,19700,4300,VPB,NH
2024-11-06 10:29:00,19750,19750,19700,19750,100000,VPB,NH
2024-11-06 10:30:00,19750,19800,19750,19750,21000,VPB,NH
2024-11-06 10:31:00,19750,19800,19750,19800,39700,VPB,NH
2024-11-06 10:32:00,19800,19800,19800,19800,6000,VPB,NH
2024-11-06 10:33:00,19800,19800,19750,19800,6800,VPB,NH
2024-11-06 10:34:00,19800,19800,19750,19800,8500,VPB,NH
2024-11-06 10:35:00,19800,19800,19800,19800,6000,VPB,NH
2024-11-06 10:36:00,19800,19800,19800,19800,8000,VPB,NH
2024-11-06 10:37:00,19800,19800,19800,19800,12200,VPB,NH
2024-11-06 10:38:00,19800,19800,19750,19800,7500,VPB,NH
2024-11-06 10:39:00,19800,19800,19750,19800,6200,VPB,NH
2024-11-06 10:40:00,19750,19800,19750,19750,42500,VPB,NH
2024-11-06 10:41:00,19750,19800,19750,19800,7800,VPB,NH
2024-11-06 10:42:00,19750,19800,19750,19800,6200,VPB,NH
2024-11-06 10:43:00,19800,19800,19750,19750,14300,VPB,NH
2024-11-06 10:44:00,19800,19800,19750,19750,49700,VPB,NH
2024-11-06 10:45:00,19800,19800,19750,19750,15800,VPB,NH
2024-11-06 10:46:00,19750,19800,19750,19800,115600,VPB,NH
2024-11-06 10:47:00,19800,19800,19750,19800,42500,VPB,NH
2024-11-06 10:48:00,19750,19750,19750,19750,57200,VPB,NH
2024-11-06 10:49:00,19750,19750,19750,19750,6500,VPB,NH
2024-11-06 10:50:00,19750,19750,19750,19750,6100,VPB,NH
2024-11-06 10:51:00,19750,19750,19700,19750,15000,VPB,NH
2024-11-06 10:52:00,19750,19750,19700,19700,7600,VPB,NH
2024-11-06 10:53:00,19750,19750,19750,19750,6100,VPB,NH
2024-11-06 10:54:00,19750,19750,19750,19750,6000,VPB,NH
2024-11-06 10:55:00,19750,19750,19750,19750,6000,VPB,NH
2024-11-06 10:56:00,19750,19750,19700,19750,26100,VPB,NH
2024-11-06 10:57:00,19700,19750,19700,19750,6800,VPB,NH
2024-11-06 10:58:00,19750,19750,19750,19750,74000,VPB,NH
2024-11-06 10:59:00,19750,19750,19700,19750,24000,VPB,NH
2024-11-06 11:00:00,19750,19750,19700,19750,33200,VPB,NH
2024-11-06 11:01:00,19750,19750,19750,19750,6000,VPB,NH
2024-11-06 11:02:00,19750,19750,19750,19750,6100,VPB,NH
2024-11-06 11:03:00,19750,19750,19750,19750,106300,VPB,NH
2024-11-06 11:04:00,19750,19750,19750,19750,13000,VPB,NH
2024-11-06 11:05:00,19750,19800,19750,19800,108300,VPB,NH
2024-11-06 11:06:00,19750,19800,19750,19800,7000,VPB,NH
2024-11-06 11:07:00,19800,19800,19800,19800,16100,VPB,NH
2024-11-06 11:08:00,19800,19800,19750,19800,15500,VPB,NH
2024-11-06 11:09:00,19800,19800,19750,19750,36500,VPB,NH
2024-11-06 11:10:00,19800,19800,19750,19800,61700,VPB,NH
2024-11-06 11:11:00,19750,19800,19750,19800,19400,VPB,NH
2024-11-06 11:12:00,19800,19800,19750,19750,155800,VPB,NH
2024-11-06 11:13:00,19800,19800,19800,19800,5300,VPB,NH
2024-11-06 11:14:00,19800,19800,19750,19800,66400,VPB,NH
2024-11-06 11:15:00,19800,19800,19750,19800,12200,VPB,NH
2024-11-06 11:16:00,19800,19800,19800,19800,15000,VPB,NH
2024-11-06 11:17:00,19800,19800,19750,19750,49800,VPB,NH
2024-11-06 11:18:00,19800,19800,19800,19800,8000,VPB,NH
2024-11-06 11:19:00,19800,19800,19800,19800,8400,VPB,NH
2024-11-06 11:20:00,19800,19800,19750,19750,159500,VPB,NH
2024-11-06 11:21:00,19750,19750,19750,19750,6500,VPB,NH
2024-11-06 11:22:00,19750,19750,19750,19750,10300,VPB,NH
2024-11-06 11:23:00,19750,19750,19750,19750,8300,VPB,NH
2024-11-06 11:24:00,19750,19750,19750,19750,8700,VPB,NH
2024-11-06 11:25:00,19750,19750,19750,19750,8300,VPB,NH
2024-11-06 11:26:00,19750,19750,19750,19750,15400,VPB,NH
2024-11-06 11:27:00,19700,19750,19700,19750,46300,VPB,NH
2024-11-06 11:28:00,19750,19750,19750,19750,7400,VPB,NH
2024-11-06 11:29:00,19750,19750,19700,19700,19900,VPB,NH
2024-11-06 13:00:00,19750,19750,19700,19750,29900,VPB,NH
2024-11-06 13:01:00,19750,19750,19750,19750,16500,VPB,NH
2024-11-06 13:02:00,19750,19750,19700,19750,8900,VPB,NH
2024-11-06 13:03:00,19750,19800,19750,19800,152300,VPB,NH
2024-11-06 13:04:00,19800,19800,19750,19800,38400,VPB,NH
2024-11-06 13:05:00,19750,19800,19750,19800,52100,VPB,NH
2024-11-06 13:06:00,19750,19800,19750,19800,12700,VPB,NH
2024-11-06 13:07:00,19800,19800,19750,19750,18300,VPB,NH
2024-11-06 13:08:00,19800,19800,19750,19800,8300,VPB,NH
2024-11-06 13:09:00,19800,19800,19750,19750,164200,VPB,NH
2024-11-06 13:10:00,19750,19750,19700,19750,13100,VPB,NH
2024-11-06 13:11:00,19750,19750,19750,19750,8200,VPB,NH
2024-11-06 13:12:00,19750,19750,19750,19750,9700,VPB,NH
2024-11-06 13:13:00,19750,19750,19700,19700,27900,VPB,NH
2024-11-06 13:14:00,19750,19800,19750,19800,332900,VPB,NH
2024-11-06 13:15:00,19800,19800,19750,19750,132900,VPB,NH
2024-11-06 13:16:00,19800,19800,19750,19750,15500,VPB,NH
2024-11-06 13:17:00,19750,19800,19750,19750,82300,VPB,NH
2024-11-06 13:18:00,19750,19800,19750,19800,108300,VPB,NH
2024-11-06 13:19:00,19750,19800,19750,19800,13300,VPB,NH
2024-11-06 13:20:00,19800,19800,19750,19800,12400,VPB,NH
2024-11-06 13:21:00,19800,19800,19800,19800,8500,VPB,NH
2024-11-06 13:22:00,19800,19800,19750,19800,39700,VPB,NH
2024-11-06 13:23:00,19800,19800,19800,19800,75500,VPB,NH
2024-11-06 13:24:00,19750,19800,19750,19800,43200,VPB,NH
2024-11-06 13:25:00,19800,19800,19750,19800,32100,VPB,NH
2024-11-06 13:26:00,19800,19800,19800,19800,8500,VPB,NH
2024-11-06 13:27:00,19750,19800,19750,19800,76600,VPB,NH
2024-11-06 13:28:00,19800,19800,19750,19800,18000,VPB,NH
2024-11-06 13:29:00,19800,19800,19750,19800,30700,VPB,NH
2024-11-06 13:30:00,19800,19800,19750,19750,52200,VPB,NH
2024-11-06 13:31:00,19800,19850,19750,19800,619000,VPB,NH
2024-11-06 13:32:00,19850,19850,19800,19850,22200,VPB,NH
2024-11-06 13:33:00,19850,19850,19800,19850,594800,VPB,NH
2024-11-06 13:34:00,19850,19900,19800,19850,162800,VPB,NH
2024-11-06 13:35:00,19900,19900,19850,19900,330300,VPB,NH
2024-11-06 13:36:00,19900,19900,19850,19900,570800,VPB,NH
2024-11-06 13:37:00,19900,19900,19850,19900,134700,VPB,NH
2024-11-06 13:38:00,19900,19950,19850,19950,377300,VPB,NH
2024-11-06 13:39:00,19900,19950,19850,19900,146000,VPB,NH
2024-11-06 13:40:00,19900,19900,19850,19900,55200,VPB,NH
2024-11-06 13:41:00,19900,19900,19850,19900,42400,VPB,NH
2024-11-06 13:42:00,19900,19900,19850,19900,22500,VPB,NH
2024-11-06 13:43:00,19900,19900,19850,19900,10200,VPB,NH
2024-11-06 13:44:00,19850,19900,19850,19900,40400,VPB,NH
2024-11-06 13:45:00,19900,19900,19850,19850,22400,VPB,NH
2024-11-06 13:46:00,19900,19900,19850,19900,24800,VPB,NH
2024-11-06 13:47:00,19900,19900,19850,19850,78600,VPB,NH
2024-11-06 13:48:00,19900,19900,19850,19850,177800,VPB,NH
2024-11-06 13:49:00,19800,19850,19800,19800,53700,VPB,NH
2024-11-06 13:50:00,19850,19850,19800,19850,34900,VPB,NH
2024-11-06 13:51:00,19850,19900,19800,19850,55800,VPB,NH
2024-11-06 13:52:00,19850,19850,19800,19850,68900,VPB,NH
2024-11-06 13:53:00,19850,19900,19800,19900,94600,VPB,NH
2024-11-06 13:54:00,19850,19850,19800,19850,106600,VPB,NH
2024-11-06 13:55:00,19850,19850,19800,19850,10300,VPB,NH
2024-11-06 13:56:00,19850,19850,19800,19850,14400,VPB,NH
2024-11-06 13:57:00,19850,19850,19800,19850,53200,VPB,NH
2024-11-06 13:58:00,19850,19900,19800,19850,56300,VPB,NH
2024-11-06 13:59:00,19900,19900,19850,19900,207700,VPB,NH
2024-11-06 14:00:00,19850,19900,19850,19900,206800,VPB,NH
2024-11-06 14:01:00,19900,19900,19900,19900,64900,VPB,NH
2024-11-06 14:02:00,19900,19900,19900,19900,119600,VPB,NH
2024-11-06 14:03:00,19900,19900,19850,19900,25300,VPB,NH
2024-11-06 14:04:00,19900,19950,19900,19950,40500,VPB,NH
2024-11-06 14:05:00,19950,19950,19900,19950,126300,VPB,NH
2024-11-06 14:06:00,19900,19950,19900,19950,105300,VPB,NH
2024-11-06 14:07:00,19950,19950,19900,19950,70700,VPB,NH
2024-11-06 14:08:00,19950,19950,19900,19950,57300,VPB,NH
2024-11-06 14:09:00,19950,19950,19900,19950,49600,VPB,NH
2024-11-06 14:10:00,19950,19950,19900,19950,82500,VPB,NH
2024-11-06 14:11:00,19950,19950,19950,19950,68400,VPB,NH
2024-11-06 14:12:00,19950,19950,19900,19900,59400,VPB,NH
2024-11-06 14:13:00,19950,19950,19900,19900,202500,VPB,NH
2024-11-06 14:14:00,19900,19950,19900,19950,33100,VPB,NH
2024-11-06 14:15:00,19900,19950,19900,19950,85500,VPB,NH
2024-11-06 14:16:00,19900,19950,19900,19900,154400,VPB,NH
2024-11-06 14:17:00,19900,19950,19900,19900,404800,VPB,NH
2024-11-06 14:18:00,19900,19950,19900,19900,438700,VPB,NH
2024-11-06 14:19:00,19900,19950,19900,19900,316500,VPB,NH
2024-11-06 14:20:00,19900,19950,19900,19900,200400,VPB,NH
2024-11-06 14:21:00,19900,19900,19900,19900,100800,VPB,NH
2024-11-06 14:22:00,19900,19900,19900,19900,74800,VPB,NH
2024-11-06 14:23:00,19900,19900,19900,19900,119900,VPB,NH
2024-11-06 14:24:00,19900,19950,19900,19900,55400,VPB,NH
2024-11-06 14:25:00,19900,19950,19900,19950,103500,VPB,NH
2024-11-06 14:26:00,19900,19950,19900,19900,45900,VPB,NH
2024-11-06 14:27:00,19900,19900,19850,19900,71200,VPB,NH
2024-11-06 14:28:00,19900,19900,19900,19900,12500,VPB,NH
2024-11-06 14:29:00,19900,19900,19850,19850,19400,VPB,NH
2024-11-06 14:45:00,19850,19850,19850,19850,2186600,VPB,NH
2024-11-07 09:15:00,19900,19950,19900,19950,179600,VPB,NH
2024-11-07 09:16:00,19950,19950,19900,19900,34300,VPB,NH
2024-11-07 09:17:00,19900,19900,19850,19900,2000,VPB,NH
2024-11-07 09:18:00,19900,19900,19900,19900,15500,VPB,NH
2024-11-07 09:19:00,19900,19900,19900,19900,17400,VPB,NH
2024-11-07 09:20:00,19900,19900,19900,19900,87300,VPB,NH
2024-11-07 09:21:00,19900,19900,19850,19900,22700,VPB,NH
2024-11-07 09:22:00,19900,19900,19900,19900,29300,VPB,NH
2024-11-07 09:23:00,19900,19900,19900,19900,8200,VPB,NH
2024-11-07 09:24:00,19900,19900,19900,19900,1600,VPB,NH
2024-11-07 09:25:00,19900,19900,19850,19850,20400,VPB,NH
2024-11-07 09:26:00,19850,19850,19850,19850,235600,VPB,NH
2024-11-07 09:27:00,19850,19850,19800,19850,14200,VPB,NH
2024-11-07 09:28:00,19850,19850,19850,19850,48500,VPB,NH
2024-11-07 09:29:00,19850,19900,19850,19900,13900,VPB,NH
2024-11-07 09:30:00,19900,19900,19900,19900,15500,VPB,NH
2024-11-07 09:31:00,19850,19850,19850,19850,2000,VPB,NH
2024-11-07 09:32:00,19850,19850,19850,19850,3000,VPB,NH
2024-11-07 09:33:00,19850,19850,19850,19850,133200,VPB,NH
2024-11-07 09:34:00,19850,19850,19800,19800,12400,VPB,NH
2024-11-07 09:35:00,19850,19850,19800,19800,500,VPB,NH
2024-11-07 09:36:00,19800,19800,19800,19800,2600,VPB,NH
2024-11-07 09:37:00,19800,19850,19800,19800,93600,VPB,NH
2024-11-07 09:38:00,19800,19850,19800,19850,12400,VPB,NH
2024-11-07 09:39:00,19850,19850,19850,19850,10600,VPB,NH
2024-11-07 09:40:00,19850,19850,19800,19800,10800,VPB,NH
2024-11-07 09:41:00,19850,19850,19850,19850,500,VPB,NH
2024-11-07 09:42:00,19850,19850,19850,19850,19200,VPB,NH
2024-11-07 09:43:00,19850,19850,19800,19800,24800,VPB,NH
2024-11-07 09:44:00,19850,19850,19850,19850,7500,VPB,NH
2024-11-07 09:45:00,19850,19850,19800,19800,18600,VPB,NH
2024-11-07 09:46:00,19800,19800,19800,19800,1500,VPB,NH
2024-11-07 09:47:00,19850,19850,19850,19850,100,VPB,NH
2024-11-07 09:48:00,19850,19850,19850,19850,100,VPB,NH
2024-11-07 09:49:00,19800,19800,19800,19800,150000,VPB,NH
2024-11-07 09:50:00,19800,19800,19800,19800,200,VPB,NH
2024-11-07 09:51:00,19800,19800,19800,19800,103000,VPB,NH
2024-11-07 09:52:00,19800,19800,19800,19800,1300,VPB,NH
2024-11-07 09:53:00,19800,19800,19800,19800,35600,VPB,NH
2024-11-07 09:54:00,19800,19800,19800,19800,3700,VPB,NH
2024-11-07 09:55:00,19800,19800,19750,19750,503900,VPB,NH
2024-11-07 09:56:00,19750,19750,19700,19750,87900,VPB,NH
2024-11-07 09:57:00,19750,19750,19700,19750,75700,VPB,NH
2024-11-07 09:58:00,19750,19750,19750,19750,112300,VPB,NH
2024-11-07 09:59:00,19750,19800,19750,19800,20200,VPB,NH
2024-11-07 10:00:00,19800,19800,19800,19800,12300,VPB,NH
2024-11-07 10:01:00,19800,19800,19750,19750,173700,VPB,NH
2024-11-07 10:02:00,19800,19800,19800,19800,2100,VPB,NH
2024-11-07 10:03:00,19800,19800,19800,19800,20500,VPB,NH
2024-11-07 10:04:00,19750,19800,19750,19800,28900,VPB,NH
2024-11-07 10:05:00,19750,19800,19750,19750,2900,VPB,NH
2024-11-07 10:06:00,19750,19800,19750,19800,2200,VPB,NH
2024-11-07 10:07:00,19750,19750,19750,19750,40200,VPB,NH
2024-11-07 10:08:00,19800,19800,19750,19750,40700,VPB,NH
2024-11-07 10:09:00,19750,19800,19750,19800,81700,VPB,NH
2024-11-07 10:10:00,19750,19800,19750,19750,13000,VPB,NH
2024-11-07 10:11:00,19750,19750,19750,19750,29500,VPB,NH
2024-11-07 10:12:00,19750,19800,19750,19800,157200,VPB,NH
2024-11-07 10:13:00,19750,19800,19750,19800,44200,VPB,NH
2024-11-07 10:14:00,19800,19800,19800,19800,600,VPB,NH
2024-11-07 10:15:00,19800,19800,19750,19750,12700,VPB,NH
2024-11-07 10:16:00,19800,19800,19750,19750,29100,VPB,NH
2024-11-07 10:17:00,19800,19800,19750,19750,26200,VPB,NH
2024-11-07 10:18:00,19750,19750,19750,19750,66200,VPB,NH
2024-11-07 10:19:00,19750,19750,19750,19750,25700,VPB,NH
2024-11-07 10:20:00,19750,19750,19750,19750,36800,VPB,NH
2024-11-07 10:21:00,19750,19750,19750,19750,43100,VPB,NH
2024-11-07 10:22:00,19750,19750,19750,19750,15000,VPB,NH
2024-11-07 10:23:00,19750,19800,19750,19800,121700,VPB,NH
2024-11-07 10:24:00,19750,19800,19750,19750,26100,VPB,NH
2024-11-07 10:25:00,19750,19750,19750,19750,39400,VPB,NH
2024-11-07 10:26:00,19700,19800,19700,19800,460800,VPB,NH
2024-11-07 10:27:00,19800,19800,19800,19800,7100,VPB,NH
2024-11-07 10:28:00,19800,19800,19800,19800,9400,VPB,NH
2024-11-07 10:29:00,19800,19800,19800,19800,40300,VPB,NH
2024-11-07 10:30:00,19800,19800,19750,19800,15000,VPB,NH
2024-11-07 10:31:00,19800,19800,19800,19800,9000,VPB,NH
2024-11-07 10:32:00,19750,19750,19750,19750,1000,VPB,NH
2024-11-07 10:33:00,19750,19800,19750,19800,28300,VPB,NH
2024-11-07 10:34:00,19800,19800,19800,19800,2400,VPB,NH
2024-11-07 10:35:00,19800,19800,19800,19800,23100,VPB,NH
2024-11-07 10:36:00,19800,19800,19750,19750,5200,VPB,NH
2024-11-07 10:37:00,19800,19800,19750,19750,7000,VPB,NH
2024-11-07 10:38:00,19750,19750,19750,19750,2900,VPB,NH
2024-11-07 10:40:00,19750,19750,19750,19750,69600,VPB,NH
2024-11-07 10:41:00,19750,19750,19750,19750,300,VPB,NH
2024-11-07 10:42:00,19750,19750,19750,19750,300,VPB,NH
2024-11-07 10:43:00,19800,19800,19750,19750,52400,VPB,NH
2024-11-07 10:44:00,19750,19750,19750,19750,25400,VPB,NH
2024-11-07 10:45:00,19750,19800,19750,19750,30700,VPB,NH
2024-11-07 10:46:00,19750,19750,19750,19750,4400,VPB,NH
2024-11-07 10:47:00,19750,19750,19750,19750,133100,VPB,NH
2024-11-07 10:48:00,19750,19750,19750,19750,70800,VPB,NH
2024-11-07 10:49:00,19750,19750,19750,19750,21400,VPB,NH
2024-11-07 10:50:00,19750,19750,19750,19750,99700,VPB,NH
2024-11-07 10:51:00,19750,19750,19750,19750,2500,VPB,NH
2024-11-07 10:52:00,19750,19750,19750,19750,9800,VPB,NH
2024-11-07 10:53:00,19800,19800,19750,19750,4100,VPB,NH
2024-11-07 10:54:00,19800,19800,19750,19750,106400,VPB,NH
2024-11-07 10:55:00,19750,19750,19700,19750,157000,VPB,NH
2024-11-07 10:56:00,19750,19750,19750,19750,8300,VPB,NH
2024-11-07 10:57:00,19750,19750,19750,19750,13700,VPB,NH
2024-11-07 10:58:00,19750,19750,19750,19750,3500,VPB,NH
2024-11-07 10:59:00,19750,19750,19700,19700,8100,VPB,NH
2024-11-07 11:00:00,19750,19750,19750,19750,5000,VPB,NH
2024-11-07 11:01:00,19750,19750,19700,19700,14900,VPB,NH
2024-11-07 11:02:00,19750,19750,19700,19700,20200,VPB,NH
2024-11-07 11:03:00,19700,19750,19700,19700,2400,VPB,NH
2024-11-07 11:04:00,19750,19750,19750,19750,27300,VPB,NH
2024-11-07 11:05:00,19750,19750,19700,19750,5000,VPB,NH
2024-11-07 11:06:00,19750,19750,19700,19750,11300,VPB,NH
2024-11-07 11:07:00,19750,19750,19750,19750,46400,VPB,NH
2024-11-07 11:08:00,19750,19750,19750,19750,69100,VPB,NH
2024-11-07 11:09:00,19750,19750,19700,19700,17200,VPB,NH
2024-11-07 11:10:00,19750,19750,19700,19700,27500,VPB,NH
2024-11-07 11:11:00,19750,19750,19700,19750,30800,VPB,NH
2024-11-07 11:12:00,19750,19750,19750,19750,7200,VPB,NH
2024-11-07 11:13:00,19750,19750,19750,19750,7400,VPB,NH
2024-11-07 11:14:00,19750,19750,19700,19750,9700,VPB,NH
2024-11-07 11:15:00,19750,19750,19700,19750,7400,VPB,NH
2024-11-07 11:16:00,19750,19750,19750,19750,10300,VPB,NH
2024-11-07 11:17:00,19750,19750,19750,19750,600,VPB,NH
2024-11-07 11:18:00,19750,19750,19700,19750,104400,VPB,NH
2024-11-07 11:19:00,19750,19750,19700,19700,20400,VPB,NH
2024-11-07 11:20:00,19750,19750,19750,19750,31100,VPB,NH
2024-11-07 11:21:00,19750,19750,19750,19750,6100,VPB,NH
2024-11-07 11:22:00,19750,19800,19750,19800,1100,VPB,NH
2024-11-07 11:23:00,19800,19800,19750,19750,20800,VPB,NH
2024-11-07 11:24:00,19750,19750,19750,19750,1200,VPB,NH
2024-11-07 11:25:00,19750,19800,19750,19800,1200,VPB,NH
2024-11-07 11:26:00,19800,19800,19800,19800,100,VPB,NH
2024-11-07 11:27:00,19750,19800,19750,19750,67800,VPB,NH
2024-11-07 11:28:00,19750,19750,19700,19750,7500,VPB,NH
2024-11-07 11:29:00,19750,19750,19750,19750,53900,VPB,NH
2024-11-07 13:00:00,19700,19750,19700,19750,64500,VPB,NH
2024-11-07 13:01:00,19750,19750,19750,19750,30300,VPB,NH
2024-11-07 13:02:00,19750,19750,19750,19750,66700,VPB,NH
2024-11-07 13:03:00,19700,19750,19700,19750,37800,VPB,NH
2024-11-07 13:04:00,19750,19750,19700,19750,50800,VPB,NH
