time,open,high,low,close,volume,ticker,companyType
2024-11-05 14:21:00,18500,18500,18500,18500,1000,VIB,NH
2024-11-05 14:22:00,18500,18550,18500,18550,36000,VIB,NH
2024-11-05 14:23:00,18550,18550,18500,18550,21500,VIB,NH
2024-11-05 14:24:00,18550,18550,18550,18550,6100,VIB,NH
2024-11-05 14:25:00,18550,18550,18500,18500,30400,VIB,NH
2024-11-05 14:26:00,18550,18550,18550,18550,9100,VIB,NH
2024-11-05 14:27:00,18550,18550,18500,18500,25100,VIB,NH
2024-11-05 14:28:00,18500,18550,18500,18500,900,VIB,NH
2024-11-05 14:29:00,18500,18550,18500,18550,3600,VIB,NH
2024-11-05 14:45:00,18500,18500,18500,18500,642900,VIB,NH
2024-11-06 09:15:00,18600,18600,18600,18600,15000,VIB,NH
2024-11-06 09:16:00,18600,18600,18600,18600,10000,VIB,NH
2024-11-06 09:17:00,18600,18600,18600,18600,800,VIB,NH
2024-11-06 09:18:00,18600,18600,18600,18600,1000,VIB,NH
2024-11-06 09:20:00,18600,18600,18600,18600,20100,VIB,NH
2024-11-06 09:21:00,18600,18600,18600,18600,10000,VIB,NH
2024-11-06 09:22:00,18600,18600,18600,18600,1400,VIB,NH
2024-11-06 09:23:00,18600,18600,18600,18600,7400,VIB,NH
2024-11-06 09:24:00,18550,18550,18550,18550,200,VIB,NH
2024-11-06 09:26:00,18550,18550,18550,18550,5700,VIB,NH
2024-11-06 09:28:00,18550,18550,18550,18550,10400,VIB,NH
2024-11-06 09:29:00,18550,18550,18550,18550,600,VIB,NH
2024-11-06 09:30:00,18600,18600,18550,18600,61000,VIB,NH
2024-11-06 09:31:00,18600,18600,18550,18600,57000,VIB,NH
2024-11-06 09:32:00,18600,18600,18600,18600,40100,VIB,NH
2024-11-06 09:33:00,18600,18600,18600,18600,23000,VIB,NH
2024-11-06 09:34:00,18600,18600,18600,18600,7500,VIB,NH
2024-11-06 09:35:00,18600,18600,18600,18600,7100,VIB,NH
2024-11-06 09:36:00,18600,18600,18600,18600,600,VIB,NH
2024-11-06 09:37:00,18600,18600,18550,18550,10200,VIB,NH
2024-11-06 09:38:00,18550,18550,18550,18550,18600,VIB,NH
2024-11-06 09:39:00,18550,18550,18550,18550,8500,VIB,NH
2024-11-06 09:40:00,18600,18600,18600,18600,1500,VIB,NH
2024-11-06 09:41:00,18600,18600,18600,18600,5000,VIB,NH
2024-11-06 09:42:00,18600,18600,18600,18600,4400,VIB,NH
2024-11-06 09:43:00,18600,18600,18600,18600,500,VIB,NH
2024-11-06 09:44:00,18600,18600,18550,18550,35500,VIB,NH
2024-11-06 09:45:00,18600,18600,18600,18600,200,VIB,NH
2024-11-06 09:46:00,18600,18600,18600,18600,3100,VIB,NH
2024-11-06 09:47:00,18600,18600,18550,18550,6500,VIB,NH
2024-11-06 09:50:00,18550,18550,18550,18550,100,VIB,NH
2024-11-06 09:51:00,18600,18600,18600,18600,3000,VIB,NH
2024-11-06 09:52:00,18600,18600,18600,18600,200,VIB,NH
2024-11-06 09:53:00,18600,18600,18600,18600,800,VIB,NH
2024-11-06 09:54:00,18600,18600,18550,18550,5200,VIB,NH
2024-11-06 09:55:00,18600,18600,18600,18600,100,VIB,NH
2024-11-06 09:56:00,18600,18600,18600,18600,6000,VIB,NH
2024-11-06 09:57:00,18550,18550,18550,18550,3700,VIB,NH
2024-11-06 09:58:00,18550,18600,18550,18600,1100,VIB,NH
2024-11-06 09:59:00,18600,18600,18600,18600,4600,VIB,NH
2024-11-06 10:00:00,18600,18600,18550,18550,7700,VIB,NH
2024-11-06 10:01:00,18600,18600,18600,18600,1000,VIB,NH
2024-11-06 10:03:00,18600,18600,18600,18600,100,VIB,NH
2024-11-06 10:04:00,18600,18600,18600,18600,400,VIB,NH
2024-11-06 10:05:00,18550,18550,18550,18550,500,VIB,NH
2024-11-06 10:06:00,18550,18550,18550,18550,800,VIB,NH
2024-11-06 10:08:00,18550,18550,18550,18550,1400,VIB,NH
2024-11-06 10:09:00,18550,18600,18550,18600,1100,VIB,NH
2024-11-06 10:10:00,18600,18600,18600,18600,7500,VIB,NH
2024-11-06 10:11:00,18550,18600,18550,18600,31400,VIB,NH
2024-11-06 10:12:00,18550,18550,18550,18550,100,VIB,NH
2024-11-06 10:13:00,18550,18550,18550,18550,15000,VIB,NH
2024-11-06 10:14:00,18550,18550,18550,18550,1100,VIB,NH
2024-11-06 10:15:00,18550,18550,18550,18550,800,VIB,NH
2024-11-06 10:16:00,18600,18600,18600,18600,4500,VIB,NH
2024-11-06 10:17:00,18600,18600,18600,18600,100,VIB,NH
2024-11-06 10:18:00,18550,18600,18550,18600,1100,VIB,NH
2024-11-06 10:20:00,18600,18600,18550,18600,5100,VIB,NH
2024-11-06 10:22:00,18600,18600,18550,18550,52600,VIB,NH
2024-11-06 10:23:00,18550,18550,18550,18550,1700,VIB,NH
2024-11-06 10:25:00,18600,18600,18600,18600,100,VIB,NH
2024-11-06 10:26:00,18550,18550,18550,18550,400,VIB,NH
2024-11-06 10:27:00,18600,18600,18600,18600,500,VIB,NH
2024-11-06 10:28:00,18600,18600,18550,18550,4700,VIB,NH
2024-11-06 10:30:00,18600,18600,18550,18550,300,VIB,NH
2024-11-06 10:31:00,18600,18600,18550,18550,3100,VIB,NH
2024-11-06 10:34:00,18550,18600,18550,18550,34200,VIB,NH
2024-11-06 10:35:00,18600,18600,18600,18600,5200,VIB,NH
2024-11-06 10:36:00,18600,18600,18600,18600,100,VIB,NH
2024-11-06 10:37:00,18550,18550,18550,18550,200,VIB,NH
2024-11-06 10:38:00,18600,18600,18550,18550,2300,VIB,NH
2024-11-06 10:40:00,18600,18600,18600,18600,8000,VIB,NH
2024-11-06 10:41:00,18600,18600,18550,18550,30400,VIB,NH
2024-11-06 10:42:00,18600,18600,18550,18550,2200,VIB,NH
2024-11-06 10:43:00,18550,18550,18550,18550,200,VIB,NH
2024-11-06 10:44:00,18550,18550,18550,18550,10000,VIB,NH
2024-11-06 10:45:00,18550,18550,18550,18550,32000,VIB,NH
2024-11-06 10:46:00,18550,18550,18550,18550,17600,VIB,NH
2024-11-06 10:47:00,18550,18550,18550,18550,2000,VIB,NH
2024-11-06 10:48:00,18550,18600,18550,18600,19400,VIB,NH
2024-11-06 10:49:00,18600,18600,18600,18600,600,VIB,NH
2024-11-06 10:50:00,18550,18550,18550,18550,3400,VIB,NH
2024-11-06 10:51:00,18600,18600,18550,18550,5500,VIB,NH
2024-11-06 10:52:00,18550,18550,18550,18550,2000,VIB,NH
2024-11-06 10:53:00,18600,18600,18550,18550,1900,VIB,NH
2024-11-06 10:54:00,18550,18550,18550,18550,2000,VIB,NH
2024-11-06 10:55:00,18550,18550,18550,18550,10100,VIB,NH
2024-11-06 10:56:00,18600,18600,18550,18550,15100,VIB,NH
2024-11-06 10:57:00,18550,18550,18550,18550,15800,VIB,NH
2024-11-06 10:58:00,18550,18600,18550,18600,5200,VIB,NH
2024-11-06 10:59:00,18550,18600,18550,18550,1200,VIB,NH
2024-11-06 11:00:00,18600,18600,18550,18550,25100,VIB,NH
2024-11-06 11:01:00,18550,18600,18550,18600,16200,VIB,NH
2024-11-06 11:04:00,18600,18600,18550,18550,1500,VIB,NH
2024-11-06 11:05:00,18550,18550,18550,18550,25400,VIB,NH
2024-11-06 11:06:00,18600,18600,18600,18600,1800,VIB,NH
2024-11-06 11:07:00,18600,18600,18550,18600,6400,VIB,NH
2024-11-06 11:08:00,18600,18600,18600,18600,4400,VIB,NH
2024-11-06 11:09:00,18600,18600,18600,18600,368300,VIB,NH
2024-11-06 11:10:00,18600,18600,18550,18550,33200,VIB,NH
2024-11-06 11:11:00,18600,18600,18550,18600,20600,VIB,NH
2024-11-06 11:12:00,18600,18600,18600,18600,19300,VIB,NH
2024-11-06 11:13:00,18550,18600,18550,18600,33100,VIB,NH
2024-11-06 11:14:00,18600,18600,18600,18600,300,VIB,NH
2024-11-06 11:15:00,18600,18600,18600,18600,11000,VIB,NH
2024-11-06 11:16:00,18600,18600,18600,18600,5100,VIB,NH
2024-11-06 11:17:00,18600,18600,18600,18600,100,VIB,NH
2024-11-06 11:18:00,18650,18650,18650,18650,13600,VIB,NH
2024-11-06 11:19:00,18600,18600,18600,18600,66800,VIB,NH
2024-11-06 11:20:00,18600,18600,18600,18600,51800,VIB,NH
2024-11-06 11:22:00,18600,18600,18600,18600,20000,VIB,NH
2024-11-06 11:23:00,18600,18600,18600,18600,3600,VIB,NH
2024-11-06 11:24:00,18600,18650,18550,18550,4200,VIB,NH
2024-11-06 11:25:00,18550,18550,18550,18550,500,VIB,NH
2024-11-06 11:27:00,18600,18600,18600,18600,1900,VIB,NH
2024-11-06 11:28:00,18650,18650,18650,18650,10900,VIB,NH
2024-11-06 13:00:00,18650,18650,18600,18600,41700,VIB,NH
2024-11-06 13:01:00,18600,18600,18600,18600,400,VIB,NH
2024-11-06 13:02:00,18600,18600,18600,18600,65000,VIB,NH
2024-11-06 13:03:00,18600,18600,18600,18600,1000,VIB,NH
2024-11-06 13:04:00,18600,18600,18600,18600,40000,VIB,NH
2024-11-06 13:05:00,18600,18600,18600,18600,3000,VIB,NH
2024-11-06 13:06:00,18600,18600,18600,18600,6000,VIB,NH
2024-11-06 13:07:00,18600,18600,18600,18600,51100,VIB,NH
2024-11-06 13:08:00,18600,18600,18600,18600,33900,VIB,NH
2024-11-06 13:09:00,18550,18550,18550,18550,100,VIB,NH
2024-11-06 13:10:00,18600,18600,18550,18550,6700,VIB,NH
2024-11-06 13:11:00,18600,18600,18600,18600,4600,VIB,NH
2024-11-06 13:12:00,18550,18550,18550,18550,164500,VIB,NH
2024-11-06 13:13:00,18600,18600,18600,18600,2800,VIB,NH
2024-11-06 13:14:00,18600,18600,18550,18600,1900,VIB,NH
2024-11-06 13:15:00,18550,18550,18550,18550,7200,VIB,NH
2024-11-06 13:16:00,18550,18550,18550,18550,100000,VIB,NH
2024-11-06 13:17:00,18550,18550,18550,18550,14600,VIB,NH
2024-11-06 13:18:00,18600,18600,18600,18600,100,VIB,NH
2024-11-06 13:19:00,18600,18600,18550,18550,39000,VIB,NH
2024-11-06 13:20:00,18550,18600,18550,18550,19700,VIB,NH
2024-11-06 13:21:00,18550,18550,18550,18550,3300,VIB,NH
2024-11-06 13:22:00,18550,18550,18550,18550,15900,VIB,NH
2024-11-06 13:23:00,18550,18600,18550,18600,33300,VIB,NH
2024-11-06 13:24:00,18600,18600,18600,18600,500,VIB,NH
2024-11-06 13:25:00,18600,18600,18600,18600,5500,VIB,NH
2024-11-06 13:26:00,18600,18600,18600,18600,11100,VIB,NH
2024-11-06 13:27:00,18600,18600,18600,18600,5700,VIB,NH
2024-11-06 13:28:00,18600,18600,18600,18600,1700,VIB,NH
2024-11-06 13:29:00,18600,18600,18600,18600,22500,VIB,NH
2024-11-06 13:30:00,18600,18600,18600,18600,10300,VIB,NH
2024-11-06 13:31:00,18600,18600,18600,18600,54900,VIB,NH
2024-11-06 13:32:00,18600,18600,18550,18600,18400,VIB,NH
2024-11-06 13:33:00,18600,18600,18600,18600,1000,VIB,NH
2024-11-06 13:34:00,18600,18650,18600,18650,10600,VIB,NH
2024-11-06 13:35:00,18650,18650,18600,18650,106700,VIB,NH
2024-11-06 13:36:00,18650,18650,18650,18650,148100,VIB,NH
2024-11-06 13:37:00,18650,18650,18650,18650,55900,VIB,NH
2024-11-06 13:38:00,18650,18700,18650,18700,10200,VIB,NH
2024-11-06 13:39:00,18700,18700,18700,18700,6500,VIB,NH
2024-11-06 13:40:00,18700,18700,18700,18700,14000,VIB,NH
2024-11-06 13:41:00,18700,18700,18650,18650,110500,VIB,NH
2024-11-06 13:42:00,18650,18650,18650,18650,78300,VIB,NH
2024-11-06 13:43:00,18650,18650,18600,18600,3700,VIB,NH
2024-11-06 13:44:00,18600,18650,18600,18650,1000,VIB,NH
2024-11-06 13:45:00,18600,18650,18600,18650,16700,VIB,NH
2024-11-06 13:46:00,18600,18650,18600,18600,2100,VIB,NH
2024-11-06 13:47:00,18600,18650,18600,18600,100400,VIB,NH
2024-11-06 13:48:00,18600,18600,18600,18600,90200,VIB,NH
2024-11-06 13:49:00,18550,18600,18550,18600,231100,VIB,NH
2024-11-06 13:50:00,18600,18600,18600,18600,18100,VIB,NH
2024-11-06 13:51:00,18600,18600,18600,18600,20900,VIB,NH
2024-11-06 13:52:00,18600,18600,18600,18600,6700,VIB,NH
2024-11-06 13:53:00,18600,18600,18550,18600,121100,VIB,NH
2024-11-06 13:54:00,18600,18600,18600,18600,32000,VIB,NH
2024-11-06 13:55:00,18600,18600,18600,18600,2000,VIB,NH
2024-11-06 13:56:00,18600,18600,18600,18600,79800,VIB,NH
2024-11-06 13:57:00,18600,18650,18600,18650,5600,VIB,NH
2024-11-06 13:58:00,18600,18650,18600,18600,21300,VIB,NH
2024-11-06 13:59:00,18650,18650,18600,18600,111000,VIB,NH
2024-11-06 14:00:00,18600,18600,18600,18600,48700,VIB,NH
2024-11-06 14:01:00,18600,18650,18600,18650,36300,VIB,NH
2024-11-06 14:02:00,18650,18650,18600,18650,9800,VIB,NH
2024-11-06 14:03:00,18600,18600,18600,18600,60800,VIB,NH
2024-11-06 14:04:00,18600,18600,18600,18600,41400,VIB,NH
2024-11-06 14:05:00,18600,18600,18600,18600,47600,VIB,NH
2024-11-06 14:06:00,18600,18650,18600,18650,13800,VIB,NH
2024-11-06 14:07:00,18650,18650,18600,18600,39100,VIB,NH
2024-11-06 14:08:00,18650,18650,18600,18650,109100,VIB,NH
2024-11-06 14:09:00,18650,18650,18600,18650,17900,VIB,NH
2024-11-06 14:10:00,18650,18650,18600,18650,53300,VIB,NH
2024-11-06 14:11:00,18650,18650,18600,18650,35000,VIB,NH
2024-11-06 14:12:00,18650,18650,18600,18650,263200,VIB,NH
2024-11-06 14:13:00,18650,18700,18650,18650,115900,VIB,NH
2024-11-06 14:14:00,18650,18650,18650,18650,13900,VIB,NH
2024-11-06 14:15:00,18650,18700,18650,18650,61300,VIB,NH
2024-11-06 14:16:00,18650,18650,18650,18650,30600,VIB,NH
2024-11-06 14:17:00,18650,18650,18600,18650,43500,VIB,NH
2024-11-06 14:18:00,18650,18700,18650,18650,119000,VIB,NH
2024-11-06 14:19:00,18650,18700,18650,18650,45200,VIB,NH
2024-11-06 14:20:00,18650,18650,18650,18650,14800,VIB,NH
2024-11-06 14:21:00,18650,18650,18650,18650,5500,VIB,NH
2024-11-06 14:22:00,18650,18650,18650,18650,52000,VIB,NH
2024-11-06 14:23:00,18650,18650,18600,18650,31800,VIB,NH
2024-11-06 14:24:00,18650,18650,18650,18650,16000,VIB,NH
2024-11-06 14:25:00,18650,18700,18650,18650,27200,VIB,NH
2024-11-06 14:26:00,18650,18700,18650,18700,31400,VIB,NH
2024-11-06 14:27:00,18650,18700,18650,18700,12500,VIB,NH
2024-11-06 14:28:00,18700,18700,18650,18650,15900,VIB,NH
2024-11-06 14:29:00,18650,18700,18650,18700,29100,VIB,NH
2024-11-06 14:30:00,18650,18650,18650,18650,63100,VIB,NH
2024-11-06 14:45:00,18600,18600,18600,18600,865500,VIB,NH
2024-11-07 09:15:00,18700,18700,18700,18700,151400,VIB,NH
2024-11-07 09:16:00,18700,18700,18650,18650,13000,VIB,NH
2024-11-07 09:17:00,18650,18700,18650,18700,25200,VIB,NH
2024-11-07 09:18:00,18650,18650,18650,18650,5400,VIB,NH
2024-11-07 09:19:00,18700,18700,18650,18650,32200,VIB,NH
2024-11-07 09:20:00,18650,18700,18650,18650,4800,VIB,NH
2024-11-07 09:21:00,18650,18650,18650,18650,1000,VIB,NH
2024-11-07 09:22:00,18650,18650,18650,18650,15000,VIB,NH
2024-11-07 09:23:00,18650,18700,18650,18700,1000,VIB,NH
2024-11-07 09:24:00,18650,18650,18650,18650,76000,VIB,NH
2024-11-07 09:25:00,18650,18650,18650,18650,18000,VIB,NH
2024-11-07 09:26:00,18650,18650,18650,18650,2500,VIB,NH
2024-11-07 09:28:00,18650,18650,18650,18650,1100,VIB,NH
2024-11-07 09:29:00,18650,18700,18650,18650,6900,VIB,NH
2024-11-07 09:30:00,18650,18700,18650,18700,2500,VIB,NH
2024-11-07 09:31:00,18700,18700,18700,18700,3100,VIB,NH
2024-11-07 09:32:00,18650,18650,18650,18650,52100,VIB,NH
2024-11-07 09:33:00,18650,18650,18600,18650,11900,VIB,NH
2024-11-07 09:34:00,18650,18650,18650,18650,2300,VIB,NH
2024-11-07 09:35:00,18650,18650,18650,18650,14700,VIB,NH
2024-11-07 09:36:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 09:37:00,18650,18650,18650,18650,4200,VIB,NH
2024-11-07 09:38:00,18650,18650,18650,18650,5700,VIB,NH
2024-11-07 09:39:00,18650,18650,18650,18650,1500,VIB,NH
2024-11-07 09:41:00,18650,18650,18650,18650,600,VIB,NH
2024-11-07 09:42:00,18650,18650,18650,18650,4800,VIB,NH
2024-11-07 09:43:00,18600,18600,18600,18600,7000,VIB,NH
2024-11-07 09:44:00,18600,18600,18600,18600,10200,VIB,NH
2024-11-07 09:45:00,18600,18600,18600,18600,6100,VIB,NH
2024-11-07 09:46:00,18600,18600,18600,18600,500,VIB,NH
2024-11-07 09:47:00,18650,18650,18600,18600,31700,VIB,NH
2024-11-07 09:48:00,18600,18650,18600,18650,7400,VIB,NH
2024-11-07 09:49:00,18650,18650,18600,18600,3700,VIB,NH
2024-11-07 09:50:00,18600,18600,18600,18600,7300,VIB,NH
2024-11-07 09:51:00,18600,18600,18600,18600,116200,VIB,NH
2024-11-07 09:52:00,18600,18600,18600,18600,40100,VIB,NH
2024-11-07 09:53:00,18600,18600,18600,18600,100,VIB,NH
2024-11-07 09:54:00,18600,18650,18600,18650,4300,VIB,NH
2024-11-07 09:55:00,18600,18600,18600,18600,112700,VIB,NH
2024-11-07 09:56:00,18600,18650,18600,18650,6600,VIB,NH
2024-11-07 09:57:00,18650,18650,18650,18650,400,VIB,NH
2024-11-07 09:58:00,18650,18650,18650,18650,500,VIB,NH
2024-11-07 09:59:00,18600,18600,18600,18600,64400,VIB,NH
2024-11-07 10:00:00,18600,18600,18600,18600,50500,VIB,NH
2024-11-07 10:01:00,18550,18600,18550,18550,28900,VIB,NH
2024-11-07 10:02:00,18550,18600,18550,18600,7600,VIB,NH
2024-11-07 10:03:00,18600,18600,18600,18600,6200,VIB,NH
2024-11-07 10:04:00,18600,18600,18600,18600,33300,VIB,NH
2024-11-07 10:05:00,18600,18600,18600,18600,7200,VIB,NH
2024-11-07 10:06:00,18600,18600,18600,18600,17200,VIB,NH
2024-11-07 10:07:00,18600,18600,18600,18600,6400,VIB,NH
2024-11-07 10:08:00,18600,18600,18600,18600,5700,VIB,NH
2024-11-07 10:09:00,18600,18600,18600,18600,100,VIB,NH
2024-11-07 10:10:00,18600,18600,18600,18600,9600,VIB,NH
2024-11-07 10:11:00,18600,18600,18600,18600,26300,VIB,NH
2024-11-07 10:12:00,18600,18600,18600,18600,5000,VIB,NH
2024-11-07 10:13:00,18600,18600,18550,18550,35400,VIB,NH
2024-11-07 10:14:00,18600,18600,18600,18600,4700,VIB,NH
2024-11-07 10:16:00,18600,18600,18600,18600,10000,VIB,NH
2024-11-07 10:17:00,18600,18600,18600,18600,23300,VIB,NH
2024-11-07 10:18:00,18600,18600,18600,18600,36600,VIB,NH
2024-11-07 10:19:00,18600,18600,18600,18600,7100,VIB,NH
2024-11-07 10:20:00,18600,18600,18600,18600,50800,VIB,NH
2024-11-07 10:21:00,18600,18600,18600,18600,10600,VIB,NH
2024-11-07 10:22:00,18600,18600,18600,18600,16800,VIB,NH
2024-11-07 10:23:00,18600,18600,18600,18600,1700,VIB,NH
2024-11-07 10:24:00,18600,18600,18600,18600,28400,VIB,NH
2024-11-07 10:25:00,18600,18600,18600,18600,11600,VIB,NH
2024-11-07 10:26:00,18600,18650,18600,18650,6800,VIB,NH
2024-11-07 10:27:00,18600,18600,18600,18600,51400,VIB,NH
2024-11-07 10:28:00,18600,18600,18550,18600,78300,VIB,NH
2024-11-07 10:29:00,18600,18600,18600,18600,28100,VIB,NH
2024-11-07 10:30:00,18600,18600,18550,18550,56100,VIB,NH
2024-11-07 10:31:00,18550,18600,18550,18600,7000,VIB,NH
2024-11-07 10:32:00,18600,18600,18600,18600,15700,VIB,NH
2024-11-07 10:33:00,18600,18650,18600,18600,24400,VIB,NH
2024-11-07 10:34:00,18600,18600,18550,18600,29900,VIB,NH
2024-11-07 10:35:00,18600,18600,18600,18600,10200,VIB,NH
2024-11-07 10:36:00,18600,18600,18600,18600,138700,VIB,NH
2024-11-07 10:37:00,18600,18600,18600,18600,3500,VIB,NH
2024-11-07 10:38:00,18600,18650,18600,18600,26000,VIB,NH
2024-11-07 10:40:00,18600,18650,18600,18650,1000,VIB,NH
2024-11-07 10:41:00,18650,18650,18650,18650,300,VIB,NH
2024-11-07 10:42:00,18600,18600,18600,18600,111000,VIB,NH
2024-11-07 10:43:00,18600,18600,18600,18600,6200,VIB,NH
2024-11-07 10:44:00,18650,18650,18650,18650,1200,VIB,NH
2024-11-07 10:45:00,18650,18650,18600,18650,430200,VIB,NH
2024-11-07 10:46:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 10:47:00,18650,18650,18650,18650,3900,VIB,NH
2024-11-07 10:48:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 10:49:00,18650,18650,18650,18650,6200,VIB,NH
2024-11-07 10:50:00,18650,18650,18650,18650,300,VIB,NH
2024-11-07 10:51:00,18650,18650,18650,18650,102200,VIB,NH
2024-11-07 10:52:00,18650,18650,18650,18650,500,VIB,NH
2024-11-07 10:53:00,18650,18650,18650,18650,2800,VIB,NH
2024-11-07 10:54:00,18650,18650,18650,18650,2900,VIB,NH
2024-11-07 10:55:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 10:56:00,18650,18650,18650,18650,2000,VIB,NH
2024-11-07 10:57:00,18650,18650,18650,18650,100400,VIB,NH
2024-11-07 10:58:00,18650,18650,18650,18650,31100,VIB,NH
2024-11-07 10:59:00,18650,18650,18650,18650,65700,VIB,NH
2024-11-07 11:00:00,18650,18650,18650,18650,6300,VIB,NH
2024-11-07 11:01:00,18650,18700,18650,18650,55700,VIB,NH
2024-11-07 11:02:00,18650,18650,18650,18650,17800,VIB,NH
2024-11-07 11:03:00,18650,18650,18650,18650,2200,VIB,NH
2024-11-07 11:04:00,18650,18650,18650,18650,1200,VIB,NH
2024-11-07 11:05:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 11:06:00,18650,18650,18650,18650,300,VIB,NH
2024-11-07 11:07:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 11:08:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 11:09:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 11:10:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 11:11:00,18650,18650,18600,18600,16000,VIB,NH
2024-11-07 11:12:00,18600,18650,18600,18600,9100,VIB,NH
2024-11-07 11:13:00,18600,18600,18600,18600,1300,VIB,NH
2024-11-07 11:14:00,18600,18600,18600,18600,4500,VIB,NH
2024-11-07 11:15:00,18600,18650,18600,18650,10900,VIB,NH
2024-11-07 11:16:00,18650,18650,18650,18650,200,VIB,NH
2024-11-07 11:17:00,18650,18650,18600,18600,7900,VIB,NH
2024-11-07 11:18:00,18600,18650,18600,18650,5700,VIB,NH
2024-11-07 11:19:00,18650,18650,18650,18650,5000,VIB,NH
2024-11-07 11:20:00,18650,18650,18650,18650,1200,VIB,NH
2024-11-07 11:21:00,18650,18650,18650,18650,900,VIB,NH
2024-11-07 11:22:00,18600,18650,18600,18600,1600,VIB,NH
2024-11-07 11:23:00,18650,18650,18650,18650,300,VIB,NH
2024-11-07 11:24:00,18650,18650,18650,18650,100,VIB,NH
2024-11-07 11:25:00,18650,18650,18600,18600,22400,VIB,NH
2024-11-07 11:26:00,18600,18650,18600,18650,7000,VIB,NH
2024-11-07 11:28:00,18600,18600,18600,18600,100,VIB,NH
2024-11-07 11:29:00,18600,18600,18600,18600,1500,VIB,NH
2024-11-07 13:00:00,18600,18650,18600,18600,24900,VIB,NH
2024-11-07 13:01:00,18600,18600,18600,18600,20100,VIB,NH
2024-11-07 13:03:00,18650,18650,18600,18600,13500,VIB,NH
2024-11-07 13:04:00,18600,18650,18600,18600,44900,VIB,NH
2024-11-07 13:05:00,18600,18600,18600,18600,2800,VIB,NH
2024-11-07 13:06:00,18600,18600,18600,18600,12300,VIB,NH
2024-11-07 13:07:00,18600,18650,18600,18600,1800,VIB,NH
2024-11-07 13:08:00,18600,18650,18600,18600,1900,VIB,NH
2024-11-07 13:09:00,18600,18600,18600,18600,3100,VIB,NH
2024-11-07 13:10:00,18600,18600,18600,18600,9200,VIB,NH
2024-11-07 13:11:00,18600,18600,18600,18600,59300,VIB,NH
2024-11-07 13:12:00,18600,18650,18600,18650,12500,VIB,NH
2024-11-07 13:13:00,18600,18650,18600,18600,87600,VIB,NH
2024-11-07 13:14:00,18600,18600,18550,18600,76700,VIB,NH
2024-11-07 13:15:00,18600,18600,18600,18600,10700,VIB,NH
2024-11-07 13:16:00,18600,18650,18600,18650,56600,VIB,NH
2024-11-07 13:17:00,18600,18600,18600,18600,1700,VIB,NH
2024-11-07 13:18:00,18600,18600,18600,18600,1700,VIB,NH
2024-11-07 13:19:00,18600,18600,18600,18600,58300,VIB,NH
2024-11-07 13:20:00,18600,18600,18600,18600,15500,VIB,NH
2024-11-07 13:21:00,18600,18600,18600,18600,7200,VIB,NH
2024-11-07 13:22:00,18600,18600,18600,18600,8500,VIB,NH
2024-11-07 13:23:00,18600,18600,18600,18600,5000,VIB,NH
2024-11-07 13:24:00,18600,18600,18600,18600,9000,VIB,NH
2024-11-07 13:25:00,18600,18600,18600,18600,12100,VIB,NH
2024-11-07 13:26:00,18600,18600,18550,18600,23000,VIB,NH
2024-11-07 13:27:00,18600,18600,18600,18600,45000,VIB,NH
2024-11-07 13:28:00,18600,18600,18600,18600,2300,VIB,NH
2024-11-07 13:29:00,18600,18600,18600,18600,20900,VIB,NH
2024-11-07 13:30:00,18600,18600,18600,18600,100,VIB,NH
2024-11-07 13:31:00,18550,18550,18550,18550,7100,VIB,NH
2024-11-07 13:32:00,18600,18600,18600,18600,4100,VIB,NH
2024-11-07 13:33:00,18600,18600,18600,18600,4900,VIB,NH
2024-11-07 13:34:00,18600,18600,18600,18600,33000,VIB,NH
2024-11-07 13:35:00,18600,18600,18550,18600,16500,VIB,NH
2024-11-07 13:36:00,18600,18600,18550,18600,2100,VIB,NH
2024-11-07 13:37:00,18600,18600,18600,18600,2500,VIB,NH
2024-11-07 13:39:00,18600,18600,18600,18600,400,VIB,NH
2024-11-07 13:40:00,18600,18600,18600,18600,500,VIB,NH
2024-11-07 13:41:00,18600,18600,18550,18550,16700,VIB,NH
2024-11-07 13:42:00,18550,18550,18550,18550,5900,VIB,NH
2024-11-07 13:43:00,18550,18550,18550,18550,48200,VIB,NH
2024-11-07 13:44:00,18550,18550,18550,18550,300,VIB,NH
2024-11-07 13:45:00,18600,18600,18550,18550,500,VIB,NH
2024-11-07 13:46:00,18550,18550,18550,18550,14500,VIB,NH
2024-11-07 13:47:00,18550,18600,18550,18600,5100,VIB,NH
2024-11-07 13:48:00,18550,18550,18550,18550,13200,VIB,NH
2024-11-07 13:49:00,18550,18550,18550,18550,168200,VIB,NH
2024-11-07 13:50:00,18550,18550,18550,18550,89000,VIB,NH
2024-11-07 13:51:00,18550,18550,18550,18550,31600,VIB,NH
2024-11-07 13:52:00,18550,18550,18550,18550,14400,VIB,NH
2024-11-07 13:53:00,18550,18550,18500,18550,47200,VIB,NH
2024-11-07 13:54:00,18550,18550,18550,18550,22500,VIB,NH
