time,open,high,low,close,volume,ticker,companyType
2024-11-05 13:39:00,133400,133500,133300,133500,11300,FPT,CT
2024-11-05 13:40:00,133600,133900,133600,133800,21600,FPT,CT
2024-11-05 13:41:00,133900,134000,133900,133900,20200,FPT,CT
2024-11-05 13:42:00,133900,133900,133600,133600,9600,FPT,CT
2024-11-05 13:43:00,133600,133800,133600,133700,2600,FPT,CT
2024-11-05 13:44:00,133700,133700,133600,133700,9900,FPT,CT
2024-11-05 13:45:00,133700,133700,133500,133500,4800,FPT,CT
2024-11-05 13:46:00,133400,133500,133300,133500,3800,FPT,CT
2024-11-05 13:47:00,133500,133500,133400,133400,2200,FPT,CT
2024-11-05 13:48:00,133400,133500,133400,133500,3200,FPT,CT
2024-11-05 13:49:00,133300,133500,133300,133500,3300,FPT,CT
2024-11-05 13:50:00,133500,133500,133300,133300,3400,FPT,CT
2024-11-05 13:51:00,133500,133500,133300,133300,2500,FPT,CT
2024-11-05 13:52:00,133300,133300,133200,133300,4500,FPT,CT
2024-11-05 13:53:00,133300,133300,133200,133200,3200,FPT,CT
2024-11-05 13:54:00,133200,133200,133100,133200,3400,FPT,CT
2024-11-05 13:55:00,133200,133200,133100,133100,2700,FPT,CT
2024-11-05 13:56:00,133200,133200,133100,133100,2600,FPT,CT
2024-11-05 13:57:00,133200,133200,133100,133200,6000,FPT,CT
2024-11-05 13:58:00,133200,133400,133200,133200,4800,FPT,CT
2024-11-05 13:59:00,133200,133200,133200,133200,3200,FPT,CT
2024-11-05 14:00:00,133200,133300,133100,133300,2900,FPT,CT
2024-11-05 14:01:00,133300,133300,133200,133200,5000,FPT,CT
2024-11-05 14:02:00,133300,133300,133300,133300,1300,FPT,CT
2024-11-05 14:03:00,133300,133400,133300,133300,4900,FPT,CT
2024-11-05 14:04:00,133400,133400,133300,133400,2700,FPT,CT
2024-11-05 14:05:00,133300,133300,133200,133300,5500,FPT,CT
2024-11-05 14:06:00,133300,133300,133200,133200,8200,FPT,CT
2024-11-05 14:07:00,133100,133300,133100,133300,3000,FPT,CT
2024-11-05 14:08:00,133300,133300,133100,133100,3500,FPT,CT
2024-11-05 14:09:00,133200,133300,133100,133200,4400,FPT,CT
2024-11-05 14:10:00,133100,133200,133100,133200,2700,FPT,CT
2024-11-05 14:11:00,133200,133200,133100,133100,5500,FPT,CT
2024-11-05 14:12:00,133200,133200,133100,133100,4600,FPT,CT
2024-11-05 14:13:00,133100,133200,133100,133200,5300,FPT,CT
2024-11-05 14:14:00,133100,133200,133100,133100,4100,FPT,CT
2024-11-05 14:15:00,133100,133200,133100,133200,2900,FPT,CT
2024-11-05 14:16:00,133200,133200,133000,133100,7900,FPT,CT
2024-11-05 14:17:00,133000,133000,132900,133000,67000,FPT,CT
2024-11-05 14:18:00,133000,133000,132900,133000,3700,FPT,CT
2024-11-05 14:19:00,133000,133000,132900,133000,7700,FPT,CT
2024-11-05 14:20:00,133000,133000,132900,132900,10700,FPT,CT
2024-11-05 14:21:00,133000,133000,132900,132900,3000,FPT,CT
2024-11-05 14:22:00,133000,133000,132900,133000,5700,FPT,CT
2024-11-05 14:23:00,133000,133000,132900,132900,4200,FPT,CT
2024-11-05 14:24:00,133000,133000,132900,133000,7600,FPT,CT
2024-11-05 14:25:00,133000,133000,132800,133000,5900,FPT,CT
2024-11-05 14:26:00,132900,132900,132800,132800,1900,FPT,CT
2024-11-05 14:27:00,132900,133000,132900,132900,1100,FPT,CT
2024-11-05 14:28:00,132900,133000,132900,133000,600,FPT,CT
2024-11-05 14:29:00,132900,133000,132900,132900,7700,FPT,CT
2024-11-05 14:45:00,132600,132600,132600,132600,106200,FPT,CT
2024-11-06 09:15:00,133100,133800,133000,133800,16300,FPT,CT
2024-11-06 09:16:00,133800,133900,133700,133800,8900,FPT,CT
2024-11-06 09:17:00,133800,133800,133800,133800,6500,FPT,CT
2024-11-06 09:18:00,133800,133900,133800,133800,5500,FPT,CT
2024-11-06 09:19:00,133800,133800,133800,133800,10600,FPT,CT
2024-11-06 09:20:00,133800,133800,133600,133600,2600,FPT,CT
2024-11-06 09:21:00,133600,133600,133600,133600,100,FPT,CT
2024-11-06 09:22:00,133600,133800,133600,133800,30900,FPT,CT
2024-11-06 09:23:00,133700,133800,133700,133800,800,FPT,CT
2024-11-06 09:24:00,133800,133800,133700,133700,400,FPT,CT
2024-11-06 09:25:00,133700,133700,133700,133700,300,FPT,CT
2024-11-06 09:26:00,133700,133800,133700,133800,10300,FPT,CT
2024-11-06 09:27:00,133800,133900,133800,133900,21500,FPT,CT
2024-11-06 09:28:00,133900,133900,133900,133900,6700,FPT,CT
2024-11-06 09:29:00,133900,133900,133900,133900,15000,FPT,CT
2024-11-06 09:30:00,133900,133900,133900,133900,1200,FPT,CT
2024-11-06 09:31:00,134000,134000,133900,134000,2300,FPT,CT
2024-11-06 09:32:00,134000,134000,133900,134000,28400,FPT,CT
2024-11-06 09:33:00,134000,134000,133900,133900,5200,FPT,CT
2024-11-06 09:34:00,134000,134000,134000,134000,3400,FPT,CT
2024-11-06 09:35:00,134000,134100,134000,134100,6500,FPT,CT
2024-11-06 09:36:00,134000,134000,134000,134000,100,FPT,CT
2024-11-06 09:37:00,134100,134100,134000,134000,6300,FPT,CT
2024-11-06 09:38:00,134000,134000,134000,134000,300,FPT,CT
2024-11-06 09:39:00,134000,134000,133900,134000,1400,FPT,CT
2024-11-06 09:41:00,134000,134000,133900,133900,15500,FPT,CT
2024-11-06 09:42:00,133900,134000,133900,134000,12000,FPT,CT
2024-11-06 09:43:00,134000,134000,133900,134000,3100,FPT,CT
2024-11-06 09:44:00,133900,134000,133900,134000,200,FPT,CT
2024-11-06 09:45:00,133900,134000,133900,133900,500,FPT,CT
2024-11-06 09:47:00,133800,133800,133800,133800,5000,FPT,CT
2024-11-06 09:48:00,133900,133900,133900,133900,200,FPT,CT
2024-11-06 09:49:00,133900,133900,133900,133900,700,FPT,CT
2024-11-06 09:50:00,133900,133900,133900,133900,1300,FPT,CT
2024-11-06 09:52:00,133900,133900,133800,133800,1800,FPT,CT
2024-11-06 09:53:00,133900,133900,133900,133900,1400,FPT,CT
2024-11-06 09:54:00,133900,133900,133800,133800,3600,FPT,CT
2024-11-06 09:55:00,133800,133800,133800,133800,300,FPT,CT
2024-11-06 09:56:00,133800,133800,133800,133800,20800,FPT,CT
2024-11-06 09:57:00,133800,133800,133800,133800,200,FPT,CT
2024-11-06 09:58:00,133800,133800,133800,133800,500,FPT,CT
2024-11-06 09:59:00,133800,133800,133800,133800,200,FPT,CT
2024-11-06 10:00:00,133800,133800,133700,133700,7900,FPT,CT
2024-11-06 10:01:00,133700,133700,133700,133700,3200,FPT,CT
2024-11-06 10:02:00,133700,133700,133700,133700,1300,FPT,CT
2024-11-06 10:03:00,133700,133700,133700,133700,1200,FPT,CT
2024-11-06 10:04:00,133700,133700,133700,133700,200,FPT,CT
2024-11-06 10:05:00,133700,133700,133700,133700,100,FPT,CT
2024-11-06 10:06:00,133800,133800,133800,133800,700,FPT,CT
2024-11-06 10:07:00,133700,133800,133700,133800,2300,FPT,CT
2024-11-06 10:08:00,133800,133800,133700,133700,4100,FPT,CT
2024-11-06 10:09:00,133800,133800,133700,133700,400,FPT,CT
2024-11-06 10:10:00,133700,133700,133700,133700,300,FPT,CT
2024-11-06 10:11:00,133800,133800,133800,133800,6100,FPT,CT
2024-11-06 10:12:00,133800,133900,133800,133900,400,FPT,CT
2024-11-06 10:13:00,133800,133900,133800,133900,1500,FPT,CT
2024-11-06 10:14:00,133800,133800,133800,133800,200,FPT,CT
2024-11-06 10:15:00,133800,133800,133700,133700,20700,FPT,CT
2024-11-06 10:16:00,133800,133800,133700,133700,900,FPT,CT
2024-11-06 10:17:00,133700,133700,133600,133700,21900,FPT,CT
2024-11-06 10:18:00,133600,133700,133600,133700,10600,FPT,CT
2024-11-06 10:19:00,133600,133700,133600,133600,800,FPT,CT
2024-11-06 10:20:00,133600,133600,133600,133600,400,FPT,CT
2024-11-06 10:21:00,133600,133700,133600,133700,1100,FPT,CT
2024-11-06 10:22:00,133600,133700,133600,133700,700,FPT,CT
2024-11-06 10:23:00,133700,133700,133600,133700,8000,FPT,CT
2024-11-06 10:24:00,133700,133700,133700,133700,2500,FPT,CT
2024-11-06 10:25:00,133700,133800,133700,133800,2100,FPT,CT
2024-11-06 10:26:00,133800,133800,133800,133800,500,FPT,CT
2024-11-06 10:27:00,133800,133800,133800,133800,4700,FPT,CT
2024-11-06 10:28:00,133800,133800,133800,133800,1300,FPT,CT
2024-11-06 10:29:00,133800,133800,133800,133800,1400,FPT,CT
2024-11-06 10:30:00,133800,133800,133800,133800,300,FPT,CT
2024-11-06 10:31:00,133800,133800,133800,133800,300,FPT,CT
2024-11-06 10:32:00,133800,133800,133800,133800,100,FPT,CT
2024-11-06 10:33:00,133800,133800,133700,133700,500,FPT,CT
2024-11-06 10:34:00,133700,133700,133700,133700,100,FPT,CT
2024-11-06 10:36:00,133700,133700,133700,133700,4100,FPT,CT
2024-11-06 10:37:00,133700,133800,133700,133700,900,FPT,CT
2024-11-06 10:38:00,133700,133700,133700,133700,3500,FPT,CT
2024-11-06 10:40:00,133700,133700,133700,133700,19500,FPT,CT
2024-11-06 10:41:00,133600,133600,133600,133600,4700,FPT,CT
2024-11-06 10:42:00,133600,133700,133600,133600,3700,FPT,CT
2024-11-06 10:43:00,133600,133700,133600,133700,700,FPT,CT
2024-11-06 10:44:00,133700,133700,133600,133700,4800,FPT,CT
2024-11-06 10:45:00,133700,133700,133600,133600,3200,FPT,CT
2024-11-06 10:46:00,133700,133700,133700,133700,2300,FPT,CT
2024-11-06 10:47:00,133700,133700,133700,133700,400,FPT,CT
2024-11-06 10:48:00,133700,133700,133700,133700,1400,FPT,CT
2024-11-06 10:49:00,133700,133800,133700,133800,1800,FPT,CT
2024-11-06 10:50:00,133700,133700,133700,133700,500,FPT,CT
2024-11-06 10:51:00,133700,133700,133700,133700,900,FPT,CT
2024-11-06 10:52:00,133700,133700,133700,133700,200,FPT,CT
2024-11-06 10:53:00,133700,133700,133700,133700,1000,FPT,CT
2024-11-06 10:54:00,133700,133700,133700,133700,400,FPT,CT
2024-11-06 10:55:00,133700,133700,133700,133700,400,FPT,CT
2024-11-06 10:56:00,133700,133700,133700,133700,800,FPT,CT
2024-11-06 10:57:00,133700,133700,133700,133700,1200,FPT,CT
2024-11-06 10:58:00,133700,133700,133700,133700,1100,FPT,CT
2024-11-06 11:00:00,133700,133800,133700,133800,4200,FPT,CT
2024-11-06 11:01:00,133700,133800,133700,133800,400,FPT,CT
2024-11-06 11:02:00,133700,133700,133600,133600,15900,FPT,CT
2024-11-06 11:04:00,133600,133600,133600,133600,700,FPT,CT
2024-11-06 11:05:00,133700,133700,133700,133700,2000,FPT,CT
2024-11-06 11:06:00,133700,133700,133700,133700,1200,FPT,CT
2024-11-06 11:07:00,133700,133700,133700,133700,1400,FPT,CT
2024-11-06 11:08:00,133700,133700,133700,133700,3100,FPT,CT
2024-11-06 11:09:00,133700,133800,133700,133800,87500,FPT,CT
2024-11-06 11:10:00,133800,133800,133800,133800,1100,FPT,CT
2024-11-06 11:11:00,133900,133900,133800,133800,400,FPT,CT
2024-11-06 11:13:00,133900,133900,133900,133900,200,FPT,CT
2024-11-06 11:14:00,133900,134000,133900,134000,19300,FPT,CT
2024-11-06 11:15:00,133900,133900,133900,133900,4500,FPT,CT
2024-11-06 11:16:00,134000,134000,133900,133900,1600,FPT,CT
2024-11-06 11:17:00,133900,133900,133800,133800,28000,FPT,CT
2024-11-06 11:18:00,133800,133800,133800,133800,800,FPT,CT
2024-11-06 11:19:00,133800,133800,133800,133800,500,FPT,CT
2024-11-06 11:20:00,133800,133800,133800,133800,200,FPT,CT
2024-11-06 11:21:00,133800,133800,133800,133800,200,FPT,CT
2024-11-06 11:22:00,133800,133800,133800,133800,400,FPT,CT
2024-11-06 11:23:00,133800,133800,133700,133700,27300,FPT,CT
2024-11-06 11:24:00,133700,133700,133600,133700,3100,FPT,CT
2024-11-06 11:25:00,133700,133700,133700,133700,4700,FPT,CT
2024-11-06 11:26:00,133700,133700,133700,133700,6300,FPT,CT
2024-11-06 11:27:00,133700,133700,133700,133700,800,FPT,CT
2024-11-06 11:28:00,133700,133700,133700,133700,9400,FPT,CT
2024-11-06 11:29:00,133700,133800,133700,133800,2700,FPT,CT
2024-11-06 13:00:00,133800,133900,133700,133900,29500,FPT,CT
2024-11-06 13:01:00,133900,133900,133900,133900,31200,FPT,CT
2024-11-06 13:02:00,133900,133900,133900,133900,2000,FPT,CT
2024-11-06 13:03:00,133900,133900,133900,133900,26800,FPT,CT
2024-11-06 13:04:00,134000,134000,133900,134000,3300,FPT,CT
2024-11-06 13:05:00,134000,134000,133900,133900,13400,FPT,CT
2024-11-06 13:06:00,134000,134000,133900,133900,6500,FPT,CT
2024-11-06 13:07:00,133900,133900,133900,133900,19100,FPT,CT
2024-11-06 13:08:00,133900,133900,133900,133900,3500,FPT,CT
2024-11-06 13:09:00,133900,133900,133900,133900,2200,FPT,CT
2024-11-06 13:10:00,133900,133900,133900,133900,200,FPT,CT
2024-11-06 13:11:00,133800,133800,133800,133800,2400,FPT,CT
2024-11-06 13:12:00,133800,133800,133800,133800,4200,FPT,CT
2024-11-06 13:13:00,133800,133900,133800,133900,15600,FPT,CT
2024-11-06 13:14:00,133900,133900,133800,133900,17300,FPT,CT
2024-11-06 13:15:00,133900,133900,133900,133900,800,FPT,CT
2024-11-06 13:16:00,133900,133900,133900,133900,2000,FPT,CT
2024-11-06 13:17:00,133800,133900,133800,133900,600,FPT,CT
2024-11-06 13:18:00,133900,133900,133900,133900,300,FPT,CT
2024-11-06 13:19:00,133800,133800,133800,133800,2100,FPT,CT
2024-11-06 13:20:00,133800,133800,133800,133800,2500,FPT,CT
2024-11-06 13:21:00,133800,133800,133800,133800,2400,FPT,CT
2024-11-06 13:22:00,133800,133900,133800,133900,9300,FPT,CT
2024-11-06 13:23:00,133800,133800,133800,133800,2000,FPT,CT
2024-11-06 13:24:00,133800,133900,133800,133900,6500,FPT,CT
2024-11-06 13:25:00,133900,133900,133800,133900,2500,FPT,CT
2024-11-06 13:26:00,133800,133800,133800,133800,2100,FPT,CT
2024-11-06 13:27:00,133900,133900,133800,133900,3400,FPT,CT
2024-11-06 13:28:00,133800,133900,133800,133900,7200,FPT,CT
2024-11-06 13:29:00,133800,134000,133800,134000,22400,FPT,CT
2024-11-06 13:30:00,133900,134000,133900,134000,5100,FPT,CT
2024-11-06 13:31:00,133900,134000,133900,133900,6700,FPT,CT
2024-11-06 13:32:00,133900,134000,133900,134000,10100,FPT,CT
2024-11-06 13:33:00,133900,134100,133900,134100,29900,FPT,CT
2024-11-06 13:34:00,134000,134100,134000,134100,6400,FPT,CT
2024-11-06 13:35:00,134100,134100,134000,134100,6400,FPT,CT
2024-11-06 13:36:00,134000,134100,134000,134000,27300,FPT,CT
2024-11-06 13:37:00,133900,134100,133900,134100,4200,FPT,CT
2024-11-06 13:38:00,134000,134100,134000,134100,1300,FPT,CT
2024-11-06 13:39:00,134000,134100,134000,134100,17100,FPT,CT
2024-11-06 13:40:00,134000,134100,134000,134100,24800,FPT,CT
2024-11-06 13:41:00,134000,134100,134000,134000,42600,FPT,CT
2024-11-06 13:42:00,133900,133900,133900,133900,2000,FPT,CT
2024-11-06 13:43:00,133900,134000,133900,134000,3600,FPT,CT
2024-11-06 13:44:00,133900,134000,133900,134000,21500,FPT,CT
2024-11-06 13:45:00,134000,134000,134000,134000,2500,FPT,CT
2024-11-06 13:46:00,134000,134000,134000,134000,14100,FPT,CT
2024-11-06 13:47:00,134000,134000,134000,134000,36100,FPT,CT
2024-11-06 13:48:00,133900,134000,133900,133900,4900,FPT,CT
2024-11-06 13:49:00,133900,134000,133900,134000,25000,FPT,CT
2024-11-06 13:50:00,134000,134000,134000,134000,1900,FPT,CT
2024-11-06 13:51:00,133900,134000,133900,134000,3200,FPT,CT
2024-11-06 13:52:00,134000,134000,134000,134000,1600,FPT,CT
2024-11-06 13:53:00,133900,134000,133900,134000,2300,FPT,CT
2024-11-06 13:54:00,133900,133900,133900,133900,10900,FPT,CT
2024-11-06 13:55:00,133900,133900,133900,133900,11000,FPT,CT
2024-11-06 13:56:00,133900,134000,133900,134000,2100,FPT,CT
2024-11-06 13:57:00,133900,134000,133900,134000,9600,FPT,CT
2024-11-06 13:58:00,133900,134000,133900,134000,12600,FPT,CT
2024-11-06 13:59:00,134000,134100,133900,134100,44500,FPT,CT
2024-11-06 14:00:00,134000,134100,134000,134100,20700,FPT,CT
2024-11-06 14:01:00,134100,134100,134000,134100,8800,FPT,CT
2024-11-06 14:02:00,134100,134100,134100,134100,10300,FPT,CT
2024-11-06 14:03:00,134200,134200,134200,134200,100,FPT,CT
2024-11-06 14:04:00,134200,134200,134200,134200,28000,FPT,CT
2024-11-06 14:05:00,134200,134300,134200,134200,8100,FPT,CT
2024-11-06 14:06:00,134200,134300,134200,134300,7900,FPT,CT
2024-11-06 14:07:00,134300,134400,134300,134400,25900,FPT,CT
2024-11-06 14:08:00,134400,134400,134200,134400,28100,FPT,CT
2024-11-06 14:09:00,134200,134300,134200,134200,9700,FPT,CT
2024-11-06 14:10:00,134300,134400,134300,134400,15600,FPT,CT
2024-11-06 14:11:00,134400,134400,134400,134400,18200,FPT,CT
2024-11-06 14:12:00,134400,134400,134300,134400,18000,FPT,CT
2024-11-06 14:13:00,134400,134400,134300,134400,20400,FPT,CT
2024-11-06 14:14:00,134500,134500,134400,134400,21200,FPT,CT
2024-11-06 14:15:00,134300,134400,134300,134400,2800,FPT,CT
2024-11-06 14:16:00,134400,134400,134300,134400,8900,FPT,CT
2024-11-06 14:17:00,134400,134400,134300,134400,2100,FPT,CT
2024-11-06 14:18:00,134400,134400,134300,134300,18300,FPT,CT
2024-11-06 14:19:00,134300,134400,134300,134400,15400,FPT,CT
2024-11-06 14:20:00,134400,134400,134300,134300,19600,FPT,CT
2024-11-06 14:21:00,134200,134300,134200,134300,28500,FPT,CT
2024-11-06 14:22:00,134300,134300,134200,134200,10700,FPT,CT
2024-11-06 14:23:00,134100,134300,134100,134300,17800,FPT,CT
2024-11-06 14:24:00,134200,134300,134200,134300,6900,FPT,CT
2024-11-06 14:25:00,134200,134300,134200,134300,4600,FPT,CT
2024-11-06 14:26:00,134200,134200,134100,134200,14600,FPT,CT
2024-11-06 14:27:00,134200,134400,134200,134400,9200,FPT,CT
2024-11-06 14:28:00,134400,134400,134300,134400,1900,FPT,CT
2024-11-06 14:29:00,134400,134400,134300,134300,11000,FPT,CT
2024-11-06 14:45:00,134600,134600,134600,134600,100600,FPT,CT
2024-11-07 09:15:00,135300,135400,135300,135400,86100,FPT,CT
2024-11-07 09:16:00,135400,135400,135000,135000,10600,FPT,CT
2024-11-07 09:17:00,135300,135300,135000,135000,17700,FPT,CT
2024-11-07 09:18:00,135000,135000,134700,135000,3700,FPT,CT
2024-11-07 09:19:00,135000,135000,135000,135000,3400,FPT,CT
2024-11-07 09:20:00,135000,135100,135000,135000,13200,FPT,CT
2024-11-07 09:21:00,135000,135000,135000,135000,7600,FPT,CT
2024-11-07 09:22:00,135000,135100,134900,134900,5600,FPT,CT
2024-11-07 09:23:00,134900,134900,134800,134900,3000,FPT,CT
2024-11-07 09:24:00,134900,134900,134800,134900,3500,FPT,CT
2024-11-07 09:25:00,134900,134900,134800,134800,5100,FPT,CT
2024-11-07 09:26:00,134800,134800,134700,134700,6100,FPT,CT
2024-11-07 09:27:00,134800,134800,134700,134800,2800,FPT,CT
2024-11-07 09:28:00,134800,134800,134700,134700,6700,FPT,CT
2024-11-07 09:29:00,134700,134800,134700,134800,1700,FPT,CT
2024-11-07 09:30:00,134800,134800,134700,134800,1800,FPT,CT
2024-11-07 09:31:00,134800,134800,134700,134800,10100,FPT,CT
2024-11-07 09:32:00,134800,134800,134700,134700,2900,FPT,CT
2024-11-07 09:33:00,134700,134800,134600,134700,15100,FPT,CT
2024-11-07 09:34:00,134800,134800,134700,134800,1800,FPT,CT
2024-11-07 09:35:00,134800,134800,134700,134700,1200,FPT,CT
2024-11-07 09:36:00,134800,134800,134700,134800,4900,FPT,CT
2024-11-07 09:37:00,134700,134700,134600,134700,2400,FPT,CT
2024-11-07 09:38:00,134700,134700,134700,134700,1200,FPT,CT
2024-11-07 09:39:00,134700,134700,134600,134700,6600,FPT,CT
2024-11-07 09:40:00,134700,134700,134600,134600,2800,FPT,CT
2024-11-07 09:41:00,134600,134700,134600,134700,1700,FPT,CT
2024-11-07 09:42:00,134700,134700,134600,134700,16200,FPT,CT
2024-11-07 09:43:00,134700,134700,134500,134600,123000,FPT,CT
2024-11-07 09:44:00,134600,134600,134500,134500,10500,FPT,CT
2024-11-07 09:45:00,134500,134500,134400,134500,5200,FPT,CT
2024-11-07 09:46:00,134500,134500,134200,134500,11500,FPT,CT
2024-11-07 09:47:00,134200,134500,134200,134200,1300,FPT,CT
2024-11-07 09:48:00,134500,134600,134300,134600,11400,FPT,CT
2024-11-07 09:49:00,134600,134600,134500,134600,10900,FPT,CT
2024-11-07 09:50:00,134700,134700,134600,134600,7900,FPT,CT
2024-11-07 09:51:00,134600,134600,134600,134600,2900,FPT,CT
2024-11-07 09:52:00,134600,134600,134500,134600,1600,FPT,CT
2024-11-07 09:53:00,134600,134600,134500,134600,1600,FPT,CT
2024-11-07 09:54:00,134600,134600,134600,134600,1100,FPT,CT
2024-11-07 09:55:00,134600,134600,134500,134600,1400,FPT,CT
2024-11-07 09:56:00,134600,134600,134400,134500,17200,FPT,CT
2024-11-07 09:57:00,134500,134600,134400,134500,1800,FPT,CT
2024-11-07 09:58:00,134600,134600,134500,134600,4200,FPT,CT
2024-11-07 09:59:00,134600,134600,134400,134400,25100,FPT,CT
2024-11-07 10:00:00,134400,134400,134400,134400,4700,FPT,CT
2024-11-07 10:01:00,134400,134400,134300,134400,4100,FPT,CT
2024-11-07 10:02:00,134400,134400,134200,134300,31200,FPT,CT
2024-11-07 10:03:00,134300,134400,134300,134400,2300,FPT,CT
2024-11-07 10:04:00,134400,134500,134400,134500,2800,FPT,CT
2024-11-07 10:05:00,134500,134500,134400,134400,2000,FPT,CT
2024-11-07 10:06:00,134400,134400,134200,134300,53700,FPT,CT
2024-11-07 10:07:00,134500,134500,134500,134500,1000,FPT,CT
2024-11-07 10:08:00,134500,134500,134500,134500,9000,FPT,CT
2024-11-07 10:09:00,134600,135000,134600,135000,74100,FPT,CT
2024-11-07 10:10:00,134900,135400,134900,135400,100800,FPT,CT
2024-11-07 10:11:00,135400,135800,135400,135800,109600,FPT,CT
2024-11-07 10:12:00,135800,136200,135800,136200,116500,FPT,CT
2024-11-07 10:13:00,136200,136600,136100,136500,88000,FPT,CT
2024-11-07 10:14:00,136500,136700,136400,136400,79000,FPT,CT
2024-11-07 10:15:00,136500,136600,136400,136500,44900,FPT,CT
2024-11-07 10:16:00,136600,136900,136500,136900,40700,FPT,CT
2024-11-07 10:17:00,136800,137400,136800,137400,142300,FPT,CT
2024-11-07 10:18:00,137400,137600,137100,137300,72700,FPT,CT
2024-11-07 10:19:00,137200,137300,137000,137100,43200,FPT,CT
2024-11-07 10:20:00,137100,137200,137000,137100,38900,FPT,CT
2024-11-07 10:21:00,137100,137200,137000,137100,29900,FPT,CT
2024-11-07 10:22:00,137000,137300,137000,137300,105100,FPT,CT
2024-11-07 10:23:00,137300,137300,137200,137200,7500,FPT,CT
2024-11-07 10:24:00,137200,137200,137100,137200,32000,FPT,CT
2024-11-07 10:25:00,137200,137300,137200,137200,34100,FPT,CT
2024-11-07 10:26:00,137200,137300,137200,137200,16100,FPT,CT
2024-11-07 10:27:00,137200,137300,137100,137100,55700,FPT,CT
2024-11-07 10:28:00,137000,137100,136900,136900,23100,FPT,CT
2024-11-07 10:29:00,136900,137000,136900,136900,7900,FPT,CT
2024-11-07 10:30:00,136900,136900,136700,136800,6300,FPT,CT
2024-11-07 10:31:00,136800,136900,136500,136600,21500,FPT,CT
2024-11-07 10:32:00,136600,136700,136600,136700,9800,FPT,CT
2024-11-07 10:33:00,136600,136700,136500,136600,11600,FPT,CT
2024-11-07 10:34:00,136600,136600,136400,136400,20700,FPT,CT
2024-11-07 10:35:00,136400,136400,136400,136400,1900,FPT,CT
2024-11-07 10:36:00,136400,136500,136400,136500,6100,FPT,CT
2024-11-07 10:37:00,136500,136500,136500,136500,7400,FPT,CT
2024-11-07 10:38:00,136500,136600,136500,136600,25600,FPT,CT
2024-11-07 10:39:00,136600,136700,136600,136700,5500,FPT,CT
2024-11-07 10:40:00,136700,136700,136600,136700,12800,FPT,CT
2024-11-07 10:41:00,136600,136700,136600,136600,3200,FPT,CT
2024-11-07 10:42:00,136700,136800,136700,136700,20400,FPT,CT
2024-11-07 10:43:00,136700,136700,136600,136700,5800,FPT,CT
2024-11-07 10:44:00,136700,136700,136600,136700,3500,FPT,CT
2024-11-07 10:45:00,136700,136700,136600,136600,16000,FPT,CT
2024-11-07 10:46:00,136700,136700,136600,136700,2300,FPT,CT
2024-11-07 10:47:00,136700,136700,136600,136600,2400,FPT,CT
2024-11-07 10:48:00,136700,136700,136600,136600,5200,FPT,CT
2024-11-07 10:49:00,136600,136600,136500,136600,4300,FPT,CT
2024-11-07 10:50:00,136600,136600,136500,136600,3600,FPT,CT
2024-11-07 10:51:00,136600,136600,136500,136500,15500,FPT,CT
2024-11-07 10:52:00,136400,136500,136400,136500,3800,FPT,CT
2024-11-07 10:53:00,136500,136500,136400,136500,37000,FPT,CT
2024-11-07 10:54:00,136500,136500,136400,136400,1400,FPT,CT
2024-11-07 10:55:00,136400,136500,136400,136500,2200,FPT,CT
2024-11-07 10:56:00,136400,136500,136400,136500,1300,FPT,CT
2024-11-07 10:57:00,136500,136500,136400,136500,1600,FPT,CT
2024-11-07 10:58:00,136500,136500,136400,136500,1600,FPT,CT
2024-11-07 10:59:00,136500,136500,136400,136400,7300,FPT,CT
2024-11-07 11:00:00,136400,136500,136400,136400,10000,FPT,CT
2024-11-07 11:01:00,136400,136400,136300,136400,1500,FPT,CT
2024-11-07 11:02:00,136400,136400,136300,136300,13800,FPT,CT
2024-11-07 11:03:00,136300,136300,136200,136300,3000,FPT,CT
2024-11-07 11:04:00,136300,136300,136200,136200,2100,FPT,CT
2024-11-07 11:05:00,136300,136300,136200,136200,15500,FPT,CT
2024-11-07 11:06:00,136200,136200,136100,136100,2400,FPT,CT
2024-11-07 11:07:00,136100,136200,136000,136200,23900,FPT,CT
2024-11-07 11:08:00,136000,136200,136000,136200,7300,FPT,CT
2024-11-07 11:09:00,136200,136200,136000,136200,8400,FPT,CT
2024-11-07 11:10:00,136200,136200,136200,136200,1200,FPT,CT
2024-11-07 11:11:00,136200,136200,136000,136100,3900,FPT,CT
2024-11-07 11:12:00,135900,135900,135700,135700,43100,FPT,CT
2024-11-07 11:13:00,135700,135700,135600,135700,31200,FPT,CT
2024-11-07 11:14:00,135700,135800,135700,135800,3800,FPT,CT
2024-11-07 11:15:00,136000,136000,135900,136000,1700,FPT,CT
2024-11-07 11:16:00,135900,135900,135900,135900,1200,FPT,CT
2024-11-07 11:17:00,136000,136000,135900,135900,1900,FPT,CT
2024-11-07 11:18:00,136000,136000,136000,136000,2600,FPT,CT
2024-11-07 11:19:00,136000,136000,135900,135900,3600,FPT,CT
2024-11-07 11:20:00,136000,136000,136000,136000,1500,FPT,CT
2024-11-07 11:21:00,136000,136000,135900,136000,6700,FPT,CT
2024-11-07 11:22:00,135800,136000,135800,135900,2300,FPT,CT
2024-11-07 11:23:00,135900,135900,135900,135900,800,FPT,CT
2024-11-07 11:24:00,135900,135900,135800,135900,2000,FPT,CT
2024-11-07 11:25:00,135900,135900,135500,135700,37900,FPT,CT
