time,open,high,low,close,volume,ticker,companyType
2024-11-06 10:32:00,55800,55800,55800,55800,500,SAB,CT
2024-11-06 10:33:00,55700,55700,55700,55700,1100,SAB,CT
2024-11-06 10:34:00,55700,55700,55700,55700,500,SAB,CT
2024-11-06 10:36:00,55700,55700,55700,55700,500,SAB,CT
2024-11-06 10:37:00,55800,55800,55800,55800,100,SAB,CT
2024-11-06 10:38:00,55800,55800,55700,55700,11200,SAB,CT
2024-11-06 10:40:00,55600,55600,55600,55600,1000,SAB,CT
2024-11-06 10:42:00,55700,55700,55600,55600,1700,SAB,CT
2024-11-06 10:44:00,55600,55600,55600,55600,2100,SAB,CT
2024-11-06 10:45:00,55700,55700,55700,55700,800,SAB,CT
2024-11-06 10:47:00,55600,55600,55600,55600,1000,SAB,CT
2024-11-06 10:48:00,55600,55600,55600,55600,3100,SAB,CT
2024-11-06 10:50:00,55600,55600,55600,55600,100,SAB,CT
2024-11-06 10:52:00,55600,55600,55600,55600,100,SAB,CT
2024-11-06 10:54:00,55600,55600,55600,55600,500,SAB,CT
2024-11-06 10:55:00,55500,55500,55500,55500,100,SAB,CT
2024-11-06 10:57:00,55600,55600,55600,55600,2800,SAB,CT
2024-11-06 10:58:00,55500,55500,55500,55500,500,SAB,CT
2024-11-06 10:59:00,55600,55600,55600,55600,800,SAB,CT
2024-11-06 11:00:00,55600,55600,55600,55600,2500,SAB,CT
2024-11-06 11:01:00,55600,55600,55600,55600,2100,SAB,CT
2024-11-06 11:02:00,55600,55600,55600,55600,1200,SAB,CT
2024-11-06 11:04:00,55700,55700,55700,55700,100,SAB,CT
2024-11-06 11:05:00,55600,55600,55600,55600,1500,SAB,CT
2024-11-06 11:06:00,55600,55600,55500,55600,4100,SAB,CT
2024-11-06 11:07:00,55600,55600,55600,55600,100,SAB,CT
2024-11-06 11:08:00,55600,55600,55600,55600,200,SAB,CT
2024-11-06 11:09:00,55600,55600,55600,55600,5400,SAB,CT
2024-11-06 11:10:00,55600,55600,55600,55600,1500,SAB,CT
2024-11-06 11:12:00,55600,55600,55600,55600,4100,SAB,CT
2024-11-06 11:13:00,55600,55600,55600,55600,1100,SAB,CT
2024-11-06 11:14:00,55700,55700,55700,55700,200,SAB,CT
2024-11-06 11:15:00,55600,55600,55600,55600,300,SAB,CT
2024-11-06 11:16:00,55600,55600,55600,55600,1500,SAB,CT
2024-11-06 11:17:00,55600,55600,55600,55600,1100,SAB,CT
2024-11-06 11:18:00,55700,55700,55700,55700,400,SAB,CT
2024-11-06 11:20:00,55600,55600,55600,55600,8300,SAB,CT
2024-11-06 11:21:00,55600,55600,55600,55600,100,SAB,CT
2024-11-06 11:28:00,55600,55600,55500,55500,200,SAB,CT
2024-11-06 13:00:00,55600,55600,55600,55600,7200,SAB,CT
2024-11-06 13:01:00,55500,55500,55500,55500,1300,SAB,CT
2024-11-06 13:04:00,55600,55600,55600,55600,200,SAB,CT
2024-11-06 13:06:00,55600,55600,55600,55600,200,SAB,CT
2024-11-06 13:07:00,55600,55600,55600,55600,100,SAB,CT
2024-11-06 13:09:00,55600,55600,55600,55600,400,SAB,CT
2024-11-06 13:10:00,55500,55600,55500,55600,200,SAB,CT
2024-11-06 13:12:00,55600,55600,55600,55600,1200,SAB,CT
2024-11-06 13:14:00,55600,55600,55600,55600,3800,SAB,CT
2024-11-06 13:15:00,55600,55600,55600,55600,2600,SAB,CT
2024-11-06 13:16:00,55600,55600,55600,55600,800,SAB,CT
2024-11-06 13:17:00,55500,55600,55500,55600,1200,SAB,CT
2024-11-06 13:18:00,55600,55600,55600,55600,1000,SAB,CT
2024-11-06 13:21:00,55500,55600,55500,55600,700,SAB,CT
2024-11-06 13:22:00,55600,55600,55600,55600,1800,SAB,CT
2024-11-06 13:23:00,55600,55600,55600,55600,2000,SAB,CT
2024-11-06 13:24:00,55600,55600,55600,55600,200,SAB,CT
2024-11-06 13:25:00,55600,55600,55600,55600,500,SAB,CT
2024-11-06 13:27:00,55600,55600,55600,55600,100,SAB,CT
2024-11-06 13:28:00,55600,55600,55600,55600,700,SAB,CT
2024-11-06 13:29:00,55600,55600,55600,55600,700,SAB,CT
2024-11-06 13:30:00,55600,55600,55500,55500,3500,SAB,CT
2024-11-06 13:31:00,55500,55500,55500,55500,1000,SAB,CT
2024-11-06 13:32:00,55500,55600,55500,55600,7400,SAB,CT
2024-11-06 13:33:00,55500,55500,55500,55500,28600,SAB,CT
2024-11-06 13:35:00,55500,55500,55500,55500,7700,SAB,CT
2024-11-06 13:36:00,55500,55500,55500,55500,2100,SAB,CT
2024-11-06 13:37:00,55500,55500,55500,55500,600,SAB,CT
2024-11-06 13:38:00,55500,55500,55500,55500,4200,SAB,CT
2024-11-06 13:39:00,55500,55500,55500,55500,3600,SAB,CT
2024-11-06 13:41:00,55500,55500,55500,55500,1100,SAB,CT
2024-11-06 13:42:00,55500,55500,55500,55500,100,SAB,CT
2024-11-06 13:43:00,55500,55600,55500,55600,2100,SAB,CT
2024-11-06 13:44:00,55600,55600,55600,55600,10500,SAB,CT
2024-11-06 13:46:00,55600,55600,55600,55600,10000,SAB,CT
2024-11-06 13:47:00,55600,55600,55600,55600,600,SAB,CT
2024-11-06 13:48:00,55600,55700,55600,55700,2900,SAB,CT
2024-11-06 13:49:00,55600,55600,55600,55600,1900,SAB,CT
2024-11-06 13:50:00,55600,55600,55600,55600,1400,SAB,CT
2024-11-06 13:51:00,55700,55700,55600,55600,3000,SAB,CT
2024-11-06 13:52:00,55700,55700,55700,55700,10000,SAB,CT
2024-11-06 13:53:00,55700,55700,55700,55700,600,SAB,CT
2024-11-06 13:54:00,55700,55700,55500,55500,1900,SAB,CT
2024-11-06 13:55:00,55700,55700,55700,55700,10000,SAB,CT
2024-11-06 13:57:00,55700,55700,55700,55700,700,SAB,CT
2024-11-06 13:58:00,55700,55700,55700,55700,700,SAB,CT
2024-11-06 13:59:00,55700,55700,55700,55700,7200,SAB,CT
2024-11-06 14:00:00,55700,55700,55700,55700,2100,SAB,CT
2024-11-06 14:01:00,55700,55700,55700,55700,1500,SAB,CT
2024-11-06 14:02:00,55700,55700,55700,55700,800,SAB,CT
2024-11-06 14:03:00,55600,55600,55600,55600,5400,SAB,CT
2024-11-06 14:05:00,55600,55600,55600,55600,3100,SAB,CT
2024-11-06 14:06:00,55700,55700,55700,55700,2200,SAB,CT
2024-11-06 14:07:00,55700,55800,55700,55800,2000,SAB,CT
2024-11-06 14:08:00,55800,55800,55800,55800,1300,SAB,CT
2024-11-06 14:09:00,55800,55800,55700,55800,19200,SAB,CT
2024-11-06 14:10:00,55800,55800,55800,55800,5800,SAB,CT
2024-11-06 14:11:00,55800,55800,55800,55800,3500,SAB,CT
2024-11-06 14:12:00,55900,55900,55800,55900,7400,SAB,CT
2024-11-06 14:13:00,55900,55900,55900,55900,4700,SAB,CT
2024-11-06 14:14:00,56000,56000,56000,56000,10200,SAB,CT
2024-11-06 14:16:00,56000,56000,55800,55800,9900,SAB,CT
2024-11-06 14:21:00,55900,55900,55900,55900,100,SAB,CT
2024-11-06 14:22:00,55900,55900,55900,55900,5700,SAB,CT
2024-11-06 14:23:00,55900,55900,55900,55900,3200,SAB,CT
2024-11-06 14:24:00,55900,55900,55900,55900,2400,SAB,CT
2024-11-06 14:25:00,55900,56000,55900,55900,4500,SAB,CT
2024-11-06 14:26:00,55900,55900,55900,55900,4000,SAB,CT
2024-11-06 14:27:00,55800,55900,55800,55900,2100,SAB,CT
2024-11-06 14:28:00,55800,55900,55800,55900,3200,SAB,CT
2024-11-06 14:29:00,55900,55900,55800,55800,2500,SAB,CT
2024-11-06 14:45:00,55800,55800,55800,55800,28700,SAB,CT
2024-11-07 09:15:00,56000,56000,55900,55900,4400,SAB,CT
2024-11-07 09:17:00,56000,56000,56000,56000,4600,SAB,CT
2024-11-07 09:18:00,56000,56000,56000,56000,900,SAB,CT
2024-11-07 09:19:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 09:20:00,56100,56100,56100,56100,900,SAB,CT
2024-11-07 09:21:00,56000,56000,56000,56000,1000,SAB,CT
2024-11-07 09:22:00,56000,56000,56000,56000,300,SAB,CT
2024-11-07 09:23:00,56000,56000,56000,56000,3300,SAB,CT
2024-11-07 09:24:00,56000,56000,56000,56000,600,SAB,CT
2024-11-07 09:26:00,56000,56000,56000,56000,3500,SAB,CT
2024-11-07 09:27:00,56000,56000,56000,56000,2600,SAB,CT
2024-11-07 09:28:00,56000,56000,56000,56000,500,SAB,CT
2024-11-07 09:29:00,56000,56000,56000,56000,600,SAB,CT
2024-11-07 09:30:00,56000,56000,56000,56000,1200,SAB,CT
2024-11-07 09:31:00,56000,56000,56000,56000,1700,SAB,CT
2024-11-07 09:32:00,56000,56000,56000,56000,600,SAB,CT
2024-11-07 09:33:00,55900,55900,55900,55900,500,SAB,CT
2024-11-07 09:35:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 09:36:00,56000,56100,56000,56100,5000,SAB,CT
2024-11-07 09:43:00,56000,56000,56000,56000,600,SAB,CT
2024-11-07 09:44:00,56000,56100,56000,56100,600,SAB,CT
2024-11-07 09:45:00,56000,56000,56000,56000,4000,SAB,CT
2024-11-07 09:46:00,56000,56000,56000,56000,4500,SAB,CT
2024-11-07 09:49:00,56000,56000,56000,56000,2400,SAB,CT
2024-11-07 09:51:00,56000,56000,56000,56000,1000,SAB,CT
2024-11-07 09:53:00,56000,56000,56000,56000,500,SAB,CT
2024-11-07 09:54:00,55900,56000,55900,56000,700,SAB,CT
2024-11-07 09:55:00,56000,56000,56000,56000,200,SAB,CT
2024-11-07 09:57:00,55900,56000,55900,55900,3200,SAB,CT
2024-11-07 10:04:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:06:00,56000,56000,56000,56000,200,SAB,CT
2024-11-07 10:08:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:09:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:10:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:11:00,56000,56000,56000,56000,200,SAB,CT
2024-11-07 10:12:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:15:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:16:00,56000,56000,56000,56000,600,SAB,CT
2024-11-07 10:18:00,55900,55900,55900,55900,1400,SAB,CT
2024-11-07 10:19:00,55900,55900,55900,55900,200,SAB,CT
2024-11-07 10:20:00,55900,55900,55900,55900,500,SAB,CT
2024-11-07 10:21:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:23:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:26:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:27:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:32:00,55900,55900,55900,55900,500,SAB,CT
2024-11-07 10:33:00,55900,55900,55900,55900,2000,SAB,CT
2024-11-07 10:38:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 10:40:00,56000,56000,56000,56000,1700,SAB,CT
2024-11-07 10:41:00,56000,56000,56000,56000,200,SAB,CT
2024-11-07 10:42:00,55900,55900,55900,55900,13800,SAB,CT
2024-11-07 10:43:00,55900,55900,55900,55900,100,SAB,CT
2024-11-07 10:45:00,55900,55900,55900,55900,5800,SAB,CT
2024-11-07 10:46:00,55900,55900,55900,55900,300,SAB,CT
2024-11-07 10:50:00,55900,55900,55900,55900,10000,SAB,CT
2024-11-07 10:52:00,55900,55900,55900,55900,700,SAB,CT
2024-11-07 10:56:00,55900,55900,55900,55900,200,SAB,CT
2024-11-07 11:01:00,56000,56000,56000,56000,100,SAB,CT
2024-11-07 11:04:00,56000,56000,56000,56000,1000,SAB,CT
2024-11-07 11:09:00,56000,56000,55900,55900,24000,SAB,CT
2024-11-07 11:10:00,55900,55900,55900,55900,100,SAB,CT
2024-11-07 11:13:00,55900,55900,55900,55900,500,SAB,CT
2024-11-07 11:15:00,55900,55900,55900,55900,100,SAB,CT
2024-11-07 11:16:00,55900,55900,55900,55900,500,SAB,CT
2024-11-07 11:25:00,55900,55900,55900,55900,100,SAB,CT
2024-11-07 11:26:00,55900,55900,55900,55900,200,SAB,CT
2024-11-07 11:27:00,55800,55900,55800,55900,2600,SAB,CT
2024-11-07 11:28:00,55900,55900,55900,55900,1100,SAB,CT
2024-11-07 13:00:00,55900,55900,55900,55900,3800,SAB,CT
2024-11-07 13:02:00,55900,55900,55900,55900,400,SAB,CT
2024-11-07 13:03:00,55900,55900,55900,55900,5300,SAB,CT
2024-11-07 13:04:00,55900,55900,55800,55900,3600,SAB,CT
2024-11-07 13:05:00,55900,55900,55900,55900,500,SAB,CT
2024-11-07 13:07:00,56000,56000,55900,55900,700,SAB,CT
2024-11-07 13:08:00,55900,55900,55900,55900,200,SAB,CT
2024-11-07 13:09:00,55900,55900,55900,55900,500,SAB,CT
2024-11-07 13:10:00,55900,55900,55900,55900,400,SAB,CT
2024-11-07 13:14:00,55900,55900,55800,55800,3800,SAB,CT
2024-11-07 13:15:00,55900,55900,55900,55900,400,SAB,CT
2024-11-07 13:16:00,55900,55900,55900,55900,17200,SAB,CT
2024-11-07 13:17:00,55900,55900,55900,55900,1700,SAB,CT
2024-11-07 13:18:00,55900,55900,55900,55900,200,SAB,CT
2024-11-07 13:19:00,55900,55900,55900,55900,2800,SAB,CT
2024-11-07 13:20:00,55900,55900,55900,55900,200,SAB,CT
2024-11-07 13:21:00,55900,55900,55900,55900,500,SAB,CT
2024-11-07 13:22:00,55900,55900,55900,55900,100,SAB,CT
2024-11-07 13:23:00,55900,55900,55900,55900,6000,SAB,CT
2024-11-07 13:24:00,55900,55900,55900,55900,600,SAB,CT
2024-11-07 13:25:00,55900,55900,55900,55900,1100,SAB,CT
2024-11-07 13:27:00,55900,55900,55900,55900,5100,SAB,CT
2024-11-07 13:28:00,55900,55900,55900,55900,200,SAB,CT
2024-11-07 13:29:00,55900,55900,55900,55900,2400,SAB,CT
2024-11-07 13:30:00,55900,55900,55900,55900,600,SAB,CT
2024-11-07 13:31:00,56000,56000,56000,56000,200,SAB,CT
2024-11-07 13:33:00,55900,55900,55900,55900,2000,SAB,CT
2024-11-07 13:34:00,55900,55900,55900,55900,300,SAB,CT
2024-11-07 13:35:00,55900,55900,55900,55900,100,SAB,CT
2024-11-07 13:36:00,55900,55900,55900,55900,100,SAB,CT
2024-11-07 13:37:00,55900,55900,55900,55900,500,SAB,CT
2024-11-07 13:38:00,55900,55900,55900,55900,3200,SAB,CT
2024-11-07 13:39:00,55900,55900,55800,55800,2600,SAB,CT
2024-11-07 13:40:00,55800,55800,55800,55800,20000,SAB,CT
2024-11-07 13:41:00,55900,55900,55900,55900,100,SAB,CT
2024-11-07 13:42:00,55800,55800,55800,55800,8200,SAB,CT
2024-11-07 13:43:00,55800,55800,55800,55800,300,SAB,CT
2024-11-07 13:44:00,55800,55800,55700,55700,1200,SAB,CT
2024-11-07 13:47:00,55800,55800,55800,55800,300,SAB,CT
2024-11-07 13:48:00,55700,55800,55700,55800,10100,SAB,CT
2024-11-07 13:49:00,55800,55800,55800,55800,500,SAB,CT
2024-11-07 13:50:00,55700,55700,55700,55700,2400,SAB,CT
2024-11-07 13:54:00,55700,55700,55700,55700,3000,SAB,CT
2024-11-07 13:56:00,55700,55700,55700,55700,300,SAB,CT
2024-11-07 13:59:00,55700,55700,55700,55700,2000,SAB,CT
2024-11-07 14:01:00,55700,55700,55700,55700,1600,SAB,CT
2024-11-07 14:02:00,55700,55700,55700,55700,1100,SAB,CT
2024-11-07 14:03:00,55700,55700,55700,55700,100,SAB,CT
2024-11-07 14:04:00,55700,55700,55700,55700,600,SAB,CT
2024-11-07 14:07:00,55700,55700,55700,55700,100,SAB,CT
2024-11-07 14:08:00,55700,55700,55700,55700,4000,SAB,CT
2024-11-07 14:09:00,55700,55700,55700,55700,600,SAB,CT
2024-11-07 14:10:00,55700,55700,55700,55700,200,SAB,CT
2024-11-07 14:11:00,55700,55700,55700,55700,500,SAB,CT
2024-11-07 14:12:00,55700,55700,55700,55700,1100,SAB,CT
2024-11-07 14:14:00,55700,55700,55700,55700,700,SAB,CT
2024-11-07 14:15:00,55700,55700,55700,55700,1900,SAB,CT
2024-11-07 14:16:00,55700,55700,55700,55700,500,SAB,CT
2024-11-07 14:19:00,55800,55800,55800,55800,1200,SAB,CT
2024-11-07 14:20:00,55700,55700,55700,55700,1700,SAB,CT
2024-11-07 14:23:00,55700,55700,55700,55700,1600,SAB,CT
2024-11-07 14:25:00,55800,55800,55800,55800,1600,SAB,CT
2024-11-07 14:26:00,55700,55700,55700,55700,1900,SAB,CT
2024-11-07 14:27:00,55700,55700,55700,55700,4000,SAB,CT
2024-11-07 14:28:00,55600,55600,55600,55600,1000,SAB,CT
2024-11-07 14:45:00,55600,55600,55600,55600,32900,SAB,CT
2024-11-08 09:15:00,55700,55700,55600,55700,3700,SAB,CT
2024-11-08 09:19:00,55600,55600,55600,55600,500,SAB,CT
2024-11-08 09:20:00,55700,55700,55700,55700,1000,SAB,CT
2024-11-08 09:21:00,55700,55700,55700,55700,200,SAB,CT
2024-11-08 09:23:00,55700,55800,55700,55800,1200,SAB,CT
2024-11-08 09:24:00,55800,55800,55800,55800,400,SAB,CT
2024-11-08 09:25:00,55700,55700,55700,55700,1100,SAB,CT
2024-11-08 09:27:00,55700,55700,55700,55700,500,SAB,CT
2024-11-08 09:28:00,55800,55900,55800,55900,6900,SAB,CT
2024-11-08 09:29:00,55900,55900,55900,55900,300,SAB,CT
2024-11-08 09:30:00,55900,55900,55900,55900,3600,SAB,CT
2024-11-08 09:31:00,55900,55900,55900,55900,600,SAB,CT
2024-11-08 09:32:00,55900,55900,55800,55800,400,SAB,CT
2024-11-08 09:38:00,55900,55900,55900,55900,300,SAB,CT
2024-11-08 09:39:00,55900,55900,55900,55900,100,SAB,CT
2024-11-08 09:45:00,55800,55800,55800,55800,5500,SAB,CT
2024-11-08 09:46:00,55700,55700,55700,55700,400,SAB,CT
2024-11-08 09:47:00,55900,55900,55900,55900,5900,SAB,CT
2024-11-08 09:49:00,55900,55900,55800,55800,7300,SAB,CT
2024-11-08 09:50:00,55800,55800,55800,55800,1200,SAB,CT
2024-11-08 09:51:00,55800,55800,55800,55800,4900,SAB,CT
2024-11-08 09:53:00,55800,55800,55800,55800,700,SAB,CT
2024-11-08 09:54:00,55800,55800,55800,55800,2700,SAB,CT
2024-11-08 09:59:00,55800,55800,55800,55800,1800,SAB,CT
2024-11-08 10:02:00,55700,55700,55700,55700,1700,SAB,CT
2024-11-08 10:04:00,55700,55700,55700,55700,100,SAB,CT
2024-11-08 10:05:00,55700,55700,55700,55700,800,SAB,CT
2024-11-08 10:07:00,55800,55800,55800,55800,800,SAB,CT
2024-11-08 10:08:00,55800,55800,55800,55800,1400,SAB,CT
2024-11-08 10:09:00,55800,55800,55800,55800,900,SAB,CT
2024-11-08 10:10:00,55800,55800,55800,55800,300,SAB,CT
2024-11-08 10:12:00,55800,55800,55800,55800,1700,SAB,CT
2024-11-08 10:13:00,55800,55800,55800,55800,1000,SAB,CT
2024-11-08 10:15:00,55800,55800,55800,55800,100,SAB,CT
2024-11-08 10:23:00,55800,55800,55800,55800,700,SAB,CT
2024-11-08 10:24:00,55800,55800,55800,55800,5600,SAB,CT
2024-11-08 10:26:00,55800,55800,55800,55800,3100,SAB,CT
2024-11-08 10:28:00,55800,55800,55800,55800,500,SAB,CT
2024-11-08 10:29:00,55800,55800,55800,55800,1500,SAB,CT
2024-11-08 10:30:00,55800,55800,55600,55600,6000,SAB,CT
2024-11-08 10:33:00,55700,55700,55700,55700,100,SAB,CT
2024-11-08 10:35:00,55700,55700,55700,55700,1200,SAB,CT
2024-11-08 10:37:00,55700,55700,55700,55700,1000,SAB,CT
2024-11-08 10:44:00,55700,55700,55700,55700,1600,SAB,CT
2024-11-08 10:45:00,55700,55800,55700,55700,600,SAB,CT
2024-11-08 10:46:00,55700,55700,55700,55700,1000,SAB,CT
2024-11-08 10:47:00,55700,55700,55700,55700,500,SAB,CT
2024-11-08 10:50:00,55800,55800,55800,55800,100,SAB,CT
2024-11-08 10:51:00,55800,55800,55800,55800,1200,SAB,CT
2024-11-08 10:53:00,55700,55700,55700,55700,2600,SAB,CT
2024-11-08 10:56:00,55600,55600,55600,55600,200,SAB,CT
2024-11-08 10:57:00,55600,55600,55600,55600,15000,SAB,CT
2024-11-08 10:59:00,55600,55600,55600,55600,8200,SAB,CT
2024-11-08 11:00:00,55600,55600,55600,55600,700,SAB,CT
2024-11-08 11:01:00,55600,55600,55600,55600,3600,SAB,CT
2024-11-08 11:02:00,55600,55600,55600,55600,500,SAB,CT
2024-11-08 11:04:00,55600,55600,55600,55600,600,SAB,CT
2024-11-08 11:05:00,55600,55600,55600,55600,500,SAB,CT
2024-11-08 11:06:00,55600,55600,55600,55600,20000,SAB,CT
2024-11-08 11:07:00,55500,55600,55500,55600,700,SAB,CT
2024-11-08 11:08:00,55700,55700,55700,55700,2000,SAB,CT
2024-11-08 11:09:00,55700,55700,55700,55700,500,SAB,CT
2024-11-08 11:11:00,55700,55700,55700,55700,1100,SAB,CT
2024-11-08 11:12:00,55700,55700,55700,55700,1200,SAB,CT
2024-11-08 11:15:00,55600,55600,55600,55600,1000,SAB,CT
2024-11-08 11:16:00,55600,55600,55600,55600,800,SAB,CT
2024-11-08 11:17:00,55600,55600,55600,55600,800,SAB,CT
2024-11-08 11:18:00,55600,55600,55600,55600,800,SAB,CT
2024-11-08 11:19:00,55600,55600,55600,55600,800,SAB,CT
2024-11-08 11:20:00,55600,55600,55600,55600,2000,SAB,CT
2024-11-08 11:21:00,55600,55700,55600,55700,1300,SAB,CT
2024-11-08 11:22:00,55700,55700,55600,55600,1000,SAB,CT
2024-11-08 11:23:00,55600,55600,55500,55500,200,SAB,CT
2024-11-08 11:24:00,55500,55500,55500,55500,23400,SAB,CT
2024-11-08 11:25:00,55500,55500,55400,55400,5400,SAB,CT
2024-11-08 11:26:00,55500,55500,55500,55500,15100,SAB,CT
2024-11-08 11:27:00,55500,55500,55500,55500,100,SAB,CT
2024-11-08 11:28:00,55500,55500,55500,55500,1100,SAB,CT
2024-11-08 11:29:00,55500,55500,55500,55500,500,SAB,CT
2024-11-08 13:00:00,55500,55500,55500,55500,3200,SAB,CT
2024-11-08 13:03:00,55500,55500,55500,55500,500,SAB,CT
2024-11-08 13:04:00,55500,55500,55500,55500,100,SAB,CT
2024-11-08 13:05:00,55500,55500,55500,55500,400,SAB,CT
2024-11-08 13:07:00,55500,55500,55500,55500,100,SAB,CT
2024-11-08 13:08:00,55400,55400,55400,55400,10100,SAB,CT
2024-11-08 13:11:00,55500,55500,55500,55500,1100,SAB,CT
2024-11-08 13:13:00,55500,55500,55500,55500,800,SAB,CT
2024-11-08 13:14:00,55500,55500,55400,55500,16600,SAB,CT
2024-11-08 13:15:00,55500,55500,55500,55500,2200,SAB,CT
2024-11-08 13:16:00,55500,55500,55400,55500,7300,SAB,CT
2024-11-08 13:17:00,55500,55500,55500,55500,4000,SAB,CT
2024-11-08 13:18:00,55500,55500,55500,55500,500,SAB,CT
2024-11-08 13:19:00,55500,55500,55500,55500,200,SAB,CT
2024-11-08 13:20:00,55500,55500,55500,55500,3100,SAB,CT
2024-11-08 13:21:00,55500,55500,55500,55500,1000,SAB,CT
2024-11-08 13:22:00,55500,55500,55500,55500,1100,SAB,CT
2024-11-08 13:23:00,55500,55500,55500,55500,1600,SAB,CT
2024-11-08 13:24:00,55500,55500,55500,55500,800,SAB,CT
2024-11-08 13:25:00,55500,55500,55500,55500,800,SAB,CT
2024-11-08 13:26:00,55500,55500,55500,55500,2200,SAB,CT
2024-11-08 13:27:00,55500,55500,55500,55500,900,SAB,CT
2024-11-08 13:28:00,55500,55500,55500,55500,800,SAB,CT
2024-11-08 13:29:00,55500,55500,55500,55500,800,SAB,CT
2024-11-08 13:32:00,55500,55500,55500,55500,200,SAB,CT
2024-11-08 13:33:00,55500,55500,55500,55500,200,SAB,CT
2024-11-08 13:34:00,55500,55500,55500,55500,200,SAB,CT
2024-11-08 13:35:00,55500,55500,55500,55500,7200,SAB,CT
2024-11-08 13:36:00,55500,55500,55500,55500,2000,SAB,CT
2024-11-08 13:37:00,55500,55500,55500,55500,1900,SAB,CT
2024-11-08 13:38:00,55600,55600,55600,55600,1000,SAB,CT
2024-11-08 13:40:00,55600,55600,55600,55600,100,SAB,CT
2024-11-08 13:41:00,55600,55600,55600,55600,200,SAB,CT
2024-11-08 13:42:00,55600,55600,55600,55600,200,SAB,CT
2024-11-08 13:47:00,55500,55500,55500,55500,1400,SAB,CT
2024-11-08 13:48:00,55500,55500,55500,55500,800,SAB,CT
2024-11-08 13:49:00,55500,55500,55500,55500,1700,SAB,CT
2024-11-08 13:50:00,55600,55600,55500,55500,3300,SAB,CT
2024-11-08 13:51:00,55500,55600,55500,55500,7400,SAB,CT
2024-11-08 13:52:00,55500,55500,55500,55500,1700,SAB,CT
2024-11-08 13:53:00,55500,55500,55500,55500,800,SAB,CT
2024-11-08 13:54:00,55600,55600,55600,55600,100,SAB,CT
2024-11-08 13:55:00,55600,55600,55500,55500,6300,SAB,CT
2024-11-08 13:56:00,55500,55500,55500,55500,600,SAB,CT
2024-11-08 13:57:00,55500,55500,55500,55500,200,SAB,CT
2024-11-08 13:58:00,55400,55500,55400,55500,1600,SAB,CT
2024-11-08 13:59:00,55400,55500,55400,55400,6500,SAB,CT
2024-11-08 14:00:00,55400,55600,55400,55500,18900,SAB,CT
2024-11-08 14:01:00,55500,55500,55500,55500,1600,SAB,CT
2024-11-08 14:03:00,55500,55500,55400,55400,600,SAB,CT
2024-11-08 14:04:00,55500,55500,55400,55400,3400,SAB,CT
2024-11-08 14:05:00,55500,55500,55500,55500,500,SAB,CT
2024-11-08 14:06:00,55500,55500,55500,55500,9800,SAB,CT
2024-11-08 14:07:00,55500,55600,55500,55500,800,SAB,CT
2024-11-08 14:08:00,55400,55600,55400,55600,11100,SAB,CT
2024-11-08 14:09:00,55500,55500,55500,55500,1300,SAB,CT
2024-11-08 14:10:00,55500,55500,55400,55500,4800,SAB,CT
2024-11-08 14:11:00,55500,55500,55400,55400,4100,SAB,CT
2024-11-08 14:12:00,55400,55400,55300,55300,10900,SAB,CT
2024-11-08 14:13:00,55400,55400,55400,55400,300,SAB,CT
2024-11-08 14:14:00,55400,55400,55400,55400,1100,SAB,CT
2024-11-08 14:15:00,55400,55400,55400,55400,600,SAB,CT
2024-11-08 14:17:00,55400,55400,55300,55300,10300,SAB,CT
2024-11-08 14:18:00,55300,55400,55300,55400,2100,SAB,CT
2024-11-08 14:19:00,55400,55400,55400,55400,1500,SAB,CT
2024-11-08 14:21:00,55500,55500,55300,55300,5100,SAB,CT
2024-11-08 14:22:00,55400,55400,55400,55400,200,SAB,CT
2024-11-08 14:23:00,55400,55400,55300,55400,7300,SAB,CT
2024-11-08 14:24:00,55400,55400,55300,55300,900,SAB,CT
2024-11-08 14:25:00,55400,55400,55400,55400,100,SAB,CT
2024-11-08 14:26:00,55300,55300,55300,55300,4100,SAB,CT
2024-11-08 14:27:00,55400,55400,55300,55400,4100,SAB,CT
2024-11-08 14:29:00,55400,55500,55400,55500,3400,SAB,CT
2024-11-08 14:45:00,55200,55200,55200,55200,105400,SAB,CT
