time,open,high,low,close,volume,ticker,companyType
2024-11-05 13:37:00,26500,26550,26450,26450,63300,HPG,CT
2024-11-05 13:38:00,26450,26500,26450,26450,33200,HPG,CT
2024-11-05 13:39:00,26450,26500,26450,26450,3600,HPG,CT
2024-11-05 13:40:00,26500,26500,26450,26450,6900,HPG,CT
2024-11-05 13:41:00,26500,26500,26450,26450,4100,HPG,CT
2024-11-05 13:42:00,26450,26500,26450,26450,14100,HPG,CT
2024-11-05 13:43:00,26450,26450,26450,26450,7300,HPG,CT
2024-11-05 13:44:00,26450,26500,26450,26500,4600,HPG,CT
2024-11-05 13:45:00,26500,26500,26450,26500,14400,HPG,CT
2024-11-05 13:46:00,26450,26500,26450,26500,12400,HPG,CT
2024-11-05 13:47:00,26500,26500,26450,26500,9900,HPG,CT
2024-11-05 13:48:00,26500,26500,26450,26500,146400,HPG,CT
2024-11-05 13:49:00,26500,26500,26500,26500,98900,HPG,CT
2024-11-05 13:50:00,26500,26500,26450,26500,23500,HPG,CT
2024-11-05 13:51:00,26500,26500,26450,26500,16500,HPG,CT
2024-11-05 13:52:00,26500,26500,26450,26500,23700,HPG,CT
2024-11-05 13:53:00,26500,26500,26500,26500,73700,HPG,CT
2024-11-05 13:54:00,26500,26500,26500,26500,56100,HPG,CT
2024-11-05 13:55:00,26500,26550,26500,26500,17500,HPG,CT
2024-11-05 13:56:00,26500,26550,26450,26450,58300,HPG,CT
2024-11-05 13:57:00,26450,26500,26450,26500,22400,HPG,CT
2024-11-05 13:58:00,26500,26500,26450,26450,14900,HPG,CT
2024-11-05 13:59:00,26450,26450,26450,26450,102100,HPG,CT
2024-11-05 14:00:00,26450,26500,26450,26450,101300,HPG,CT
2024-11-05 14:01:00,26450,26450,26450,26450,25800,HPG,CT
2024-11-05 14:02:00,26450,26450,26450,26450,237700,HPG,CT
2024-11-05 14:03:00,26450,26500,26450,26450,9000,HPG,CT
2024-11-05 14:04:00,26450,26500,26450,26450,2200,HPG,CT
2024-11-05 14:05:00,26450,26450,26450,26450,5200,HPG,CT
2024-11-05 14:06:00,26450,26450,26450,26450,2200,HPG,CT
2024-11-05 14:07:00,26450,26500,26450,26450,51800,HPG,CT
2024-11-05 14:08:00,26450,26450,26400,26400,61600,HPG,CT
2024-11-05 14:09:00,26400,26450,26400,26450,1000,HPG,CT
2024-11-05 14:10:00,26450,26450,26400,26400,28900,HPG,CT
2024-11-05 14:11:00,26450,26450,26400,26400,8600,HPG,CT
2024-11-05 14:12:00,26400,26450,26400,26400,43000,HPG,CT
2024-11-05 14:13:00,26400,26450,26400,26400,15800,HPG,CT
2024-11-05 14:14:00,26400,26450,26400,26450,33800,HPG,CT
2024-11-05 14:15:00,26450,26450,26400,26450,8700,HPG,CT
2024-11-05 14:16:00,26400,26450,26400,26450,153100,HPG,CT
2024-11-05 14:17:00,26450,26500,26450,26500,429100,HPG,CT
2024-11-05 14:18:00,26500,26500,26450,26450,98800,HPG,CT
2024-11-05 14:19:00,26450,26500,26450,26450,14500,HPG,CT
2024-11-05 14:20:00,26450,26450,26450,26450,50100,HPG,CT
2024-11-05 14:21:00,26450,26450,26400,26400,50600,HPG,CT
2024-11-05 14:22:00,26400,26400,26400,26400,2000,HPG,CT
2024-11-05 14:23:00,26450,26450,26400,26400,9600,HPG,CT
2024-11-05 14:24:00,26400,26450,26400,26400,9600,HPG,CT
2024-11-05 14:25:00,26400,26450,26400,26400,7600,HPG,CT
2024-11-05 14:26:00,26450,26450,26400,26450,22500,HPG,CT
2024-11-05 14:27:00,26400,26450,26400,26400,21700,HPG,CT
2024-11-05 14:28:00,26450,26450,26400,26400,326500,HPG,CT
2024-11-05 14:29:00,26450,26450,26400,26450,58600,HPG,CT
2024-11-05 14:45:00,26500,26500,26500,26500,627500,HPG,CT
2024-11-06 09:15:00,26650,26650,26600,26650,172400,HPG,CT
2024-11-06 09:16:00,26650,26750,26650,26700,180100,HPG,CT
2024-11-06 09:17:00,26750,26750,26650,26700,142400,HPG,CT
2024-11-06 09:18:00,26700,26700,26700,26700,69000,HPG,CT
2024-11-06 09:19:00,26700,26700,26650,26700,30300,HPG,CT
2024-11-06 09:20:00,26700,26700,26650,26700,14300,HPG,CT
2024-11-06 09:21:00,26700,26700,26650,26700,6700,HPG,CT
2024-11-06 09:22:00,26700,26700,26650,26650,8100,HPG,CT
2024-11-06 09:23:00,26650,26650,26650,26650,18600,HPG,CT
2024-11-06 09:24:00,26650,26650,26650,26650,22000,HPG,CT
2024-11-06 09:25:00,26650,26700,26650,26650,26900,HPG,CT
2024-11-06 09:26:00,26650,26700,26650,26700,57500,HPG,CT
2024-11-06 09:27:00,26700,26700,26650,26700,35400,HPG,CT
2024-11-06 09:28:00,26700,26700,26650,26650,13700,HPG,CT
2024-11-06 09:29:00,26650,26650,26650,26650,5900,HPG,CT
2024-11-06 09:30:00,26700,26700,26650,26700,30900,HPG,CT
2024-11-06 09:31:00,26700,26700,26650,26700,134600,HPG,CT
2024-11-06 09:32:00,26700,26700,26700,26700,16300,HPG,CT
2024-11-06 09:33:00,26700,26700,26650,26700,40100,HPG,CT
2024-11-06 09:34:00,26700,26700,26650,26650,149100,HPG,CT
2024-11-06 09:35:00,26700,26700,26650,26700,10900,HPG,CT
2024-11-06 09:36:00,26700,26700,26650,26700,4200,HPG,CT
2024-11-06 09:37:00,26700,26700,26650,26700,4800,HPG,CT
2024-11-06 09:38:00,26700,26700,26650,26700,16700,HPG,CT
2024-11-06 09:39:00,26700,26700,26650,26650,1400,HPG,CT
2024-11-06 09:40:00,26650,26700,26650,26650,1800,HPG,CT
2024-11-06 09:41:00,26700,26700,26700,26700,200,HPG,CT
2024-11-06 09:42:00,26700,26700,26650,26700,25800,HPG,CT
2024-11-06 09:43:00,26700,26700,26650,26650,196500,HPG,CT
2024-11-06 09:44:00,26650,26650,26650,26650,6600,HPG,CT
2024-11-06 09:45:00,26650,26650,26650,26650,13000,HPG,CT
2024-11-06 09:46:00,26650,26700,26650,26700,12600,HPG,CT
2024-11-06 09:47:00,26650,26650,26650,26650,1200,HPG,CT
2024-11-06 09:48:00,26650,26650,26650,26650,5200,HPG,CT
2024-11-06 09:49:00,26650,26650,26650,26650,16800,HPG,CT
2024-11-06 09:50:00,26600,26650,26600,26650,9100,HPG,CT
2024-11-06 09:51:00,26650,26700,26650,26650,7300,HPG,CT
2024-11-06 09:52:00,26650,26700,26650,26650,13100,HPG,CT
2024-11-06 09:53:00,26650,26650,26650,26650,147400,HPG,CT
2024-11-06 09:54:00,26650,26650,26650,26650,20700,HPG,CT
2024-11-06 09:55:00,26650,26650,26650,26650,22700,HPG,CT
2024-11-06 09:56:00,26650,26650,26650,26650,1100,HPG,CT
2024-11-06 09:57:00,26650,26650,26650,26650,21400,HPG,CT
2024-11-06 09:58:00,26650,26700,26650,26650,47300,HPG,CT
2024-11-06 09:59:00,26650,26650,26650,26650,8000,HPG,CT
2024-11-06 10:00:00,26650,26700,26650,26650,30300,HPG,CT
2024-11-06 10:01:00,26700,26700,26650,26700,6500,HPG,CT
2024-11-06 10:02:00,26700,26700,26650,26700,1300,HPG,CT
2024-11-06 10:03:00,26700,26700,26650,26700,6700,HPG,CT
2024-11-06 10:04:00,26650,26700,26650,26650,10600,HPG,CT
2024-11-06 10:05:00,26700,26700,26700,26700,1200,HPG,CT
2024-11-06 10:06:00,26700,26700,26700,26700,1800,HPG,CT
2024-11-06 10:07:00,26700,26700,26650,26650,1600,HPG,CT
2024-11-06 10:08:00,26700,26700,26700,26700,900,HPG,CT
2024-11-06 10:09:00,26700,26700,26650,26650,108500,HPG,CT
2024-11-06 10:10:00,26650,26650,26600,26600,6400,HPG,CT
2024-11-06 10:11:00,26650,26650,26650,26650,83800,HPG,CT
2024-11-06 10:12:00,26650,26650,26650,26650,600,HPG,CT
2024-11-06 10:13:00,26650,26650,26650,26650,700,HPG,CT
2024-11-06 10:14:00,26650,26650,26600,26600,13200,HPG,CT
2024-11-06 10:15:00,26650,26650,26650,26650,2300,HPG,CT
2024-11-06 10:16:00,26600,26650,26600,26600,420100,HPG,CT
2024-11-06 10:17:00,26600,26650,26600,26650,7200,HPG,CT
2024-11-06 10:18:00,26650,26650,26600,26600,114400,HPG,CT
2024-11-06 10:19:00,26600,26600,26550,26600,22200,HPG,CT
2024-11-06 10:20:00,26600,26600,26550,26550,63500,HPG,CT
2024-11-06 10:21:00,26600,26650,26600,26600,125800,HPG,CT
2024-11-06 10:22:00,26600,26650,26600,26650,2800,HPG,CT
2024-11-06 10:23:00,26650,26650,26650,26650,13500,HPG,CT
2024-11-06 10:24:00,26650,26650,26650,26650,53900,HPG,CT
2024-11-06 10:25:00,26650,26650,26650,26650,6300,HPG,CT
2024-11-06 10:26:00,26650,26650,26650,26650,24800,HPG,CT
2024-11-06 10:27:00,26700,26700,26650,26700,17700,HPG,CT
2024-11-06 10:28:00,26700,26700,26650,26650,26000,HPG,CT
2024-11-06 10:29:00,26700,26700,26650,26700,8200,HPG,CT
2024-11-06 10:30:00,26700,26700,26700,26700,1800,HPG,CT
2024-11-06 10:31:00,26700,26700,26650,26650,15200,HPG,CT
2024-11-06 10:32:00,26650,26700,26650,26650,4400,HPG,CT
2024-11-06 10:33:00,26650,26700,26650,26650,16000,HPG,CT
2024-11-06 10:34:00,26650,26700,26650,26700,3500,HPG,CT
2024-11-06 10:35:00,26650,26700,26650,26700,8500,HPG,CT
2024-11-06 10:36:00,26700,26700,26650,26650,5500,HPG,CT
2024-11-06 10:37:00,26650,26700,26650,26650,28100,HPG,CT
2024-11-06 10:38:00,26650,26700,26650,26700,4800,HPG,CT
2024-11-06 10:39:00,26700,26700,26650,26700,15200,HPG,CT
2024-11-06 10:40:00,26700,26700,26650,26700,12700,HPG,CT
2024-11-06 10:41:00,26700,26700,26700,26700,46300,HPG,CT
2024-11-06 10:42:00,26700,26700,26650,26700,6600,HPG,CT
2024-11-06 10:43:00,26700,26700,26650,26700,23500,HPG,CT
2024-11-06 10:44:00,26700,26700,26650,26700,20000,HPG,CT
2024-11-06 10:45:00,26700,26700,26650,26700,3100,HPG,CT
2024-11-06 10:46:00,26700,26700,26650,26650,6900,HPG,CT
2024-11-06 10:47:00,26700,26700,26700,26700,4100,HPG,CT
2024-11-06 10:48:00,26700,26700,26650,26650,4700,HPG,CT
2024-11-06 10:49:00,26650,26700,26650,26700,13200,HPG,CT
2024-11-06 10:50:00,26700,26700,26700,26700,3000,HPG,CT
2024-11-06 10:51:00,26700,26700,26650,26700,61000,HPG,CT
2024-11-06 10:52:00,26700,26700,26650,26700,164500,HPG,CT
2024-11-06 10:53:00,26700,26700,26650,26650,14000,HPG,CT
2024-11-06 10:54:00,26650,26700,26650,26700,29900,HPG,CT
2024-11-06 10:55:00,26700,26700,26650,26700,63400,HPG,CT
2024-11-06 10:56:00,26700,26700,26650,26700,74000,HPG,CT
2024-11-06 10:57:00,26700,26700,26650,26650,42600,HPG,CT
2024-11-06 10:58:00,26700,26700,26700,26700,31500,HPG,CT
2024-11-06 10:59:00,26700,26700,26650,26700,27400,HPG,CT
2024-11-06 11:00:00,26650,26700,26650,26650,8200,HPG,CT
2024-11-06 11:01:00,26700,26700,26700,26700,11200,HPG,CT
2024-11-06 11:02:00,26700,26700,26700,26700,22100,HPG,CT
2024-11-06 11:03:00,26700,26750,26650,26750,201900,HPG,CT
2024-11-06 11:04:00,26700,26750,26700,26750,30300,HPG,CT
2024-11-06 11:05:00,26750,26750,26750,26750,70400,HPG,CT
2024-11-06 11:06:00,26750,26750,26750,26750,60800,HPG,CT
2024-11-06 11:07:00,26750,26750,26700,26750,324400,HPG,CT
2024-11-06 11:08:00,26750,26800,26750,26800,10300,HPG,CT
2024-11-06 11:09:00,26800,26800,26800,26800,12700,HPG,CT
2024-11-06 11:10:00,26800,26800,26800,26800,35200,HPG,CT
2024-11-06 11:11:00,26750,26800,26750,26800,19900,HPG,CT
2024-11-06 11:12:00,26800,26800,26750,26750,22400,HPG,CT
2024-11-06 11:13:00,26750,26800,26750,26800,20800,HPG,CT
2024-11-06 11:14:00,26800,26800,26750,26800,18600,HPG,CT
2024-11-06 11:15:00,26800,26800,26750,26800,52500,HPG,CT
2024-11-06 11:16:00,26750,26800,26750,26800,114200,HPG,CT
2024-11-06 11:17:00,26800,26800,26750,26750,225200,HPG,CT
2024-11-06 11:18:00,26750,26750,26750,26750,47500,HPG,CT
2024-11-06 11:19:00,26750,26750,26700,26750,8400,HPG,CT
2024-11-06 11:20:00,26750,26750,26750,26750,17500,HPG,CT
2024-11-06 11:21:00,26750,26750,26750,26750,23100,HPG,CT
2024-11-06 11:22:00,26750,26750,26700,26750,22600,HPG,CT
2024-11-06 11:23:00,26750,26750,26750,26750,19000,HPG,CT
2024-11-06 11:24:00,26750,26750,26750,26750,78200,HPG,CT
2024-11-06 11:25:00,26750,26750,26700,26750,24000,HPG,CT
2024-11-06 11:26:00,26750,26750,26700,26750,22100,HPG,CT
2024-11-06 11:27:00,26750,26800,26750,26750,33000,HPG,CT
2024-11-06 11:28:00,26750,26750,26700,26750,11200,HPG,CT
2024-11-06 11:29:00,26750,26750,26750,26750,31800,HPG,CT
2024-11-06 13:00:00,26750,26750,26700,26700,128000,HPG,CT
2024-11-06 13:01:00,26750,26750,26700,26700,25300,HPG,CT
2024-11-06 13:02:00,26750,26750,26700,26750,63100,HPG,CT
2024-11-06 13:03:00,26750,26750,26700,26750,56400,HPG,CT
2024-11-06 13:04:00,26750,26750,26750,26750,14600,HPG,CT
2024-11-06 13:05:00,26750,26750,26750,26750,12200,HPG,CT
2024-11-06 13:06:00,26750,26750,26750,26750,17700,HPG,CT
2024-11-06 13:07:00,26750,26750,26750,26750,32800,HPG,CT
2024-11-06 13:08:00,26750,26750,26700,26750,175200,HPG,CT
2024-11-06 13:09:00,26750,26800,26750,26800,21700,HPG,CT
2024-11-06 13:10:00,26800,26800,26750,26800,26500,HPG,CT
2024-11-06 13:11:00,26800,26800,26750,26800,3600,HPG,CT
2024-11-06 13:12:00,26750,26800,26750,26750,17300,HPG,CT
2024-11-06 13:13:00,26800,26800,26700,26700,110700,HPG,CT
2024-11-06 13:14:00,26750,26800,26750,26750,34300,HPG,CT
2024-11-06 13:15:00,26750,26750,26700,26700,8500,HPG,CT
2024-11-06 13:16:00,26700,26750,26700,26750,53000,HPG,CT
2024-11-06 13:17:00,26750,26800,26750,26750,65400,HPG,CT
2024-11-06 13:18:00,26750,26750,26700,26750,21700,HPG,CT
2024-11-06 13:19:00,26750,26750,26750,26750,22900,HPG,CT
2024-11-06 13:20:00,26750,26750,26700,26700,12000,HPG,CT
2024-11-06 13:21:00,26750,26750,26700,26750,8400,HPG,CT
2024-11-06 13:22:00,26700,26750,26700,26750,163800,HPG,CT
2024-11-06 13:23:00,26750,26750,26700,26750,46100,HPG,CT
2024-11-06 13:24:00,26750,26750,26700,26700,49800,HPG,CT
2024-11-06 13:25:00,26700,26750,26700,26750,3500,HPG,CT
2024-11-06 13:26:00,26750,26750,26700,26700,50600,HPG,CT
2024-11-06 13:27:00,26750,26750,26700,26750,10000,HPG,CT
2024-11-06 13:28:00,26750,26750,26700,26750,37600,HPG,CT
2024-11-06 13:29:00,26750,26750,26700,26750,35800,HPG,CT
2024-11-06 13:30:00,26750,26800,26700,26750,334600,HPG,CT
2024-11-06 13:31:00,26750,26800,26750,26800,13400,HPG,CT
2024-11-06 13:32:00,26800,26850,26750,26850,1060100,HPG,CT
2024-11-06 13:33:00,26850,26900,26850,26900,123400,HPG,CT
2024-11-06 13:34:00,26850,26900,26850,26900,311500,HPG,CT
2024-11-06 13:35:00,26900,26950,26850,26950,315500,HPG,CT
2024-11-06 13:36:00,26900,26950,26900,26950,108500,HPG,CT
2024-11-06 13:37:00,26900,27000,26900,26950,1296100,HPG,CT
2024-11-06 13:38:00,27000,27000,26950,27000,416200,HPG,CT
2024-11-06 13:39:00,27000,27050,26950,26950,154200,HPG,CT
2024-11-06 13:40:00,26950,27000,26900,26900,124700,HPG,CT
2024-11-06 13:41:00,26950,26950,26900,26900,29200,HPG,CT
2024-11-06 13:42:00,26950,26950,26900,26900,40000,HPG,CT
2024-11-06 13:43:00,26950,26950,26900,26900,22900,HPG,CT
2024-11-06 13:44:00,26900,26950,26900,26950,39200,HPG,CT
2024-11-06 13:45:00,26900,26950,26900,26950,177500,HPG,CT
2024-11-06 13:46:00,27000,27000,26950,26950,37000,HPG,CT
2024-11-06 13:47:00,27000,27000,26950,26950,18000,HPG,CT
2024-11-06 13:48:00,26950,27000,26950,26950,20200,HPG,CT
2024-11-06 13:49:00,26950,27000,26900,26900,92200,HPG,CT
2024-11-06 13:50:00,26950,26950,26900,26900,14700,HPG,CT
2024-11-06 13:51:00,26950,27000,26900,26950,374400,HPG,CT
2024-11-06 13:52:00,26950,27000,26900,26950,153800,HPG,CT
2024-11-06 13:53:00,26900,27000,26900,26950,75600,HPG,CT
2024-11-06 13:54:00,26950,27000,26950,26950,23500,HPG,CT
2024-11-06 13:55:00,26950,27000,26950,27000,14100,HPG,CT
2024-11-06 13:56:00,26950,27000,26950,27000,222300,HPG,CT
2024-11-06 13:57:00,26950,27000,26950,27000,68200,HPG,CT
2024-11-06 13:58:00,27000,27000,26950,27000,458600,HPG,CT
2024-11-06 13:59:00,27050,27150,27000,27100,938000,HPG,CT
2024-11-06 14:00:00,27150,27150,27100,27100,393200,HPG,CT
2024-11-06 14:01:00,27100,27150,27100,27100,97200,HPG,CT
2024-11-06 14:02:00,27100,27150,27050,27100,180600,HPG,CT
2024-11-06 14:03:00,27100,27150,27050,27100,160600,HPG,CT
2024-11-06 14:04:00,27100,27100,27050,27050,90700,HPG,CT
2024-11-06 14:05:00,27100,27100,27050,27100,52300,HPG,CT
2024-11-06 14:06:00,27050,27100,27050,27100,223600,HPG,CT
2024-11-06 14:07:00,27050,27100,27050,27050,82300,HPG,CT
2024-11-06 14:08:00,27050,27100,27050,27100,58700,HPG,CT
2024-11-06 14:09:00,27050,27100,27050,27100,50000,HPG,CT
2024-11-06 14:10:00,27050,27150,27050,27150,812500,HPG,CT
2024-11-06 14:11:00,27150,27150,27100,27100,421700,HPG,CT
2024-11-06 14:12:00,27100,27100,27050,27100,231900,HPG,CT
2024-11-06 14:13:00,27100,27150,27050,27100,423100,HPG,CT
2024-11-06 14:14:00,27100,27100,27050,27050,64500,HPG,CT
2024-11-06 14:15:00,27050,27100,27050,27050,26500,HPG,CT
2024-11-06 14:16:00,27050,27100,27000,27000,614600,HPG,CT
2024-11-06 14:17:00,27000,27050,27000,27000,188000,HPG,CT
2024-11-06 14:18:00,27000,27050,27000,27050,166100,HPG,CT
2024-11-06 14:19:00,27000,27050,27000,27000,126400,HPG,CT
2024-11-06 14:20:00,27050,27050,27000,27000,253100,HPG,CT
2024-11-06 14:21:00,27000,27050,26950,26950,284600,HPG,CT
2024-11-06 14:22:00,27000,27000,26950,26950,47500,HPG,CT
2024-11-06 14:23:00,26950,27000,26950,26950,154300,HPG,CT
2024-11-06 14:24:00,26950,27000,26950,26950,35500,HPG,CT
2024-11-06 14:25:00,26950,27000,26950,26950,31100,HPG,CT
2024-11-06 14:26:00,26950,27000,26950,27000,10200,HPG,CT
2024-11-06 14:27:00,27000,27000,26950,27000,83800,HPG,CT
2024-11-06 14:28:00,26950,27050,26950,27000,110000,HPG,CT
2024-11-06 14:29:00,27000,27050,27000,27050,44800,HPG,CT
2024-11-06 14:45:00,26950,26950,26950,26950,1738600,HPG,CT
2024-11-07 09:15:00,27100,27150,27050,27150,236300,HPG,CT
2024-11-07 09:16:00,27150,27200,27150,27200,83300,HPG,CT
2024-11-07 09:17:00,27200,27200,27150,27200,227100,HPG,CT
2024-11-07 09:18:00,27200,27300,27200,27250,359800,HPG,CT
2024-11-07 09:19:00,27250,27300,27200,27300,192900,HPG,CT
2024-11-07 09:20:00,27300,27300,27250,27300,540400,HPG,CT
2024-11-07 09:21:00,27300,27300,27250,27250,402200,HPG,CT
2024-11-07 09:22:00,27250,27250,27200,27250,96800,HPG,CT
2024-11-07 09:23:00,27250,27250,27200,27250,223000,HPG,CT
2024-11-07 09:24:00,27250,27250,27200,27250,70000,HPG,CT
2024-11-07 09:25:00,27250,27250,27200,27250,33600,HPG,CT
2024-11-07 09:26:00,27200,27200,27150,27150,250400,HPG,CT
2024-11-07 09:27:00,27150,27200,27150,27150,12300,HPG,CT
2024-11-07 09:28:00,27200,27200,27150,27150,78200,HPG,CT
2024-11-07 09:29:00,27150,27150,27100,27150,132300,HPG,CT
2024-11-07 09:30:00,27150,27200,27150,27200,233300,HPG,CT
2024-11-07 09:31:00,27200,27200,27150,27150,51000,HPG,CT
2024-11-07 09:32:00,27150,27200,27150,27150,270100,HPG,CT
2024-11-07 09:33:00,27150,27150,27100,27150,57300,HPG,CT
2024-11-07 09:34:00,27200,27200,27100,27150,250400,HPG,CT
2024-11-07 09:35:00,27100,27150,27100,27100,33000,HPG,CT
2024-11-07 09:36:00,27150,27150,27150,27150,276400,HPG,CT
2024-11-07 09:37:00,27200,27200,27150,27200,218200,HPG,CT
2024-11-07 09:38:00,27150,27200,27150,27150,26300,HPG,CT
2024-11-07 09:39:00,27150,27200,27150,27200,79100,HPG,CT
2024-11-07 09:40:00,27200,27200,27150,27200,21700,HPG,CT
2024-11-07 09:41:00,27150,27200,27150,27150,122200,HPG,CT
2024-11-07 09:42:00,27200,27200,27150,27200,21900,HPG,CT
2024-11-07 09:43:00,27200,27200,27150,27200,320900,HPG,CT
2024-11-07 09:44:00,27150,27200,27100,27100,86100,HPG,CT
2024-11-07 09:45:00,27100,27150,27100,27100,19600,HPG,CT
2024-11-07 09:46:00,27150,27150,27100,27150,18300,HPG,CT
2024-11-07 09:47:00,27100,27150,27100,27100,25500,HPG,CT
2024-11-07 09:48:00,27100,27150,27100,27100,357000,HPG,CT
2024-11-07 09:49:00,27050,27100,27050,27100,85600,HPG,CT
2024-11-07 09:50:00,27050,27100,27050,27100,78600,HPG,CT
2024-11-07 09:51:00,27150,27150,27100,27100,30200,HPG,CT
2024-11-07 09:52:00,27100,27150,27100,27150,3600,HPG,CT
2024-11-07 09:53:00,27100,27150,27100,27150,12400,HPG,CT
2024-11-07 09:54:00,27150,27150,27100,27150,206100,HPG,CT
2024-11-07 09:55:00,27150,27150,27100,27150,149900,HPG,CT
2024-11-07 09:56:00,27150,27150,27100,27150,66400,HPG,CT
2024-11-07 09:57:00,27100,27150,27100,27100,109500,HPG,CT
2024-11-07 09:58:00,27150,27150,27100,27100,5800,HPG,CT
2024-11-07 09:59:00,27100,27100,27100,27100,3200,HPG,CT
2024-11-07 10:00:00,27150,27150,27100,27150,118600,HPG,CT
2024-11-07 10:01:00,27200,27200,27150,27150,8100,HPG,CT
2024-11-07 10:02:00,27150,27200,27100,27200,85600,HPG,CT
2024-11-07 10:03:00,27150,27150,27150,27150,17200,HPG,CT
2024-11-07 10:04:00,27150,27200,27150,27150,31400,HPG,CT
2024-11-07 10:05:00,27150,27200,27150,27150,9200,HPG,CT
2024-11-07 10:06:00,27150,27150,27150,27150,12700,HPG,CT
2024-11-07 10:07:00,27150,27200,27150,27150,111100,HPG,CT
2024-11-07 10:08:00,27150,27150,27150,27150,4400,HPG,CT
2024-11-07 10:09:00,27150,27150,27100,27150,15500,HPG,CT
2024-11-07 10:10:00,27100,27150,27100,27100,27200,HPG,CT
2024-11-07 10:11:00,27150,27150,27150,27150,5800,HPG,CT
2024-11-07 10:12:00,27150,27150,27100,27150,69800,HPG,CT
2024-11-07 10:13:00,27150,27200,27150,27150,33400,HPG,CT
2024-11-07 10:14:00,27150,27150,27150,27150,42100,HPG,CT
2024-11-07 10:15:00,27150,27150,27150,27150,38600,HPG,CT
2024-11-07 10:16:00,27150,27150,27100,27150,41400,HPG,CT
2024-11-07 10:17:00,27150,27150,27100,27150,54600,HPG,CT
2024-11-07 10:18:00,27100,27150,27100,27150,53500,HPG,CT
2024-11-07 10:19:00,27100,27150,27100,27150,22100,HPG,CT
2024-11-07 10:20:00,27100,27150,27100,27150,33400,HPG,CT
2024-11-07 10:21:00,27150,27150,27100,27150,4800,HPG,CT
2024-11-07 10:22:00,27100,27150,27100,27150,38400,HPG,CT
2024-11-07 10:23:00,27150,27150,27150,27150,11900,HPG,CT
2024-11-07 10:24:00,27100,27150,27100,27150,3900,HPG,CT
2024-11-07 10:25:00,27150,27150,27100,27100,3100,HPG,CT
2024-11-07 10:26:00,27100,27150,27100,27100,19300,HPG,CT
2024-11-07 10:27:00,27150,27150,27100,27150,51100,HPG,CT
2024-11-07 10:28:00,27150,27200,27150,27200,126500,HPG,CT
2024-11-07 10:29:00,27150,27200,27150,27200,7600,HPG,CT
2024-11-07 10:30:00,27200,27200,27150,27150,2200,HPG,CT
2024-11-07 10:31:00,27200,27200,27150,27150,13500,HPG,CT
2024-11-07 10:32:00,27200,27200,27150,27200,35900,HPG,CT
2024-11-07 10:33:00,27150,27200,27150,27150,2900,HPG,CT
2024-11-07 10:34:00,27200,27200,27150,27150,6700,HPG,CT
2024-11-07 10:35:00,27150,27200,27150,27200,14800,HPG,CT
2024-11-07 10:36:00,27150,27200,27150,27150,13600,HPG,CT
2024-11-07 10:37:00,27150,27150,27150,27150,79500,HPG,CT
2024-11-07 10:38:00,27150,27150,27150,27150,92100,HPG,CT
2024-11-07 10:39:00,27150,27150,27100,27150,700,HPG,CT
2024-11-07 10:40:00,27100,27150,27100,27150,163400,HPG,CT
2024-11-07 10:41:00,27150,27150,27150,27150,48400,HPG,CT
2024-11-07 10:42:00,27150,27150,27150,27150,48700,HPG,CT
2024-11-07 10:43:00,27150,27150,27150,27150,29600,HPG,CT
2024-11-07 10:44:00,27150,27200,27150,27150,119100,HPG,CT
2024-11-07 10:45:00,27200,27200,27150,27150,17300,HPG,CT
2024-11-07 10:46:00,27150,27150,27100,27100,59000,HPG,CT
2024-11-07 10:47:00,27100,27150,27100,27150,23600,HPG,CT
2024-11-07 10:48:00,27150,27150,27150,27150,15600,HPG,CT
2024-11-07 10:49:00,27150,27150,27150,27150,600,HPG,CT
2024-11-07 10:50:00,27150,27150,27100,27150,13300,HPG,CT
2024-11-07 10:51:00,27100,27150,27100,27150,16800,HPG,CT
2024-11-07 10:52:00,27150,27150,27150,27150,53000,HPG,CT
2024-11-07 10:53:00,27150,27150,27150,27150,12600,HPG,CT
2024-11-07 10:54:00,27150,27150,27150,27150,11800,HPG,CT
2024-11-07 10:55:00,27150,27150,27150,27150,28400,HPG,CT
2024-11-07 10:56:00,27150,27150,27150,27150,52400,HPG,CT
2024-11-07 10:57:00,27150,27150,27150,27150,23000,HPG,CT
2024-11-07 10:58:00,27150,27150,27100,27100,9800,HPG,CT
2024-11-07 10:59:00,27150,27150,27150,27150,13200,HPG,CT
2024-11-07 11:00:00,27150,27150,27150,27150,38900,HPG,CT
2024-11-07 11:01:00,27150,27150,27150,27150,12300,HPG,CT
2024-11-07 11:02:00,27150,27150,27100,27150,19900,HPG,CT
2024-11-07 11:03:00,27100,27150,27100,27150,5800,HPG,CT
2024-11-07 11:04:00,27150,27150,27150,27150,1800,HPG,CT
2024-11-07 11:05:00,27150,27150,27150,27150,100,HPG,CT
2024-11-07 11:07:00,27150,27150,27100,27100,6200,HPG,CT
2024-11-07 11:08:00,27100,27150,27100,27150,3400,HPG,CT
2024-11-07 11:09:00,27100,27150,27100,27100,16600,HPG,CT
2024-11-07 11:10:00,27100,27150,27100,27100,3700,HPG,CT
2024-11-07 11:11:00,27100,27150,27100,27150,1000,HPG,CT
2024-11-07 11:12:00,27150,27150,27100,27100,5700,HPG,CT
2024-11-07 11:13:00,27100,27150,27100,27100,173800,HPG,CT
2024-11-07 11:14:00,27100,27150,27100,27100,236900,HPG,CT
