time,open,high,low,close,volume,ticker,companyType
2024-11-05 13:56:00,24800,24800,24800,24800,53700,ACB,NH
2024-11-05 13:57:00,24800,24800,24750,24800,5600,ACB,NH
2024-11-05 13:58:00,24800,24800,24800,24800,1100,ACB,NH
2024-11-05 13:59:00,24800,24800,24800,24800,2500,ACB,NH
2024-11-05 14:00:00,24800,24800,24800,24800,5300,ACB,NH
2024-11-05 14:01:00,24750,24800,24750,24800,6200,ACB,NH
2024-11-05 14:02:00,24800,24800,24800,24800,5600,ACB,NH
2024-11-05 14:03:00,24800,24800,24800,24800,1800,ACB,NH
2024-11-05 14:04:00,24800,24800,24750,24750,3400,ACB,NH
2024-11-05 14:05:00,24750,24800,24750,24800,20200,ACB,NH
2024-11-05 14:06:00,24800,24800,24750,24750,12400,ACB,NH
2024-11-05 14:07:00,24750,24800,24750,24800,8100,ACB,NH
2024-11-05 14:08:00,24800,24800,24750,24800,125600,ACB,NH
2024-11-05 14:09:00,24750,24800,24750,24800,36700,ACB,NH
2024-11-05 14:10:00,24750,24800,24750,24750,12500,ACB,NH
2024-11-05 14:11:00,24750,24800,24750,24800,11400,ACB,NH
2024-11-05 14:12:00,24750,24800,24750,24800,700,ACB,NH
2024-11-05 14:13:00,24800,24800,24750,24800,4300,ACB,NH
2024-11-05 14:14:00,24800,24800,24800,24800,8200,ACB,NH
2024-11-05 14:15:00,24800,24800,24800,24800,10800,ACB,NH
2024-11-05 14:16:00,24800,24800,24800,24800,3500,ACB,NH
2024-11-05 14:17:00,24800,24800,24800,24800,500,ACB,NH
2024-11-05 14:18:00,24800,24800,24750,24750,6300,ACB,NH
2024-11-05 14:19:00,24750,24750,24750,24750,12200,ACB,NH
2024-11-05 14:20:00,24800,24800,24750,24800,224900,ACB,NH
2024-11-05 14:21:00,24800,24800,24800,24800,5900,ACB,NH
2024-11-05 14:22:00,24800,24800,24800,24800,10300,ACB,NH
2024-11-05 14:23:00,24850,24850,24800,24850,5300,ACB,NH
2024-11-05 14:25:00,24800,24850,24800,24800,11300,ACB,NH
2024-11-05 14:26:00,24800,24800,24800,24800,103500,ACB,NH
2024-11-05 14:27:00,24800,24800,24800,24800,67800,ACB,NH
2024-11-05 14:28:00,24800,24850,24800,24850,50100,ACB,NH
2024-11-05 14:29:00,24800,24850,24800,24850,53700,ACB,NH
2024-11-05 14:45:00,24750,24750,24750,24750,327500,ACB,NH
2024-11-06 09:15:00,24900,24900,24850,24850,79400,ACB,NH
2024-11-06 09:16:00,24850,24900,24850,24900,9000,ACB,NH
2024-11-06 09:17:00,24900,24900,24850,24900,15800,ACB,NH
2024-11-06 09:18:00,24900,24900,24850,24900,1400,ACB,NH
2024-11-06 09:19:00,24900,24900,24900,24900,1700,ACB,NH
2024-11-06 09:20:00,24900,24900,24900,24900,9000,ACB,NH
2024-11-06 09:21:00,24900,24900,24900,24900,5100,ACB,NH
2024-11-06 09:22:00,24900,24900,24850,24850,5100,ACB,NH
2024-11-06 09:23:00,24850,24850,24850,24850,30400,ACB,NH
2024-11-06 09:24:00,24850,24850,24850,24850,4800,ACB,NH
2024-11-06 09:26:00,24850,24850,24850,24850,2500,ACB,NH
2024-11-06 09:27:00,24850,24850,24850,24850,3000,ACB,NH
2024-11-06 09:28:00,24850,24850,24850,24850,3600,ACB,NH
2024-11-06 09:29:00,24850,24850,24850,24850,4100,ACB,NH
2024-11-06 09:30:00,24850,24900,24850,24850,16900,ACB,NH
2024-11-06 09:31:00,24850,24850,24850,24850,100,ACB,NH
2024-11-06 09:32:00,24850,24900,24850,24900,4300,ACB,NH
2024-11-06 09:33:00,24850,24900,24850,24900,5600,ACB,NH
2024-11-06 09:35:00,24850,24900,24850,24850,106200,ACB,NH
2024-11-06 09:36:00,24850,24850,24850,24850,700,ACB,NH
2024-11-06 09:37:00,24900,24900,24850,24850,20700,ACB,NH
2024-11-06 09:38:00,24900,24900,24900,24900,300,ACB,NH
2024-11-06 09:39:00,24900,24900,24900,24900,3700,ACB,NH
2024-11-06 09:40:00,24900,24900,24850,24900,8600,ACB,NH
2024-11-06 09:41:00,24900,24950,24900,24950,183500,ACB,NH
2024-11-06 09:42:00,24900,24950,24900,24950,16900,ACB,NH
2024-11-06 09:43:00,24950,24950,24900,24900,1600,ACB,NH
2024-11-06 09:44:00,24900,24900,24900,24900,100,ACB,NH
2024-11-06 09:45:00,24900,24950,24900,24950,12200,ACB,NH
2024-11-06 09:46:00,24950,24950,24950,24950,7100,ACB,NH
2024-11-06 09:50:00,24950,24950,24950,24950,600,ACB,NH
2024-11-06 09:51:00,24950,24950,24900,24900,18700,ACB,NH
2024-11-06 09:52:00,24900,24900,24900,24900,1100,ACB,NH
2024-11-06 09:53:00,24900,24900,24900,24900,6100,ACB,NH
2024-11-06 09:54:00,24900,24900,24900,24900,6500,ACB,NH
2024-11-06 09:55:00,24900,24900,24850,24850,73300,ACB,NH
2024-11-06 09:56:00,24850,24850,24850,24850,500,ACB,NH
2024-11-06 09:57:00,24850,24900,24850,24900,10100,ACB,NH
2024-11-06 09:58:00,24900,24900,24900,24900,100,ACB,NH
2024-11-06 09:59:00,24900,24900,24900,24900,300,ACB,NH
2024-11-06 10:01:00,24900,24900,24900,24900,10100,ACB,NH
2024-11-06 10:02:00,24900,24900,24900,24900,1000,ACB,NH
2024-11-06 10:03:00,24900,24900,24900,24900,700,ACB,NH
2024-11-06 10:04:00,24900,24900,24900,24900,1200,ACB,NH
2024-11-06 10:05:00,24900,24900,24850,24850,2800,ACB,NH
2024-11-06 10:06:00,24850,24850,24850,24850,600,ACB,NH
2024-11-06 10:07:00,24850,24850,24850,24850,1000,ACB,NH
2024-11-06 10:08:00,24850,24850,24800,24800,65100,ACB,NH
2024-11-06 10:09:00,24850,24850,24800,24800,700,ACB,NH
2024-11-06 10:11:00,24800,24800,24800,24800,11700,ACB,NH
2024-11-06 10:12:00,24800,24850,24800,24800,2300,ACB,NH
2024-11-06 10:13:00,24850,24850,24800,24850,3200,ACB,NH
2024-11-06 10:14:00,24850,24850,24850,24850,62100,ACB,NH
2024-11-06 10:15:00,24850,24850,24800,24850,25600,ACB,NH
2024-11-06 10:16:00,24850,24900,24850,24900,101700,ACB,NH
2024-11-06 10:17:00,24900,24900,24900,24900,100,ACB,NH
2024-11-06 10:18:00,24900,24900,24900,24900,1800,ACB,NH
2024-11-06 10:19:00,24900,24900,24900,24900,1500,ACB,NH
2024-11-06 10:21:00,24850,24900,24850,24850,3900,ACB,NH
2024-11-06 10:22:00,24900,24900,24850,24850,1600,ACB,NH
2024-11-06 10:23:00,24850,24850,24850,24850,58600,ACB,NH
2024-11-06 10:24:00,24850,24850,24850,24850,11000,ACB,NH
2024-11-06 10:25:00,24900,24900,24900,24900,1200,ACB,NH
2024-11-06 10:26:00,24900,24900,24900,24900,12000,ACB,NH
2024-11-06 10:27:00,24900,24900,24900,24900,500,ACB,NH
2024-11-06 10:28:00,24900,24900,24900,24900,2300,ACB,NH
2024-11-06 10:29:00,24850,24900,24850,24900,500,ACB,NH
2024-11-06 10:30:00,24900,24900,24900,24900,5100,ACB,NH
2024-11-06 10:31:00,24900,24900,24900,24900,5500,ACB,NH
2024-11-06 10:32:00,24850,24900,24850,24900,15900,ACB,NH
2024-11-06 10:33:00,24900,24900,24900,24900,1100,ACB,NH
2024-11-06 10:35:00,24900,24900,24900,24900,17900,ACB,NH
2024-11-06 10:36:00,24900,24900,24900,24900,2800,ACB,NH
2024-11-06 10:37:00,24900,24900,24900,24900,100,ACB,NH
2024-11-06 10:38:00,24850,24900,24850,24900,800,ACB,NH
2024-11-06 10:39:00,24900,24900,24900,24900,6000,ACB,NH
2024-11-06 10:40:00,24900,24900,24850,24850,10400,ACB,NH
2024-11-06 10:41:00,24900,24900,24900,24900,1200,ACB,NH
2024-11-06 10:42:00,24900,24900,24850,24900,104600,ACB,NH
2024-11-06 10:43:00,24900,24900,24900,24900,100,ACB,NH
2024-11-06 10:44:00,24900,24900,24900,24900,500,ACB,NH
2024-11-06 10:45:00,24900,24900,24900,24900,5000,ACB,NH
2024-11-06 10:46:00,24850,24900,24850,24900,1300,ACB,NH
2024-11-06 10:47:00,24850,24850,24850,24850,1800,ACB,NH
2024-11-06 10:48:00,24900,24900,24850,24850,50500,ACB,NH
2024-11-06 10:50:00,24850,24850,24850,24850,500,ACB,NH
2024-11-06 10:52:00,24900,24900,24900,24900,800,ACB,NH
2024-11-06 10:53:00,24900,24900,24900,24900,6400,ACB,NH
2024-11-06 10:54:00,24900,24900,24900,24900,400,ACB,NH
2024-11-06 10:55:00,24900,24900,24900,24900,2300,ACB,NH
2024-11-06 10:57:00,24900,24900,24850,24900,36800,ACB,NH
2024-11-06 10:58:00,24850,24850,24850,24850,2500,ACB,NH
2024-11-06 10:59:00,24850,24850,24850,24850,6000,ACB,NH
2024-11-06 11:00:00,24850,24900,24850,24900,17100,ACB,NH
2024-11-06 11:01:00,24900,24900,24900,24900,30000,ACB,NH
2024-11-06 11:02:00,24900,24900,24900,24900,27200,ACB,NH
2024-11-06 11:03:00,24900,24900,24900,24900,85400,ACB,NH
2024-11-06 11:04:00,24900,24900,24900,24900,1000,ACB,NH
2024-11-06 11:05:00,24900,24950,24900,24950,7800,ACB,NH
2024-11-06 11:06:00,24900,24900,24900,24900,200,ACB,NH
2024-11-06 11:07:00,24900,24900,24900,24900,5300,ACB,NH
2024-11-06 11:08:00,24900,24950,24900,24950,10700,ACB,NH
2024-11-06 11:10:00,24900,24950,24900,24900,6300,ACB,NH
2024-11-06 11:11:00,24900,24950,24900,24900,16400,ACB,NH
2024-11-06 11:12:00,24950,24950,24950,24950,6500,ACB,NH
2024-11-06 11:13:00,24950,24950,24950,24950,3800,ACB,NH
2024-11-06 11:15:00,24950,24950,24900,24900,500,ACB,NH
2024-11-06 11:17:00,24950,24950,24900,24950,8700,ACB,NH
2024-11-06 11:18:00,24900,24900,24900,24900,1000,ACB,NH
2024-11-06 11:19:00,24900,24900,24900,24900,1300,ACB,NH
2024-11-06 11:20:00,24950,24950,24950,24950,300,ACB,NH
2024-11-06 11:22:00,24950,24950,24950,24950,200,ACB,NH
2024-11-06 11:23:00,24950,24950,24900,24900,600,ACB,NH
2024-11-06 11:24:00,24900,24900,24900,24900,2300,ACB,NH
2024-11-06 11:25:00,24900,24950,24900,24900,2800,ACB,NH
2024-11-06 11:27:00,24900,24900,24900,24900,6300,ACB,NH
2024-11-06 11:28:00,24900,24900,24900,24900,200,ACB,NH
2024-11-06 11:29:00,24950,24950,24950,24950,1000,ACB,NH
2024-11-06 13:00:00,24950,24950,24900,24950,25800,ACB,NH
2024-11-06 13:01:00,24950,24950,24950,24950,9800,ACB,NH
2024-11-06 13:02:00,24950,24950,24900,24950,109900,ACB,NH
2024-11-06 13:03:00,24950,24950,24950,24950,99100,ACB,NH
2024-11-06 13:04:00,24950,24950,24950,24950,87400,ACB,NH
2024-11-06 13:05:00,24950,24950,24950,24950,200,ACB,NH
2024-11-06 13:06:00,24950,25000,24950,25000,4700,ACB,NH
2024-11-06 13:07:00,25000,25000,25000,25000,200,ACB,NH
2024-11-06 13:08:00,25000,25000,24950,24950,20600,ACB,NH
2024-11-06 13:09:00,24950,24950,24950,24950,2000,ACB,NH
2024-11-06 13:10:00,24950,24950,24950,24950,600,ACB,NH
2024-11-06 13:11:00,25000,25000,25000,25000,500,ACB,NH
2024-11-06 13:12:00,25000,25000,25000,25000,600,ACB,NH
2024-11-06 13:13:00,25000,25000,24950,24950,4900,ACB,NH
2024-11-06 13:14:00,25000,25000,24950,24950,31000,ACB,NH
2024-11-06 13:15:00,24950,24950,24950,24950,46200,ACB,NH
2024-11-06 13:16:00,24950,25000,24950,24950,77400,ACB,NH
2024-11-06 13:17:00,24950,25000,24950,25000,18500,ACB,NH
2024-11-06 13:18:00,24950,24950,24950,24950,9400,ACB,NH
2024-11-06 13:19:00,24950,25000,24950,24950,82100,ACB,NH
2024-11-06 13:20:00,25000,25000,24950,25000,13300,ACB,NH
2024-11-06 13:21:00,25000,25000,25000,25000,1200,ACB,NH
2024-11-06 13:22:00,24950,25000,24950,24950,38500,ACB,NH
2024-11-06 13:23:00,24950,25000,24950,25000,74600,ACB,NH
2024-11-06 13:24:00,24950,24950,24950,24950,26300,ACB,NH
2024-11-06 13:25:00,24950,24950,24950,24950,89500,ACB,NH
2024-11-06 13:26:00,24900,24900,24900,24900,119700,ACB,NH
2024-11-06 13:27:00,24950,24950,24950,24950,400,ACB,NH
2024-11-06 13:28:00,24900,24950,24900,24950,3100,ACB,NH
2024-11-06 13:29:00,24900,24900,24900,24900,13600,ACB,NH
2024-11-06 13:30:00,24950,24950,24900,24950,18000,ACB,NH
2024-11-06 13:31:00,24900,24950,24900,24950,5900,ACB,NH
2024-11-06 13:32:00,24950,24950,24950,24950,172400,ACB,NH
2024-11-06 13:33:00,24950,25000,24950,25000,3100,ACB,NH
2024-11-06 13:34:00,25000,25000,24950,24950,14600,ACB,NH
2024-11-06 13:35:00,25000,25000,25000,25000,45300,ACB,NH
2024-11-06 13:36:00,25000,25000,24950,24950,19700,ACB,NH
2024-11-06 13:37:00,24950,25000,24950,25000,22100,ACB,NH
2024-11-06 13:38:00,25000,25000,25000,25000,34400,ACB,NH
2024-11-06 13:39:00,25000,25000,25000,25000,51100,ACB,NH
2024-11-06 13:40:00,25000,25000,25000,25000,35600,ACB,NH
2024-11-06 13:41:00,25000,25000,25000,25000,70000,ACB,NH
2024-11-06 13:42:00,25000,25000,25000,25000,2500,ACB,NH
2024-11-06 13:43:00,24950,25000,24950,25000,20500,ACB,NH
2024-11-06 13:44:00,24950,24950,24950,24950,11100,ACB,NH
2024-11-06 13:45:00,24950,25000,24950,25000,141500,ACB,NH
2024-11-06 13:46:00,25000,25000,24950,24950,39800,ACB,NH
2024-11-06 13:47:00,25000,25000,24950,25000,23500,ACB,NH
2024-11-06 13:48:00,25000,25000,25000,25000,16700,ACB,NH
2024-11-06 13:49:00,24950,25050,24950,25050,145300,ACB,NH
2024-11-06 13:50:00,25000,25050,25000,25000,12400,ACB,NH
2024-11-06 13:51:00,25000,25000,25000,25000,20900,ACB,NH
2024-11-06 13:52:00,25000,25050,24950,24950,66500,ACB,NH
2024-11-06 13:53:00,25000,25000,25000,25000,55700,ACB,NH
2024-11-06 13:54:00,25000,25050,25000,25000,31100,ACB,NH
2024-11-06 13:55:00,25000,25050,25000,25050,25500,ACB,NH
2024-11-06 13:56:00,25050,25050,25000,25000,92700,ACB,NH
2024-11-06 13:57:00,25000,25050,25000,25050,55300,ACB,NH
2024-11-06 13:58:00,25000,25100,25000,25050,55000,ACB,NH
2024-11-06 13:59:00,25050,25100,25000,25100,74300,ACB,NH
2024-11-06 14:00:00,25100,25100,25050,25050,70000,ACB,NH
2024-11-06 14:01:00,25100,25100,25050,25100,28900,ACB,NH
2024-11-06 14:02:00,25100,25100,25050,25100,25200,ACB,NH
2024-11-06 14:03:00,25100,25100,25100,25100,18400,ACB,NH
2024-11-06 14:04:00,25100,25150,25100,25150,143000,ACB,NH
2024-11-06 14:05:00,25100,25150,25050,25100,82200,ACB,NH
2024-11-06 14:06:00,25100,25150,25100,25150,31500,ACB,NH
2024-11-06 14:07:00,25150,25150,25150,25150,42800,ACB,NH
2024-11-06 14:08:00,25150,25150,25100,25150,35200,ACB,NH
2024-11-06 14:09:00,25150,25150,25100,25100,54700,ACB,NH
2024-11-06 14:10:00,25100,25150,25100,25150,42100,ACB,NH
2024-11-06 14:11:00,25150,25150,25100,25100,51000,ACB,NH
2024-11-06 14:12:00,25150,25150,25150,25150,45000,ACB,NH
2024-11-06 14:13:00,25150,25200,25100,25200,74300,ACB,NH
2024-11-06 14:14:00,25150,25200,25150,25200,8000,ACB,NH
2024-11-06 14:15:00,25150,25200,25150,25200,1500,ACB,NH
2024-11-06 14:16:00,25150,25200,25150,25150,11800,ACB,NH
2024-11-06 14:17:00,25200,25200,25150,25200,3600,ACB,NH
2024-11-06 14:18:00,25200,25200,25150,25200,33500,ACB,NH
2024-11-06 14:19:00,25200,25200,25150,25200,137500,ACB,NH
2024-11-06 14:20:00,25200,25200,25150,25200,54000,ACB,NH
2024-11-06 14:21:00,25200,25200,25200,25200,240400,ACB,NH
2024-11-06 14:22:00,25200,25200,25150,25200,83900,ACB,NH
2024-11-06 14:23:00,25200,25200,25150,25200,66000,ACB,NH
2024-11-06 14:24:00,25150,25200,25100,25100,263800,ACB,NH
2024-11-06 14:25:00,25100,25100,25100,25100,15300,ACB,NH
2024-11-06 14:26:00,25100,25100,25100,25100,9000,ACB,NH
2024-11-06 14:27:00,25100,25200,25100,25200,35700,ACB,NH
2024-11-06 14:28:00,25200,25200,25100,25150,7000,ACB,NH
2024-11-06 14:29:00,25150,25200,25150,25150,22000,ACB,NH
2024-11-06 14:45:00,25100,25100,25100,25100,516800,ACB,NH
2024-11-07 09:15:00,25200,25200,25200,25200,190500,ACB,NH
2024-11-07 09:16:00,25200,25250,25200,25250,11100,ACB,NH
2024-11-07 09:17:00,25250,25300,25250,25250,20400,ACB,NH
2024-11-07 09:18:00,25250,25250,25200,25250,21900,ACB,NH
2024-11-07 09:19:00,25250,25250,25200,25250,21200,ACB,NH
2024-11-07 09:20:00,25250,25250,25250,25250,10200,ACB,NH
2024-11-07 09:21:00,25250,25250,25200,25200,66900,ACB,NH
2024-11-07 09:22:00,25250,25250,25200,25200,56200,ACB,NH
2024-11-07 09:23:00,25250,25250,25250,25250,2400,ACB,NH
2024-11-07 09:24:00,25250,25250,25200,25200,219000,ACB,NH
2024-11-07 09:25:00,25200,25200,25200,25200,25200,ACB,NH
2024-11-07 09:26:00,25200,25200,25200,25200,6900,ACB,NH
2024-11-07 09:27:00,25250,25250,25250,25250,200,ACB,NH
2024-11-07 09:28:00,25200,25200,25200,25200,3300,ACB,NH
2024-11-07 09:29:00,25200,25200,25200,25200,156000,ACB,NH
2024-11-07 09:30:00,25200,25200,25200,25200,37000,ACB,NH
2024-11-07 09:31:00,25200,25200,25150,25150,1100,ACB,NH
2024-11-07 09:32:00,25150,25150,25150,25150,100000,ACB,NH
2024-11-07 09:33:00,25150,25200,25150,25200,16100,ACB,NH
2024-11-07 09:34:00,25200,25200,25150,25150,600,ACB,NH
2024-11-07 09:35:00,25150,25150,25150,25150,68400,ACB,NH
2024-11-07 09:36:00,25150,25150,25150,25150,1900,ACB,NH
2024-11-07 09:37:00,25150,25200,25150,25200,76900,ACB,NH
2024-11-07 09:38:00,25200,25200,25200,25200,17900,ACB,NH
2024-11-07 09:39:00,25200,25200,25150,25200,14200,ACB,NH
2024-11-07 09:40:00,25150,25150,25150,25150,8200,ACB,NH
2024-11-07 09:41:00,25150,25200,25150,25200,51000,ACB,NH
2024-11-07 09:42:00,25200,25200,25200,25200,16300,ACB,NH
2024-11-07 09:43:00,25200,25200,25150,25150,27300,ACB,NH
2024-11-07 09:44:00,25200,25200,25200,25200,1000,ACB,NH
2024-11-07 09:45:00,25200,25200,25150,25150,17500,ACB,NH
2024-11-07 09:46:00,25150,25150,25150,25150,34300,ACB,NH
2024-11-07 09:47:00,25150,25150,25100,25150,19500,ACB,NH
2024-11-07 09:48:00,25100,25150,25100,25150,30200,ACB,NH
2024-11-07 09:49:00,25150,25150,25150,25150,100,ACB,NH
2024-11-07 09:50:00,25100,25100,25100,25100,1200,ACB,NH
2024-11-07 09:51:00,25150,25150,25150,25150,22000,ACB,NH
2024-11-07 09:52:00,25150,25150,25100,25100,1300,ACB,NH
2024-11-07 09:53:00,25150,25150,25100,25150,31200,ACB,NH
2024-11-07 09:55:00,25150,25150,25150,25150,1500,ACB,NH
2024-11-07 09:56:00,25150,25150,25150,25150,1400,ACB,NH
2024-11-07 09:57:00,25150,25150,25150,25150,800,ACB,NH
2024-11-07 09:58:00,25150,25150,25150,25150,6900,ACB,NH
2024-11-07 09:59:00,25150,25150,25150,25150,100,ACB,NH
2024-11-07 10:00:00,25150,25150,25100,25100,2500,ACB,NH
2024-11-07 10:01:00,25100,25150,25100,25150,24600,ACB,NH
2024-11-07 10:02:00,25150,25150,25150,25150,200,ACB,NH
2024-11-07 10:03:00,25150,25150,25150,25150,4100,ACB,NH
2024-11-07 10:04:00,25150,25150,25150,25150,10000,ACB,NH
2024-11-07 10:05:00,25150,25150,25150,25150,5000,ACB,NH
2024-11-07 10:06:00,25200,25200,25200,25200,5100,ACB,NH
2024-11-07 10:07:00,25200,25200,25200,25200,300,ACB,NH
2024-11-07 10:08:00,25200,25200,25200,25200,1000,ACB,NH
2024-11-07 10:09:00,25150,25200,25150,25200,300,ACB,NH
2024-11-07 10:10:00,25200,25200,25200,25200,2000,ACB,NH
2024-11-07 10:11:00,25150,25200,25150,25200,500,ACB,NH
2024-11-07 10:12:00,25200,25200,25150,25150,21300,ACB,NH
2024-11-07 10:13:00,25150,25200,25150,25200,600,ACB,NH
2024-11-07 10:14:00,25150,25150,25150,25150,2000,ACB,NH
2024-11-07 10:15:00,25150,25150,25150,25150,300,ACB,NH
2024-11-07 10:16:00,25200,25200,25150,25200,14500,ACB,NH
2024-11-07 10:17:00,25200,25200,25200,25200,100,ACB,NH
2024-11-07 10:18:00,25150,25200,25150,25150,48700,ACB,NH
2024-11-07 10:19:00,25200,25200,25150,25150,4500,ACB,NH
2024-11-07 10:20:00,25200,25200,25150,25200,15500,ACB,NH
2024-11-07 10:21:00,25200,25200,25200,25200,1100,ACB,NH
2024-11-07 10:22:00,25150,25150,25150,25150,8000,ACB,NH
2024-11-07 10:23:00,25150,25150,25150,25150,6100,ACB,NH
2024-11-07 10:24:00,25150,25150,25150,25150,200,ACB,NH
2024-11-07 10:25:00,25150,25150,25150,25150,400,ACB,NH
2024-11-07 10:26:00,25150,25150,25150,25150,1100,ACB,NH
2024-11-07 10:27:00,25150,25150,25150,25150,1500,ACB,NH
2024-11-07 10:28:00,25150,25200,25150,25200,10100,ACB,NH
2024-11-07 10:29:00,25150,25150,25150,25150,1000,ACB,NH
2024-11-07 10:30:00,25200,25200,25200,25200,6300,ACB,NH
2024-11-07 10:31:00,25200,25200,25200,25200,72400,ACB,NH
2024-11-07 10:32:00,25200,25200,25150,25200,4200,ACB,NH
2024-11-07 10:33:00,25200,25200,25200,25200,2200,ACB,NH
2024-11-07 10:34:00,25200,25200,25150,25150,1000,ACB,NH
2024-11-07 10:35:00,25200,25200,25150,25150,3800,ACB,NH
2024-11-07 10:36:00,25150,25150,25150,25150,300,ACB,NH
2024-11-07 10:37:00,25150,25150,25150,25150,8000,ACB,NH
2024-11-07 10:39:00,25200,25200,25200,25200,3600,ACB,NH
2024-11-07 10:40:00,25200,25200,25200,25200,1200,ACB,NH
2024-11-07 10:41:00,25200,25200,25200,25200,500,ACB,NH
2024-11-07 10:42:00,25200,25200,25200,25200,400,ACB,NH
2024-11-07 10:43:00,25200,25200,25200,25200,700,ACB,NH
2024-11-07 10:44:00,25150,25150,25150,25150,30000,ACB,NH
2024-11-07 10:46:00,25200,25200,25200,25200,500,ACB,NH
2024-11-07 10:47:00,25200,25200,25150,25200,2400,ACB,NH
2024-11-07 10:48:00,25200,25200,25200,25200,500,ACB,NH
2024-11-07 10:49:00,25150,25150,25150,25150,5000,ACB,NH
2024-11-07 10:50:00,25150,25150,25150,25150,100,ACB,NH
2024-11-07 10:51:00,25150,25150,25150,25150,1500,ACB,NH
2024-11-07 10:52:00,25150,25150,25150,25150,2200,ACB,NH
2024-11-07 10:53:00,25150,25150,25150,25150,1500,ACB,NH
2024-11-07 10:54:00,25150,25150,25150,25150,11300,ACB,NH
2024-11-07 10:55:00,25150,25150,25150,25150,1600,ACB,NH
2024-11-07 10:56:00,25150,25200,25150,25150,3200,ACB,NH
2024-11-07 10:57:00,25150,25200,25150,25150,2600,ACB,NH
2024-11-07 10:58:00,25150,25150,25150,25150,4400,ACB,NH
2024-11-07 10:59:00,25150,25150,25150,25150,1700,ACB,NH
2024-11-07 11:00:00,25150,25150,25150,25150,7000,ACB,NH
2024-11-07 11:01:00,25200,25200,25200,25200,1500,ACB,NH
2024-11-07 11:02:00,25200,25200,25200,25200,4000,ACB,NH
2024-11-07 11:03:00,25200,25200,25200,25200,2600,ACB,NH
2024-11-07 11:04:00,25150,25150,25150,25150,300,ACB,NH
2024-11-07 11:05:00,25150,25200,25150,25200,1700,ACB,NH
2024-11-07 11:06:00,25200,25200,25200,25200,100,ACB,NH
2024-11-07 11:07:00,25200,25200,25200,25200,100,ACB,NH
2024-11-07 11:08:00,25200,25200,25150,25150,14000,ACB,NH
2024-11-07 11:09:00,25150,25200,25150,25200,13300,ACB,NH
2024-11-07 11:10:00,25150,25150,25150,25150,11800,ACB,NH
2024-11-07 11:11:00,25150,25150,25150,25150,8100,ACB,NH
2024-11-07 11:12:00,25150,25150,25150,25150,1100,ACB,NH
2024-11-07 11:13:00,25150,25150,25150,25150,8100,ACB,NH
2024-11-07 11:14:00,25150,25150,25150,25150,1000,ACB,NH
2024-11-07 11:15:00,25150,25150,25150,25150,9100,ACB,NH
2024-11-07 11:16:00,25150,25200,25150,25200,10500,ACB,NH
2024-11-07 11:17:00,25200,25200,25200,25200,5000,ACB,NH
2024-11-07 11:18:00,25200,25200,25200,25200,1500,ACB,NH
2024-11-07 11:19:00,25200,25200,25200,25200,500,ACB,NH
2024-11-07 11:20:00,25150,25150,25150,25150,1100,ACB,NH
2024-11-07 11:21:00,25150,25200,25150,25200,3100,ACB,NH
2024-11-07 11:22:00,25200,25200,25150,25150,5600,ACB,NH
2024-11-07 11:23:00,25150,25150,25150,25150,2600,ACB,NH
2024-11-07 11:24:00,25150,25150,25150,25150,600,ACB,NH
2024-11-07 11:25:00,25150,25150,25150,25150,2700,ACB,NH
2024-11-07 11:27:00,25200,25200,25150,25150,20000,ACB,NH
2024-11-07 11:29:00,25150,25150,25150,25150,189300,ACB,NH
2024-11-07 13:00:00,25150,25150,25100,25150,18900,ACB,NH
2024-11-07 13:01:00,25150,25150,25100,25150,7800,ACB,NH
2024-11-07 13:03:00,25150,25150,25150,25150,4400,ACB,NH
2024-11-07 13:04:00,25150,25150,25150,25150,62100,ACB,NH
2024-11-07 13:05:00,25150,25150,25150,25150,200,ACB,NH
2024-11-07 13:06:00,25150,25150,25150,25150,600,ACB,NH
2024-11-07 13:07:00,25150,25150,25150,25150,200,ACB,NH
2024-11-07 13:08:00,25100,25100,25100,25100,1500,ACB,NH
2024-11-07 13:09:00,25100,25150,25100,25150,4300,ACB,NH
2024-11-07 13:10:00,25150,25150,25150,25150,300,ACB,NH
2024-11-07 13:11:00,25150,25150,25150,25150,1000,ACB,NH
2024-11-07 13:12:00,25150,25150,25150,25150,300,ACB,NH
2024-11-07 13:13:00,25150,25150,25150,25150,100,ACB,NH
2024-11-07 13:14:00,25150,25150,25100,25150,58100,ACB,NH
2024-11-07 13:15:00,25150,25150,25150,25150,600,ACB,NH
2024-11-07 13:16:00,25150,25150,25100,25150,62400,ACB,NH
2024-11-07 13:17:00,25150,25150,25150,25150,7900,ACB,NH
2024-11-07 13:18:00,25150,25150,25150,25150,7600,ACB,NH
2024-11-07 13:19:00,25150,25150,25150,25150,7100,ACB,NH
2024-11-07 13:20:00,25150,25150,25150,25150,7800,ACB,NH
2024-11-07 13:21:00,25100,25150,25100,25150,1100,ACB,NH
2024-11-07 13:22:00,25150,25150,25150,25150,8100,ACB,NH
2024-11-07 13:23:00,25150,25150,25150,25150,4200,ACB,NH
2024-11-07 13:24:00,25150,25150,25150,25150,23900,ACB,NH
2024-11-07 13:25:00,25150,25200,25150,25150,36200,ACB,NH
2024-11-07 13:26:00,25150,25150,25150,25150,2800,ACB,NH
2024-11-07 13:27:00,25150,25150,25150,25150,100,ACB,NH
2024-11-07 13:28:00,25150,25150,25100,25150,1300,ACB,NH
