time,open,high,low,close,volume,ticker,companyType
2024-11-05 14:28:00,26050,26100,26050,26050,100900,HDB,NH
2024-11-05 14:29:00,26050,26050,26050,26050,100,HDB,NH
2024-11-05 14:45:00,26050,26050,26050,26050,174700,HDB,NH
2024-11-06 09:15:00,26050,26050,26050,26050,603000,HDB,NH
2024-11-06 09:16:00,26050,26050,26050,26050,22400,HDB,NH
2024-11-06 09:17:00,26050,26100,26050,26100,57300,HDB,NH
2024-11-06 09:18:00,26100,26150,26100,26150,150000,HDB,NH
2024-11-06 09:19:00,26150,26150,26100,26100,21100,HDB,NH
2024-11-06 09:20:00,26100,26200,26100,26200,182200,HDB,NH
2024-11-06 09:21:00,26200,26200,26200,26200,1100,HDB,NH
2024-11-06 09:22:00,26150,26150,26150,26150,10900,HDB,NH
2024-11-06 09:23:00,26100,26150,26100,26150,52000,HDB,NH
2024-11-06 09:24:00,26150,26150,26100,26150,158100,HDB,NH
2024-11-06 09:25:00,26150,26150,26100,26100,1300,HDB,NH
2024-11-06 09:27:00,26150,26150,26150,26150,22700,HDB,NH
2024-11-06 09:28:00,26150,26200,26100,26100,246000,HDB,NH
2024-11-06 09:29:00,26100,26150,26100,26150,12600,HDB,NH
2024-11-06 09:30:00,26200,26200,26200,26200,14800,HDB,NH
2024-11-06 09:31:00,26200,26200,26200,26200,21100,HDB,NH
2024-11-06 09:32:00,26150,26200,26150,26200,12000,HDB,NH
2024-11-06 09:33:00,26200,26200,26150,26200,9600,HDB,NH
2024-11-06 09:34:00,26200,26200,26200,26200,1100,HDB,NH
2024-11-06 09:35:00,26200,26200,26200,26200,5900,HDB,NH
2024-11-06 09:36:00,26200,26200,26200,26200,94100,HDB,NH
2024-11-06 09:37:00,26150,26150,26150,26150,200,HDB,NH
2024-11-06 09:38:00,26150,26150,26150,26150,47400,HDB,NH
2024-11-06 09:39:00,26150,26200,26150,26200,10800,HDB,NH
2024-11-06 09:40:00,26150,26150,26150,26150,500,HDB,NH
2024-11-06 09:41:00,26150,26200,26150,26200,700,HDB,NH
2024-11-06 09:42:00,26200,26200,26150,26200,14900,HDB,NH
2024-11-06 09:43:00,26200,26200,26200,26200,5100,HDB,NH
2024-11-06 09:44:00,26200,26200,26200,26200,1900,HDB,NH
2024-11-06 09:46:00,26200,26200,26150,26150,600,HDB,NH
2024-11-06 09:47:00,26200,26200,26200,26200,4500,HDB,NH
2024-11-06 09:48:00,26150,26150,26150,26150,300,HDB,NH
2024-11-06 09:49:00,26200,26200,26150,26200,51000,HDB,NH
2024-11-06 09:50:00,26200,26200,26200,26200,1000,HDB,NH
2024-11-06 09:51:00,26200,26200,26150,26150,2000,HDB,NH
2024-11-06 09:52:00,26150,26200,26150,26150,169000,HDB,NH
2024-11-06 09:54:00,26200,26200,26200,26200,1500,HDB,NH
2024-11-06 09:55:00,26200,26200,26150,26150,81100,HDB,NH
2024-11-06 09:56:00,26150,26150,26150,26150,1600,HDB,NH
2024-11-06 09:57:00,26150,26150,26150,26150,500,HDB,NH
2024-11-06 09:58:00,26150,26150,26150,26150,1200,HDB,NH
2024-11-06 09:59:00,26150,26150,26150,26150,600,HDB,NH
2024-11-06 10:00:00,26150,26150,26100,26150,52800,HDB,NH
2024-11-06 10:01:00,26100,26150,26100,26100,65600,HDB,NH
2024-11-06 10:03:00,26100,26100,26100,26100,5000,HDB,NH
2024-11-06 10:04:00,26100,26150,26100,26150,12100,HDB,NH
2024-11-06 10:05:00,26100,26100,26100,26100,39600,HDB,NH
2024-11-06 10:06:00,26100,26100,26100,26100,20600,HDB,NH
2024-11-06 10:07:00,26100,26100,26100,26100,700,HDB,NH
2024-11-06 10:08:00,26150,26150,26150,26150,80000,HDB,NH
2024-11-06 10:09:00,26100,26100,26100,26100,1700,HDB,NH
2024-11-06 10:10:00,26100,26100,26100,26100,1000,HDB,NH
2024-11-06 10:11:00,26150,26150,26150,26150,35800,HDB,NH
2024-11-06 10:13:00,26100,26100,26100,26100,2000,HDB,NH
2024-11-06 10:14:00,26100,26100,26100,26100,200,HDB,NH
2024-11-06 10:15:00,26100,26100,26100,26100,67400,HDB,NH
2024-11-06 10:16:00,26100,26150,26100,26100,27400,HDB,NH
2024-11-06 10:17:00,26100,26100,26100,26100,2000,HDB,NH
2024-11-06 10:18:00,26100,26100,26100,26100,100,HDB,NH
2024-11-06 10:19:00,26100,26100,26100,26100,33100,HDB,NH
2024-11-06 10:20:00,26150,26150,26100,26100,3400,HDB,NH
2024-11-06 10:23:00,26150,26150,26100,26150,11200,HDB,NH
2024-11-06 10:26:00,26150,26150,26150,26150,7400,HDB,NH
2024-11-06 10:27:00,26150,26150,26150,26150,59900,HDB,NH
2024-11-06 10:28:00,26150,26150,26150,26150,2000,HDB,NH
2024-11-06 10:30:00,26150,26150,26150,26150,300,HDB,NH
2024-11-06 10:31:00,26150,26150,26150,26150,30500,HDB,NH
2024-11-06 10:32:00,26100,26100,26100,26100,100,HDB,NH
2024-11-06 10:33:00,26100,26100,26100,26100,100,HDB,NH
2024-11-06 10:34:00,26100,26100,26100,26100,1100,HDB,NH
2024-11-06 10:36:00,26100,26100,26100,26100,100,HDB,NH
2024-11-06 10:37:00,26100,26100,26100,26100,100,HDB,NH
2024-11-06 10:38:00,26100,26100,26100,26100,1000,HDB,NH
2024-11-06 10:39:00,26150,26150,26150,26150,1900,HDB,NH
2024-11-06 10:40:00,26150,26150,26150,26150,100,HDB,NH
2024-11-06 10:41:00,26150,26150,26100,26100,1600,HDB,NH
2024-11-06 10:42:00,26100,26100,26100,26100,3000,HDB,NH
2024-11-06 10:43:00,26150,26150,26150,26150,78800,HDB,NH
2024-11-06 10:44:00,26200,26200,26200,26200,1000,HDB,NH
2024-11-06 10:45:00,26150,26150,26150,26150,33900,HDB,NH
2024-11-06 10:46:00,26100,26100,26100,26100,200,HDB,NH
2024-11-06 10:48:00,26150,26150,26150,26150,2100,HDB,NH
2024-11-06 10:49:00,26100,26150,26100,26150,52300,HDB,NH
2024-11-06 10:50:00,26100,26100,26100,26100,200,HDB,NH
2024-11-06 10:52:00,26150,26150,26150,26150,300,HDB,NH
2024-11-06 10:53:00,26150,26150,26150,26150,6400,HDB,NH
2024-11-06 10:54:00,26150,26150,26150,26150,4000,HDB,NH
2024-11-06 10:55:00,26150,26150,26100,26100,1200,HDB,NH
2024-11-06 10:56:00,26100,26200,26100,26200,72400,HDB,NH
2024-11-06 10:57:00,26200,26200,26200,26200,5000,HDB,NH
2024-11-06 10:58:00,26150,26150,26150,26150,7100,HDB,NH
2024-11-06 10:59:00,26100,26150,26100,26100,19600,HDB,NH
2024-11-06 11:00:00,26150,26150,26150,26150,1000,HDB,NH
2024-11-06 11:01:00,26150,26150,26150,26150,300,HDB,NH
2024-11-06 11:02:00,26150,26150,26100,26100,63100,HDB,NH
2024-11-06 11:03:00,26100,26100,26100,26100,2900,HDB,NH
2024-11-06 11:04:00,26050,26050,26050,26050,200,HDB,NH
2024-11-06 11:05:00,26100,26100,26100,26100,2000,HDB,NH
2024-11-06 11:06:00,26100,26150,26050,26150,61600,HDB,NH
2024-11-06 11:08:00,26100,26100,26100,26100,100,HDB,NH
2024-11-06 11:10:00,26150,26150,26150,26150,900,HDB,NH
2024-11-06 11:11:00,26150,26150,26150,26150,1000,HDB,NH
2024-11-06 11:12:00,26150,26150,26150,26150,5500,HDB,NH
2024-11-06 11:13:00,26100,26100,26100,26100,10700,HDB,NH
2024-11-06 11:15:00,26100,26100,26100,26100,500,HDB,NH
2024-11-06 11:16:00,26100,26150,26100,26150,1500,HDB,NH
2024-11-06 11:17:00,26100,26100,26100,26100,200,HDB,NH
2024-11-06 11:18:00,26150,26150,26150,26150,100,HDB,NH
2024-11-06 11:19:00,26100,26150,26100,26100,51200,HDB,NH
2024-11-06 11:20:00,26150,26150,26150,26150,700,HDB,NH
2024-11-06 11:21:00,26100,26100,26100,26100,6200,HDB,NH
2024-11-06 11:22:00,26050,26050,26050,26050,100,HDB,NH
2024-11-06 11:23:00,26100,26100,26100,26100,2800,HDB,NH
2024-11-06 11:24:00,26100,26100,26100,26100,20000,HDB,NH
2024-11-06 11:25:00,26100,26100,26100,26100,20800,HDB,NH
2024-11-06 11:26:00,26100,26100,26100,26100,6900,HDB,NH
2024-11-06 11:27:00,26050,26100,26050,26100,1100,HDB,NH
2024-11-06 11:29:00,26100,26100,26100,26100,1000,HDB,NH
2024-11-06 13:00:00,26100,26100,26100,26100,37100,HDB,NH
2024-11-06 13:01:00,26050,26050,26050,26050,100,HDB,NH
2024-11-06 13:02:00,26100,26100,26050,26050,1200,HDB,NH
2024-11-06 13:03:00,26050,26100,26050,26100,700,HDB,NH
2024-11-06 13:04:00,26100,26150,26100,26150,57000,HDB,NH
2024-11-06 13:05:00,26150,26150,26150,26150,5500,HDB,NH
2024-11-06 13:06:00,26100,26150,26100,26150,3800,HDB,NH
2024-11-06 13:07:00,26100,26100,26100,26100,30700,HDB,NH
2024-11-06 13:08:00,26100,26100,26050,26100,12400,HDB,NH
2024-11-06 13:09:00,26100,26100,26100,26100,13200,HDB,NH
2024-11-06 13:10:00,26100,26100,26050,26100,173400,HDB,NH
2024-11-06 13:11:00,26100,26100,26100,26100,1500,HDB,NH
2024-11-06 13:12:00,26100,26150,26100,26150,45500,HDB,NH
2024-11-06 13:13:00,26100,26100,26100,26100,700,HDB,NH
2024-11-06 13:14:00,26150,26150,26150,26150,8500,HDB,NH
2024-11-06 13:15:00,26100,26100,26100,26100,7500,HDB,NH
2024-11-06 13:16:00,26100,26100,26100,26100,6500,HDB,NH
2024-11-06 13:17:00,26100,26100,26100,26100,113400,HDB,NH
2024-11-06 13:18:00,26100,26100,26050,26100,153000,HDB,NH
2024-11-06 13:19:00,26050,26100,26050,26050,2200,HDB,NH
2024-11-06 13:20:00,26050,26100,26050,26100,3700,HDB,NH
2024-11-06 13:21:00,26050,26100,26050,26100,3100,HDB,NH
2024-11-06 13:22:00,26050,26100,26050,26100,135500,HDB,NH
2024-11-06 13:23:00,26100,26150,26100,26150,55300,HDB,NH
2024-11-06 13:24:00,26150,26150,26100,26100,4200,HDB,NH
2024-11-06 13:25:00,26100,26100,26100,26100,11900,HDB,NH
2024-11-06 13:26:00,26100,26150,26100,26150,7100,HDB,NH
2024-11-06 13:27:00,26100,26150,26100,26100,11600,HDB,NH
2024-11-06 13:28:00,26100,26150,26100,26100,105200,HDB,NH
2024-11-06 13:29:00,26150,26150,26100,26100,33100,HDB,NH
2024-11-06 13:30:00,26100,26100,26100,26100,10100,HDB,NH
2024-11-06 13:31:00,26100,26100,26100,26100,7600,HDB,NH
2024-11-06 13:32:00,26100,26100,26100,26100,20900,HDB,NH
2024-11-06 13:33:00,26100,26100,26050,26100,15800,HDB,NH
2024-11-06 13:34:00,26100,26100,26100,26100,91900,HDB,NH
2024-11-06 13:35:00,26100,26150,26100,26150,77600,HDB,NH
2024-11-06 13:36:00,26150,26150,26150,26150,53500,HDB,NH
2024-11-06 13:37:00,26150,26150,26100,26100,1900,HDB,NH
2024-11-06 13:38:00,26150,26150,26150,26150,3800,HDB,NH
2024-11-06 13:39:00,26150,26150,26150,26150,1300,HDB,NH
2024-11-06 13:40:00,26150,26150,26150,26150,8100,HDB,NH
2024-11-06 13:41:00,26150,26150,26150,26150,3400,HDB,NH
2024-11-06 13:42:00,26150,26150,26100,26100,3600,HDB,NH
2024-11-06 13:43:00,26100,26150,26100,26150,80000,HDB,NH
2024-11-06 13:44:00,26150,26150,26100,26100,51600,HDB,NH
2024-11-06 13:45:00,26150,26150,26150,26150,43200,HDB,NH
2024-11-06 13:46:00,26150,26150,26150,26150,7300,HDB,NH
2024-11-06 13:47:00,26100,26100,26100,26100,7200,HDB,NH
2024-11-06 13:49:00,26100,26150,26100,26150,7000,HDB,NH
2024-11-06 13:50:00,26150,26150,26100,26100,2100,HDB,NH
2024-11-06 13:51:00,26100,26150,26100,26150,1300,HDB,NH
2024-11-06 13:52:00,26100,26100,26100,26100,1000,HDB,NH
2024-11-06 13:53:00,26150,26150,26150,26150,13200,HDB,NH
2024-11-06 13:54:00,26150,26150,26150,26150,50300,HDB,NH
2024-11-06 13:55:00,26100,26150,26100,26150,7100,HDB,NH
2024-11-06 13:56:00,26100,26150,26100,26150,47200,HDB,NH
2024-11-06 13:57:00,26100,26150,26100,26150,23300,HDB,NH
2024-11-06 13:58:00,26150,26150,26150,26150,18700,HDB,NH
2024-11-06 13:59:00,26100,26150,26100,26150,48700,HDB,NH
2024-11-06 14:00:00,26150,26200,26100,26200,130500,HDB,NH
2024-11-06 14:01:00,26150,26200,26150,26200,16900,HDB,NH
2024-11-06 14:02:00,26200,26200,26200,26200,8700,HDB,NH
2024-11-06 14:03:00,26200,26200,26150,26200,20200,HDB,NH
2024-11-06 14:04:00,26150,26250,26150,26250,110800,HDB,NH
2024-11-06 14:05:00,26200,26250,26200,26250,10800,HDB,NH
2024-11-06 14:06:00,26250,26250,26250,26250,30600,HDB,NH
2024-11-06 14:07:00,26250,26250,26250,26250,37200,HDB,NH
2024-11-06 14:08:00,26250,26300,26250,26300,59100,HDB,NH
2024-11-06 14:09:00,26300,26300,26250,26300,38400,HDB,NH
2024-11-06 14:10:00,26300,26350,26300,26350,67500,HDB,NH
2024-11-06 14:11:00,26350,26350,26300,26350,42300,HDB,NH
2024-11-06 14:12:00,26350,26350,26350,26350,26500,HDB,NH
2024-11-06 14:13:00,26350,26400,26350,26400,26500,HDB,NH
2024-11-06 14:14:00,26400,26400,26350,26350,3900,HDB,NH
2024-11-06 14:15:00,26350,26350,26350,26350,900,HDB,NH
2024-11-06 14:16:00,26400,26400,26400,26400,200,HDB,NH
2024-11-06 14:17:00,26400,26400,26400,26400,8000,HDB,NH
2024-11-06 14:18:00,26400,26400,26350,26350,6700,HDB,NH
2024-11-06 14:19:00,26350,26400,26350,26400,83900,HDB,NH
2024-11-06 14:20:00,26400,26400,26400,26400,1700,HDB,NH
2024-11-06 14:22:00,26400,26400,26350,26400,14500,HDB,NH
2024-11-06 14:23:00,26400,26400,26350,26400,23600,HDB,NH
2024-11-06 14:24:00,26350,26350,26350,26350,175500,HDB,NH
2024-11-06 14:25:00,26350,26400,26350,26400,3700,HDB,NH
2024-11-06 14:26:00,26400,26400,26350,26350,3500,HDB,NH
2024-11-06 14:27:00,26400,26400,26400,26400,18600,HDB,NH
2024-11-06 14:28:00,26350,26400,26350,26350,2800,HDB,NH
2024-11-06 14:29:00,26350,26350,26350,26350,100,HDB,NH
2024-11-06 14:45:00,26400,26400,26400,26400,221700,HDB,NH
2024-11-07 09:15:00,26450,26500,26450,26500,473500,HDB,NH
2024-11-07 09:16:00,26500,26500,26450,26450,19100,HDB,NH
2024-11-07 09:17:00,26450,26450,26450,26450,100,HDB,NH
2024-11-07 09:18:00,26450,26450,26450,26450,50000,HDB,NH
2024-11-07 09:19:00,26400,26400,26350,26350,136200,HDB,NH
2024-11-07 09:20:00,26350,26400,26350,26400,62700,HDB,NH
2024-11-07 09:21:00,26400,26400,26400,26400,12600,HDB,NH
2024-11-07 09:23:00,26400,26400,26400,26400,3400,HDB,NH
2024-11-07 09:24:00,26350,26400,26350,26400,59200,HDB,NH
2024-11-07 09:26:00,26350,26400,26350,26400,51400,HDB,NH
2024-11-07 09:27:00,26400,26400,26400,26400,16400,HDB,NH
2024-11-07 09:28:00,26400,26450,26400,26450,56300,HDB,NH
2024-11-07 09:29:00,26450,26450,26450,26450,100,HDB,NH
2024-11-07 09:30:00,26450,26450,26450,26450,10800,HDB,NH
2024-11-07 09:31:00,26450,26450,26400,26400,54600,HDB,NH
2024-11-07 09:32:00,26400,26400,26400,26400,5000,HDB,NH
2024-11-07 09:33:00,26350,26400,26350,26400,10000,HDB,NH
2024-11-07 09:34:00,26400,26400,26350,26400,4300,HDB,NH
2024-11-07 09:35:00,26400,26450,26400,26450,42900,HDB,NH
2024-11-07 09:36:00,26450,26450,26450,26450,5600,HDB,NH
2024-11-07 09:37:00,26450,26450,26400,26400,6800,HDB,NH
2024-11-07 09:39:00,26400,26450,26400,26400,23900,HDB,NH
2024-11-07 09:40:00,26400,26400,26400,26400,200,HDB,NH
2024-11-07 09:42:00,26400,26400,26400,26400,34300,HDB,NH
2024-11-07 09:43:00,26400,26400,26350,26350,25300,HDB,NH
2024-11-07 09:45:00,26350,26350,26350,26350,8400,HDB,NH
2024-11-07 09:46:00,26400,26400,26400,26400,2200,HDB,NH
2024-11-07 09:47:00,26400,26400,26400,26400,1100,HDB,NH
2024-11-07 09:50:00,26400,26400,26400,26400,33000,HDB,NH
2024-11-07 09:51:00,26400,26400,26400,26400,14200,HDB,NH
2024-11-07 09:52:00,26350,26350,26350,26350,55000,HDB,NH
2024-11-07 09:53:00,26350,26400,26350,26400,193600,HDB,NH
2024-11-07 09:54:00,26400,26400,26400,26400,61700,HDB,NH
2024-11-07 09:55:00,26400,26400,26400,26400,22300,HDB,NH
2024-11-07 09:57:00,26400,26400,26400,26400,18800,HDB,NH
2024-11-07 09:58:00,26400,26400,26350,26400,7200,HDB,NH
2024-11-07 09:59:00,26350,26400,26350,26400,36600,HDB,NH
2024-11-07 10:00:00,26400,26400,26400,26400,8800,HDB,NH
2024-11-07 10:01:00,26400,26400,26400,26400,3600,HDB,NH
2024-11-07 10:02:00,26400,26400,26400,26400,200,HDB,NH
2024-11-07 10:03:00,26400,26400,26400,26400,5500,HDB,NH
2024-11-07 10:04:00,26400,26400,26400,26400,14400,HDB,NH
2024-11-07 10:05:00,26400,26400,26400,26400,2300,HDB,NH
2024-11-07 10:07:00,26400,26400,26350,26350,181200,HDB,NH
2024-11-07 10:08:00,26400,26400,26400,26400,57700,HDB,NH
2024-11-07 10:09:00,26400,26400,26400,26400,9600,HDB,NH
2024-11-07 10:10:00,26350,26350,26350,26350,200,HDB,NH
2024-11-07 10:11:00,26350,26400,26350,26400,67500,HDB,NH
2024-11-07 10:13:00,26350,26350,26350,26350,79000,HDB,NH
2024-11-07 10:14:00,26350,26400,26350,26350,23600,HDB,NH
2024-11-07 10:15:00,26400,26400,26400,26400,1100,HDB,NH
2024-11-07 10:16:00,26400,26400,26400,26400,13200,HDB,NH
2024-11-07 10:18:00,26400,26400,26350,26350,37500,HDB,NH
2024-11-07 10:19:00,26400,26400,26350,26350,6400,HDB,NH
2024-11-07 10:20:00,26350,26400,26350,26400,19800,HDB,NH
2024-11-07 10:21:00,26400,26400,26400,26400,1100,HDB,NH
2024-11-07 10:22:00,26400,26400,26400,26400,2200,HDB,NH
2024-11-07 10:23:00,26400,26400,26350,26400,38800,HDB,NH
2024-11-07 10:24:00,26400,26400,26400,26400,300,HDB,NH
2024-11-07 10:25:00,26400,26400,26350,26350,26600,HDB,NH
2024-11-07 10:26:00,26350,26350,26350,26350,56200,HDB,NH
2024-11-07 10:27:00,26350,26400,26350,26400,120000,HDB,NH
2024-11-07 10:28:00,26400,26400,26400,26400,800,HDB,NH
2024-11-07 10:31:00,26350,26400,26350,26400,41100,HDB,NH
2024-11-07 10:32:00,26400,26400,26400,26400,5500,HDB,NH
2024-11-07 10:33:00,26400,26400,26350,26350,5100,HDB,NH
2024-11-07 10:34:00,26400,26400,26400,26400,5100,HDB,NH
2024-11-07 10:35:00,26400,26400,26350,26350,84900,HDB,NH
2024-11-07 10:36:00,26350,26400,26350,26400,61700,HDB,NH
2024-11-07 10:37:00,26400,26400,26400,26400,600,HDB,NH
2024-11-07 10:38:00,26400,26400,26400,26400,2500,HDB,NH
2024-11-07 10:41:00,26400,26400,26400,26400,3300,HDB,NH
2024-11-07 10:43:00,26400,26400,26350,26350,32200,HDB,NH
2024-11-07 10:44:00,26350,26350,26350,26350,5700,HDB,NH
2024-11-07 10:45:00,26350,26350,26350,26350,3900,HDB,NH
2024-11-07 10:46:00,26350,26350,26350,26350,6400,HDB,NH
2024-11-07 10:47:00,26350,26350,26350,26350,27500,HDB,NH
2024-11-07 10:48:00,26350,26350,26350,26350,12100,HDB,NH
2024-11-07 10:50:00,26350,26350,26350,26350,3600,HDB,NH
2024-11-07 10:51:00,26350,26350,26350,26350,1100,HDB,NH
2024-11-07 10:52:00,26350,26350,26350,26350,400,HDB,NH
2024-11-07 10:53:00,26350,26350,26350,26350,101100,HDB,NH
2024-11-07 10:54:00,26350,26350,26350,26350,1100,HDB,NH
2024-11-07 10:55:00,26300,26300,26300,26300,2000,HDB,NH
2024-11-07 10:56:00,26300,26300,26300,26300,500,HDB,NH
2024-11-07 10:57:00,26300,26300,26300,26300,12000,HDB,NH
2024-11-07 10:58:00,26350,26350,26350,26350,46900,HDB,NH
2024-11-07 10:59:00,26350,26350,26350,26350,100,HDB,NH
2024-11-07 11:00:00,26350,26350,26350,26350,4300,HDB,NH
2024-11-07 11:01:00,26350,26350,26350,26350,4900,HDB,NH
2024-11-07 11:02:00,26350,26350,26350,26350,100,HDB,NH
2024-11-07 11:03:00,26350,26350,26350,26350,2800,HDB,NH
2024-11-07 11:04:00,26350,26350,26350,26350,2200,HDB,NH
2024-11-07 11:06:00,26350,26350,26350,26350,100,HDB,NH
2024-11-07 11:07:00,26350,26350,26350,26350,58800,HDB,NH
2024-11-07 11:08:00,26350,26350,26350,26350,22600,HDB,NH
2024-11-07 11:09:00,26350,26350,26350,26350,23200,HDB,NH
2024-11-07 11:10:00,26350,26350,26350,26350,3500,HDB,NH
2024-11-07 11:11:00,26350,26350,26350,26350,34100,HDB,NH
2024-11-07 11:12:00,26350,26350,26350,26350,12100,HDB,NH
2024-11-07 11:13:00,26300,26350,26300,26300,13500,HDB,NH
2024-11-07 11:15:00,26300,26300,26300,26300,211600,HDB,NH
2024-11-07 11:16:00,26300,26300,26300,26300,144500,HDB,NH
2024-11-07 11:18:00,26250,26300,26250,26300,33800,HDB,NH
2024-11-07 11:19:00,26300,26300,26300,26300,36900,HDB,NH
2024-11-07 11:20:00,26300,26300,26300,26300,166700,HDB,NH
2024-11-07 11:21:00,26300,26300,26250,26250,127200,HDB,NH
2024-11-07 11:22:00,26250,26250,26250,26250,128500,HDB,NH
2024-11-07 11:23:00,26250,26300,26250,26300,51300,HDB,NH
2024-11-07 11:24:00,26250,26250,26250,26250,96900,HDB,NH
2024-11-07 11:25:00,26250,26250,26250,26250,2900,HDB,NH
2024-11-07 11:26:00,26250,26250,26250,26250,3500,HDB,NH
2024-11-07 11:27:00,26250,26250,26250,26250,3200,HDB,NH
2024-11-07 11:28:00,26250,26250,26250,26250,2400,HDB,NH
2024-11-07 11:29:00,26250,26250,26200,26200,12200,HDB,NH
2024-11-07 13:00:00,26250,26250,26200,26200,9500,HDB,NH
2024-11-07 13:01:00,26200,26250,26200,26250,77500,HDB,NH
2024-11-07 13:02:00,26250,26250,26250,26250,69900,HDB,NH
2024-11-07 13:03:00,26250,26300,26250,26300,57400,HDB,NH
2024-11-07 13:04:00,26300,26300,26300,26300,38600,HDB,NH
2024-11-07 13:05:00,26300,26300,26300,26300,5800,HDB,NH
2024-11-07 13:07:00,26300,26300,26300,26300,5800,HDB,NH
2024-11-07 13:08:00,26300,26300,26300,26300,4100,HDB,NH
2024-11-07 13:09:00,26250,26300,26250,26300,1600,HDB,NH
2024-11-07 13:10:00,26300,26300,26250,26300,38600,HDB,NH
2024-11-07 13:11:00,26300,26300,26300,26300,2500,HDB,NH
2024-11-07 13:12:00,26250,26300,26250,26300,86500,HDB,NH
2024-11-07 13:13:00,26300,26300,26300,26300,145700,HDB,NH
2024-11-07 13:14:00,26300,26300,26300,26300,31200,HDB,NH
2024-11-07 13:15:00,26300,26300,26300,26300,9100,HDB,NH
2024-11-07 13:16:00,26300,26300,26300,26300,38400,HDB,NH
2024-11-07 13:17:00,26300,26300,26300,26300,100,HDB,NH
2024-11-07 13:18:00,26300,26300,26300,26300,6300,HDB,NH
2024-11-07 13:19:00,26300,26350,26300,26350,40300,HDB,NH
2024-11-07 13:20:00,26350,26350,26350,26350,33300,HDB,NH
2024-11-07 13:21:00,26350,26350,26350,26350,50000,HDB,NH
2024-11-07 13:22:00,26400,26400,26400,26400,1100,HDB,NH
2024-11-07 13:23:00,26400,26400,26300,26300,59100,HDB,NH
2024-11-07 13:24:00,26350,26350,26350,26350,12200,HDB,NH
2024-11-07 13:25:00,26350,26350,26350,26350,17600,HDB,NH
2024-11-07 13:26:00,26300,26300,26300,26300,3000,HDB,NH
2024-11-07 13:29:00,26300,26300,26300,26300,30300,HDB,NH
2024-11-07 13:30:00,26350,26350,26350,26350,35100,HDB,NH
2024-11-07 13:31:00,26350,26350,26350,26350,4000,HDB,NH
2024-11-07 13:32:00,26350,26350,26350,26350,5800,HDB,NH
2024-11-07 13:33:00,26350,26350,26350,26350,71000,HDB,NH
2024-11-07 13:34:00,26350,26350,26350,26350,55500,HDB,NH
2024-11-07 13:35:00,26350,26350,26300,26300,400,HDB,NH
2024-11-07 13:36:00,26300,26300,26300,26300,50300,HDB,NH
2024-11-07 13:37:00,26300,26300,26300,26300,1000,HDB,NH
2024-11-07 13:38:00,26300,26300,26300,26300,9300,HDB,NH
2024-11-07 13:39:00,26300,26350,26300,26350,600,HDB,NH
2024-11-07 13:40:00,26350,26350,26350,26350,300,HDB,NH
2024-11-07 13:41:00,26300,26300,26300,26300,3000,HDB,NH
2024-11-07 13:42:00,26300,26300,26300,26300,118700,HDB,NH
2024-11-07 13:45:00,26250,26300,26250,26250,54900,HDB,NH
2024-11-07 13:46:00,26300,26300,26300,26300,28700,HDB,NH
2024-11-07 13:47:00,26300,26300,26250,26300,14900,HDB,NH
2024-11-07 13:48:00,26300,26300,26300,26300,33300,HDB,NH
2024-11-07 13:51:00,26250,26250,26250,26250,20000,HDB,NH
2024-11-07 13:52:00,26300,26350,26300,26350,77700,HDB,NH
2024-11-07 13:53:00,26350,26350,26350,26350,200,HDB,NH
2024-11-07 13:54:00,26300,26350,26250,26300,43100,HDB,NH
2024-11-07 13:55:00,26300,26300,26300,26300,300,HDB,NH
2024-11-07 13:56:00,26300,26300,26300,26300,14000,HDB,NH
2024-11-07 13:57:00,26300,26300,26300,26300,1400,HDB,NH
2024-11-07 13:58:00,26300,26300,26300,26300,15600,HDB,NH
2024-11-07 13:59:00,26350,26350,26300,26300,2000,HDB,NH
2024-11-07 14:00:00,26350,26350,26350,26350,100,HDB,NH
2024-11-07 14:01:00,26300,26350,26300,26350,5100,HDB,NH
2024-11-07 14:02:00,26300,26300,26300,26300,500,HDB,NH
2024-11-07 14:03:00,26300,26300,26300,26300,100,HDB,NH
2024-11-07 14:05:00,26350,26350,26300,26300,5600,HDB,NH
2024-11-07 14:06:00,26300,26300,26300,26300,50000,HDB,NH
2024-11-07 14:07:00,26300,26300,26300,26300,40900,HDB,NH
2024-11-07 14:08:00,26300,26300,26300,26300,9600,HDB,NH
2024-11-07 14:09:00,26300,26300,26300,26300,52000,HDB,NH
2024-11-07 14:10:00,26350,26400,26350,26400,88800,HDB,NH
2024-11-07 14:13:00,26400,26400,26300,26300,28100,HDB,NH
2024-11-07 14:14:00,26400,26400,26300,26300,3700,HDB,NH
2024-11-07 14:15:00,26400,26400,26400,26400,44600,HDB,NH
2024-11-07 14:16:00,26400,26450,26400,26450,9500,HDB,NH
2024-11-07 14:17:00,26450,26450,26450,26450,2000,HDB,NH
2024-11-07 14:19:00,26450,26450,26400,26400,2800,HDB,NH
2024-11-07 14:20:00,26400,26400,26300,26350,66300,HDB,NH
2024-11-07 14:21:00,26350,26350,26350,26350,700,HDB,NH
2024-11-07 14:22:00,26300,26300,26300,26300,25700,HDB,NH
2024-11-07 14:23:00,26300,26300,26300,26300,200,HDB,NH
2024-11-07 14:24:00,26350,26350,26350,26350,8000,HDB,NH
2024-11-07 14:26:00,26300,26300,26250,26300,36100,HDB,NH
2024-11-07 14:27:00,26300,26300,26300,26300,1900,HDB,NH
